2018-12-05, 14:14:07, 0, 5000000, 1000000.00, 20, -7.14, -19.54, -36.93, -43.04, -62.75
2018-12-05, 14:14:07, 10000000, 15000000, 1000000.00, 20, -32.06, -46.89, -52.53, -50.34, -46.98
2018-12-05, 14:14:07, 0, 5000000, 1000000.00, 20, -6.84, -18.95, -38.51, -43.56, -62.04
2018-12-05, 14:14:07, 10000000, 15000000, 1000000.00, 20, -28.08, -37.89, -50.69, -55.18, -52.55
2018-12-05, 14:14:07, 5000000, 10000000, 1000000.00, 20, -66.99, -61.56, -59.47, -58.80, -51.32
2018-12-05, 14:14:07, 15000000, 20000000, 1000000.00, 20, -58.12, -59.02, -49.58, -38.84, -25.54
2018-12-05, 14:14:07, 5000000, 10000000, 1000000.00, 20, -62.75, -56.55, -59.90, -58.22, -51.09
2018-12-05, 14:14:07, 15000000, 20000000, 1000000.00, 20, -56.66, -57.59, -53.93, -38.17, -25.52
2018-12-05, 14:14:07, 20000000, 25000000, 1000000.00, 20, -55.81, -68.42, -64.13, -63.74, -63.87
2018-12-05, 14:14:07, 30000000, 35000000, 1000000.00, 20, -58.46, -65.74, -71.94, -63.31, -61.63
2018-12-05, 14:14:07, 20000000, 25000000, 1000000.00, 20, -59.07, -55.52, -53.36, -65.46, -69.55
2018-12-05, 14:14:07, 30000000, 35000000, 1000000.00, 20, -61.27, -56.95, -63.61, -68.23, -57.10
2018-12-05, 14:14:07, 25000000, 30000000, 1000000.00, 20, -56.39, -71.58, -59.49, -66.78, -58.36
2018-12-05, 14:14:07, 35000000, 40000000, 1000000.00, 20, -65.29, -72.19, -74.54, -55.31, -46.25
2018-12-05, 14:14:07, 25000000, 30000000, 1000000.00, 20, -56.17, -59.61, -61.69, -82.31, -62.58
2018-12-05, 14:14:07, 35000000, 40000000, 1000000.00, 20, -56.08, -50.91, -48.85, -49.41, -44.17
2018-12-05, 14:14:07, 40000000, 45000000, 1000000.00, 20, -47.08, -55.81, -57.06, -56.60, -57.68
2018-12-05, 14:14:07, 50000000, 55000000, 1000000.00, 20, -58.42, -57.18, -56.51, -56.87, -59.52
2018-12-05, 14:14:07, 40000000, 45000000, 1000000.00, 20, -41.59, -43.47, -45.50, -48.50, -57.30
2018-12-05, 14:14:07, 50000000, 55000000, 1000000.00, 20, -52.86, -52.34, -61.55, -62.85, -64.61
2018-12-05, 14:14:07, 45000000, 50000000, 1000000.00, 20, -59.22, -60.74, -62.71, -63.89, -55.55
2018-12-05, 14:14:07, 55000000, 60000000, 1000000.00, 20, -62.14, -67.15, -80.75, -57.74, -56.99
2018-12-05, 14:14:07, 45000000, 50000000, 1000000.00, 20, -60.78, -53.59, -54.27, -54.18, -50.98
2018-12-05, 14:14:07, 55000000, 60000000, 1000000.00, 20, -70.08, -65.49, -60.74, -57.01, -59.08
2018-12-05, 14:14:07, 60000000, 65000000, 1000000.00, 20, -58.25, -62.40, -69.54, -58.92, -60.55
2018-12-05, 14:14:07, 70000000, 75000000, 1000000.00, 20, -58.49, -63.60, -70.18, -72.75, -65.01
2018-12-05, 14:14:07, 60000000, 65000000, 1000000.00, 20, -60.29, -75.24, -59.98, -68.04, -67.83
2018-12-05, 14:14:07, 70000000, 75000000, 1000000.00, 20, -59.21, -59.28, -59.33, -60.40, -74.22
2018-12-05, 14:14:07, 65000000, 70000000, 1000000.00, 20, -65.85, -61.52, -61.37, -70.51, -69.40
2018-12-05, 14:14:07, 75000000, 80000000, 1000000.00, 20, -65.79, -62.58, -58.87, -66.18, -64.41
2018-12-05, 14:14:07, 65000000, 70000000, 1000000.00, 20, -62.65, -66.18, -59.90, -65.62, -61.08
2018-12-05, 14:14:07, 75000000, 80000000, 1000000.00, 20, -58.76, -54.19, -56.29, -70.97, -58.03
2018-12-05, 14:14:07, 80000000, 85000000, 1000000.00, 20, -61.22, -57.14, -57.62, -62.71, -59.61
2018-12-05, 14:14:07, 90000000, 95000000, 1000000.00, 20, -57.82, -65.55, -78.67, -73.71, -69.32
2018-12-05, 14:14:07, 80000000, 85000000, 1000000.00, 20, -56.15, -60.83, -65.41, -74.82, -73.74
2018-12-05, 14:14:07, 90000000, 95000000, 1000000.00, 20, -74.29, -62.30, -57.37, -59.07, -58.81
2018-12-05, 14:14:07, 85000000, 90000000, 1000000.00, 20, -51.25, -52.03, -53.97, -56.41, -57.91
2018-12-05, 14:14:07, 95000000, 100000000, 1000000.00, 20, -68.18, -58.19, -54.02, -51.90, -50.13
2018-12-05, 14:14:07, 85000000, 90000000, 1000000.00, 20, -56.27, -59.31, -62.12, -63.37, -55.54
2018-12-05, 14:14:07, 95000000, 100000000, 1000000.00, 20, -57.85, -70.52, -55.36, -59.43, -57.82
2018-12-05, 14:14:07, 100000000, 105000000, 1000000.00, 20, -55.56, -61.90, -59.95, -63.76, -58.54
2018-12-05, 14:14:07, 110000000, 115000000, 1000000.00, 20, -66.88, -56.30, -57.59, -70.69, -59.10
2018-12-05, 14:14:07, 100000000, 105000000, 1000000.00, 20, -57.45, -58.99, -58.86, -51.58, -57.68
2018-12-05, 14:14:07, 110000000, 115000000, 1000000.00, 20, -54.04, -59.87, -53.11, -64.85, -56.30
2018-12-05, 14:14:07, 105000000, 110000000, 1000000.00, 20, -57.08, -80.88, -66.42, -69.09, -69.32
2018-12-05, 14:14:07, 115000000, 120000000, 1000000.00, 20, -68.69, -60.94, -62.66, -58.65, -52.84
2018-12-05, 14:14:07, 105000000, 110000000, 1000000.00, 20, -52.60, -51.88, -55.13, -60.06, -56.58
2018-12-05, 14:14:07, 115000000, 120000000, 1000000.00, 20, -50.48, -53.17, -54.75, -58.17, -59.25
2018-12-05, 14:14:07, 120000000, 125000000, 1000000.00, 20, -68.34, -66.70, -61.82, -61.82, -78.75
2018-12-05, 14:14:07, 130000000, 135000000, 1000000.00, 20, -57.09, -56.19, -63.44, -60.13, -61.76
2018-12-05, 14:14:07, 120000000, 125000000, 1000000.00, 20, -57.90, -65.19, -72.55, -74.05, -64.41
2018-12-05, 14:14:07, 130000000, 135000000, 1000000.00, 20, -64.32, -59.46, -54.76, -57.00, -58.53
2018-12-05, 14:14:07, 125000000, 130000000, 1000000.00, 20, -58.58, -63.29, -72.53, -59.67, -59.89
2018-12-05, 14:14:07, 135000000, 140000000, 1000000.00, 20, -56.60, -56.31, -59.81, -55.24, -68.11
2018-12-05, 14:14:07, 125000000, 130000000, 1000000.00, 20, -61.70, -62.13, -61.99, -58.97, -57.55
2018-12-05, 14:14:07, 135000000, 140000000, 1000000.00, 20, -56.92, -54.30, -56.56, -62.00, -73.24
2018-12-05, 14:14:07, 140000000, 145000000, 1000000.00, 20, -63.69, -60.61, -61.25, -60.31, -57.66
2018-12-05, 14:14:07, 150000000, 155000000, 1000000.00, 20, -74.94, -64.26, -63.05, -64.41, -75.78
2018-12-05, 14:14:07, 140000000, 145000000, 1000000.00, 20, -55.99, -56.35, -62.10, -80.71, -66.20
2018-12-05, 14:14:07, 150000000, 155000000, 1000000.00, 20, -59.07, -67.05, -62.11, -58.51, -72.50
2018-12-05, 14:14:07, 145000000, 150000000, 1000000.00, 20, -62.18, -64.09, -65.28, -69.28, -76.32
2018-12-05, 14:14:07, 155000000, 160000000, 1000000.00, 20, -53.71, -56.46, -63.88, -60.24, -62.62
2018-12-05, 14:14:07, 145000000, 150000000, 1000000.00, 20, -59.46, -64.47, -64.56, -56.77, -61.08
2018-12-05, 14:14:07, 155000000, 160000000, 1000000.00, 20, -67.87, -61.46, -57.44, -59.28, -64.74
2018-12-05, 14:14:07, 160000000, 165000000, 1000000.00, 20, -71.86, -64.53, -76.83, -66.92, -63.84
2018-12-05, 14:14:07, 170000000, 175000000, 1000000.00, 20, -74.75, -68.13, -65.23, -76.33, -68.25
2018-12-05, 14:14:07, 160000000, 165000000, 1000000.00, 20, -62.49, -58.39, -56.71, -62.30, -69.04
2018-12-05, 14:14:07, 170000000, 175000000, 1000000.00, 20, -60.31, -57.36, -63.02, -73.63, -69.57
2018-12-05, 14:14:07, 165000000, 170000000, 1000000.00, 20, -62.28, -66.17, -65.25, -64.44, -65.19
2018-12-05, 14:14:07, 175000000, 180000000, 1000000.00, 20, -74.00, -75.72, -64.20, -61.23, -63.41
2018-12-05, 14:14:07, 165000000, 170000000, 1000000.00, 20, -70.35, -61.22, -61.34, -60.72, -65.51
2018-12-05, 14:14:07, 175000000, 180000000, 1000000.00, 20, -58.84, -77.38, -60.98, -59.50, -62.52
2018-12-05, 14:14:07, 180000000, 185000000, 1000000.00, 20, -61.98, -65.67, -60.52, -57.07, -56.28
2018-12-05, 14:14:07, 190000000, 195000000, 1000000.00, 20, -59.16, -58.91, -56.60, -58.89, -62.44
2018-12-05, 14:14:07, 180000000, 185000000, 1000000.00, 20, -68.73, -67.77, -59.87, -55.79, -61.36
2018-12-05, 14:14:07, 190000000, 195000000, 1000000.00, 20, -63.41, -65.17, -63.89, -63.54, -64.81
2018-12-05, 14:14:07, 185000000, 190000000, 1000000.00, 20, -56.65, -61.71, -75.14, -73.26, -69.66
2018-12-05, 14:14:07, 195000000, 200000000, 1000000.00, 20, -60.65, -67.01, -65.45, -58.37, -60.68
2018-12-05, 14:14:07, 185000000, 190000000, 1000000.00, 20, -71.57, -67.46, -67.49, -63.59, -60.11
2018-12-05, 14:14:07, 195000000, 200000000, 1000000.00, 20, -70.75, -61.71, -60.00, -58.64, -56.68
2018-12-05, 14:14:07, 200000000, 205000000, 1000000.00, 20, -57.14, -61.25, -57.92, -62.39, -86.06
2018-12-05, 14:14:07, 210000000, 215000000, 1000000.00, 20, -56.18, -57.73, -56.92, -52.84, -51.41
2018-12-05, 14:14:07, 200000000, 205000000, 1000000.00, 20, -55.82, -57.68, -60.90, -75.12, -67.95
2018-12-05, 14:14:07, 210000000, 215000000, 1000000.00, 20, -55.48, -57.53, -57.23, -54.40, -55.63
2018-12-05, 14:14:07, 205000000, 210000000, 1000000.00, 20, -60.25, -61.33, -72.86, -61.45, -61.71
2018-12-05, 14:14:07, 215000000, 220000000, 1000000.00, 20, -60.56, -62.33, -69.33, -73.04, -68.08
2018-12-05, 14:14:07, 205000000, 210000000, 1000000.00, 20, -54.70, -57.50, -57.09, -55.13, -60.25
2018-12-05, 14:14:07, 215000000, 220000000, 1000000.00, 20, -62.36, -67.00, -69.24, -62.60, -60.44
2018-12-05, 14:14:07, 220000000, 225000000, 1000000.00, 20, -70.14, -66.41, -65.79, -63.64, -67.53
2018-12-05, 14:14:07, 230000000, 235000000, 1000000.00, 20, -60.11, -60.54, -63.88, -64.71, -76.58
2018-12-05, 14:14:07, 220000000, 225000000, 1000000.00, 20, -67.91, -62.09, -59.25, -56.32, -58.91
2018-12-05, 14:14:07, 230000000, 235000000, 1000000.00, 20, -66.26, -73.02, -78.65, -71.42, -61.64
2018-12-05, 14:14:07, 225000000, 230000000, 1000000.00, 20, -61.61, -58.57, -63.91, -66.56, -60.58
2018-12-05, 14:14:07, 235000000, 240000000, 1000000.00, 20, -66.52, -66.54, -60.51, -58.11, -61.19
2018-12-05, 14:14:07, 225000000, 230000000, 1000000.00, 20, -66.02, -66.85, -65.10, -64.82, -62.94
2018-12-05, 14:14:07, 235000000, 240000000, 1000000.00, 20, -57.81, -57.14, -62.63, -63.74, -60.70
2018-12-05, 14:14:07, 240000000, 245000000, 1000000.00, 20, -61.48, -61.89, -65.92, -80.45, -66.90
2018-12-05, 14:14:07, 250000000, 255000000, 1000000.00, 20, -75.62, -62.26, -59.03, -64.10, -69.74
2018-12-05, 14:14:07, 240000000, 245000000, 1000000.00, 20, -60.98, -59.17, -53.87, -54.73, -57.01
2018-12-05, 14:14:07, 250000000, 255000000, 1000000.00, 20, -83.37, -61.99, -60.83, -62.70, -76.26
2018-12-05, 14:14:07, 245000000, 250000000, 1000000.00, 20, -57.89, -59.32, -72.29, -64.86, -63.45
2018-12-05, 14:14:07, 255000000, 260000000, 1000000.00, 20, -69.42, -65.31, -58.10, -56.22, -57.88
2018-12-05, 14:14:07, 245000000, 250000000, 1000000.00, 20, -61.11, -66.32, -58.68, -55.10, -65.30
2018-12-05, 14:14:07, 255000000, 260000000, 1000000.00, 20, -63.22, -62.44, -62.65, -63.14, -62.26
2018-12-05, 14:14:07, 260000000, 265000000, 1000000.00, 20, -57.00, -65.01, -59.70, -58.70, -60.84
2018-12-05, 14:14:07, 270000000, 275000000, 1000000.00, 20, -70.18, -56.24, -56.34, -60.56, -59.53
2018-12-05, 14:14:07, 260000000, 265000000, 1000000.00, 20, -57.62, -60.04, -60.10, -63.52, -77.92
2018-12-05, 14:14:07, 270000000, 275000000, 1000000.00, 20, -56.96, -59.81, -59.52, -56.01, -60.57
2018-12-05, 14:14:07, 265000000, 270000000, 1000000.00, 20, -61.67, -58.29, -68.83, -70.05, -65.49
2018-12-05, 14:14:07, 275000000, 280000000, 1000000.00, 20, -62.58, -65.62, -65.69, -64.32, -56.24
2018-12-05, 14:14:07, 265000000, 270000000, 1000000.00, 20, -57.38, -56.18, -66.18, -71.98, -64.48
2018-12-05, 14:14:07, 275000000, 280000000, 1000000.00, 20, -57.71, -57.39, -65.33, -56.83, -49.62
2018-12-05, 14:14:07, 280000000, 285000000, 1000000.00, 20, -52.02, -55.87, -55.69, -53.35, -55.43
2018-12-05, 14:14:07, 290000000, 295000000, 1000000.00, 20, -73.98, -68.93, -58.32, -53.69, -55.35
2018-12-05, 14:14:07, 280000000, 285000000, 1000000.00, 20, -51.56, -70.20, -60.23, -62.92, -59.80
2018-12-05, 14:14:07, 290000000, 295000000, 1000000.00, 20, -55.17, -57.09, -58.96, -52.83, -53.77
2018-12-05, 14:14:07, 285000000, 290000000, 1000000.00, 20, -72.46, -60.03, -55.67, -56.67, -66.27
2018-12-05, 14:14:07, 295000000, 300000000, 1000000.00, 20, -62.11, -61.86, -68.94, -64.05, -63.35
2018-12-05, 14:14:07, 285000000, 290000000, 1000000.00, 20, -66.57, -57.15, -63.95, -62.70, -62.51
2018-12-05, 14:14:07, 295000000, 300000000, 1000000.00, 20, -65.69, -64.02, -58.65, -58.16, -59.46
2018-12-05, 14:14:07, 300000000, 305000000, 1000000.00, 20, -54.71, -57.54, -72.77, -64.61, -63.91
2018-12-05, 14:14:07, 310000000, 315000000, 1000000.00, 20, -57.05, -60.40, -64.95, -65.13, -67.48
2018-12-05, 14:14:07, 300000000, 305000000, 1000000.00, 20, -69.04, -65.89, -67.90, -66.93, -58.96
2018-12-05, 14:14:07, 310000000, 315000000, 1000000.00, 20, -60.69, -68.14, -70.90, -77.43, -61.87
2018-12-05, 14:14:07, 305000000, 310000000, 1000000.00, 20, -59.52, -68.39, -64.05, -62.96, -66.54
2018-12-05, 14:14:07, 315000000, 320000000, 1000000.00, 20, -63.05, -54.81, -54.66, -65.28, -58.17
2018-12-05, 14:14:07, 305000000, 310000000, 1000000.00, 20, -71.85, -60.44, -58.22, -73.24, -61.39
2018-12-05, 14:14:07, 315000000, 320000000, 1000000.00, 20, -55.80, -59.49, -64.56, -58.42, -62.11
2018-12-05, 14:14:07, 320000000, 325000000, 1000000.00, 20, -59.51, -57.11, -58.83, -63.87, -55.34
2018-12-05, 14:14:07, 330000000, 335000000, 1000000.00, 20, -55.46, -61.16, -75.12, -62.10, -63.16
2018-12-05, 14:14:07, 320000000, 325000000, 1000000.00, 20, -64.50, -60.70, -59.03, -64.72, -62.31
2018-12-05, 14:14:07, 330000000, 335000000, 1000000.00, 20, -62.62, -66.73, -66.46, -63.38, -57.51
2018-12-05, 14:14:07, 325000000, 330000000, 1000000.00, 20, -72.26, -63.16, -57.34, -57.71, -61.24
2018-12-05, 14:14:07, 335000000, 340000000, 1000000.00, 20, -62.14, -69.51, -65.44, -64.06, -72.89
2018-12-05, 14:14:07, 325000000, 330000000, 1000000.00, 20, -65.59, -73.90, -63.48, -60.57, -66.19
2018-12-05, 14:14:07, 335000000, 340000000, 1000000.00, 20, -61.71, -76.77, -63.53, -66.86, -61.73
2018-12-05, 14:14:07, 340000000, 345000000, 1000000.00, 20, -54.06, -58.12, -61.17, -60.45, -73.09
2018-12-05, 14:14:07, 350000000, 355000000, 1000000.00, 20, -56.23, -58.41, -60.36, -74.25, -66.52
