2018-12-05, 14:15:36, 0, 5000000, 1000000.00, 20, -79.67, -69.72, -69.48, -71.81, -71.17
2018-12-05, 14:15:36, 10000000, 15000000, 1000000.00, 20, -59.83, -63.41, -80.47, -66.09, -58.25
2018-12-05, 14:15:36, 0, 5000000, 1000000.00, 20, -60.85, -63.00, -59.68, -68.88, -62.31
2018-12-05, 14:15:36, 10000000, 15000000, 1000000.00, 20, -60.57, -61.28, -61.95, -57.89, -62.00
2018-12-05, 14:15:36, 5000000, 10000000, 1000000.00, 20, -61.75, -61.30, -63.60, -66.56, -65.96
2018-12-05, 14:15:36, 15000000, 20000000, 1000000.00, 20, -68.73, -67.01, -66.66, -67.41, -59.04
2018-12-05, 14:15:36, 5000000, 10000000, 1000000.00, 20, -75.10, -72.61, -72.12, -72.03, -68.50
2018-12-05, 14:15:36, 15000000, 20000000, 1000000.00, 20, -71.32, -71.76, -71.11, -72.78, -75.72
2018-12-05, 14:15:36, 20000000, 25000000, 1000000.00, 20, -63.46, -79.58, -68.70, -83.76, -63.71
2018-12-05, 14:15:36, 30000000, 35000000, 1000000.00, 20, -70.43, -72.62, -80.52, -73.31, -68.41
2018-12-05, 14:15:36, 20000000, 25000000, 1000000.00, 20, -67.83, -71.03, -66.10, -67.50, -67.75
2018-12-05, 14:15:36, 30000000, 35000000, 1000000.00, 20, -76.45, -66.37, -62.29, -60.21, -60.48
2018-12-05, 14:15:36, 25000000, 30000000, 1000000.00, 20, -68.97, -71.22, -65.83, -60.96, -58.57
2018-12-05, 14:15:36, 35000000, 40000000, 1000000.00, 20, -63.02, -69.11, -63.90, -65.98, -74.95
2018-12-05, 14:15:36, 25000000, 30000000, 1000000.00, 20, -66.70, -81.78, -67.77, -84.91, -76.27
2018-12-05, 14:15:36, 35000000, 40000000, 1000000.00, 20, -65.02, -70.07, -75.07, -67.26, -82.54
2018-12-05, 14:15:36, 40000000, 45000000, 1000000.00, 20, -64.62, -74.71, -67.06, -64.85, -70.11
2018-12-05, 14:15:36, 50000000, 55000000, 1000000.00, 20, -63.79, -73.15, -67.12, -64.98, -70.73
2018-12-05, 14:15:36, 40000000, 45000000, 1000000.00, 20, -63.72, -63.59, -65.47, -62.36, -59.15
2018-12-05, 14:15:36, 50000000, 55000000, 1000000.00, 20, -64.39, -65.54, -65.44, -71.71, -67.58
2018-12-05, 14:15:36, 45000000, 50000000, 1000000.00, 20, -85.98, -68.31, -81.98, -70.40, -77.75
2018-12-05, 14:15:36, 55000000, 60000000, 1000000.00, 20, -85.93, -69.48, -80.59, -68.66, -87.36
2018-12-05, 14:15:36, 45000000, 50000000, 1000000.00, 20, -66.88, -66.21, -67.51, -65.42, -68.29
2018-12-05, 14:15:36, 55000000, 60000000, 1000000.00, 20, -69.02, -65.20, -67.73, -66.13, -67.09
2018-12-05, 14:15:36, 60000000, 65000000, 1000000.00, 20, -63.76, -68.21, -65.55, -69.05, -71.49
2018-12-05, 14:15:36, 70000000, 75000000, 1000000.00, 20, -61.84, -70.98, -66.35, -67.38, -72.30
2018-12-05, 14:15:36, 60000000, 65000000, 1000000.00, 20, -68.73, -68.58, -70.72, -72.05, -72.34
2018-12-05, 14:15:36, 70000000, 75000000, 1000000.00, 20, -74.59, -71.73, -70.53, -69.36, -68.66
2018-12-05, 14:15:36, 65000000, 70000000, 1000000.00, 20, -69.09, -74.78, -67.90, -65.02, -61.83
2018-12-05, 14:15:36, 75000000, 80000000, 1000000.00, 20, -69.12, -67.63, -65.18, -69.15, -66.64
2018-12-05, 14:15:36, 65000000, 70000000, 1000000.00, 20, -63.56, -69.48, -83.55, -76.35, -70.98
2018-12-05, 14:15:36, 75000000, 80000000, 1000000.00, 20, -61.79, -64.45, -63.52, -61.19, -62.14
2018-12-05, 14:15:36, 80000000, 85000000, 1000000.00, 20, -66.33, -62.66, -58.65, -57.67, -56.91
2018-12-05, 14:15:36, 90000000, 95000000, 1000000.00, 20, -78.55, -71.00, -72.61, -68.61, -62.76
2018-12-05, 14:15:36, 80000000, 85000000, 1000000.00, 20, -65.82, -64.47, -63.61, -64.29, -76.15
2018-12-05, 14:15:36, 90000000, 95000000, 1000000.00, 20, -76.85, -66.90, -61.77, -66.51, -64.34
2018-12-05, 14:15:36, 85000000, 90000000, 1000000.00, 20, -66.43, -83.22, -67.28, -61.59, -72.66
