2018-12-05, 14:18:37, 0, 5000000, 1000000.00, 20, -76.73, -74.64, -75.91, -68.75, -68.17
2018-12-05, 14:18:37, 10000000, 15000000, 1000000.00, 20, -75.37, -72.89, -74.93, -70.45, -70.46
2018-12-05, 14:18:37, 0, 5000000, 1000000.00, 20, -71.73, -63.18, -81.67, -64.75, -73.21
2018-12-05, 14:18:37, 10000000, 15000000, 1000000.00, 20, -63.89, -63.80, -65.36, -64.33, -62.77
2018-12-05, 14:18:37, 0, 5000000, 1000000.00, 20, -65.11, -58.13, -59.24, -68.73, -63.80
2018-12-05, 14:18:37, 10000000, 15000000, 1000000.00, 20, -64.28, -69.53, -59.13, -61.53, -71.00
2018-12-05, 14:18:37, 0, 5000000, 1000000.00, 20, -58.02, -58.23, -61.62, -64.41, -59.21
2018-12-05, 14:18:37, 10000000, 15000000, 1000000.00, 20, -67.97, -66.60, -73.83, -70.96, -70.54
2018-12-05, 14:18:37, 5000000, 10000000, 1000000.00, 20, -61.27, -68.99, -68.41, -65.42, -60.96
2018-12-05, 14:18:37, 15000000, 20000000, 1000000.00, 20, -63.14, -63.88, -59.97, -63.98, -73.19
2018-12-05, 14:18:37, 5000000, 10000000, 1000000.00, 20, -62.59, -62.78, -68.59, -76.70, -66.98
2018-12-05, 14:18:37, 15000000, 20000000, 1000000.00, 20, -62.43, -63.23, -68.04, -75.05, -68.48
2018-12-05, 14:18:37, 5000000, 10000000, 1000000.00, 20, -64.83, -68.42, -66.52, -61.38, -66.39
2018-12-05, 14:18:37, 15000000, 20000000, 1000000.00, 20, -66.18, -62.94, -60.10, -59.53, -62.11
2018-12-05, 14:18:37, 5000000, 10000000, 1000000.00, 20, -72.58, -62.77, -69.79, -67.60, -71.74
2018-12-05, 14:18:37, 15000000, 20000000, 1000000.00, 20, -66.18, -72.79, -65.83, -66.43, -83.76
2018-12-05, 14:18:37, 20000000, 25000000, 1000000.00, 20, -59.71, -61.75, -70.69, -62.30, -58.53
2018-12-05, 14:18:37, 30000000, 35000000, 1000000.00, 20, -64.87, -61.28, -63.24, -64.68, -69.20
2018-12-05, 14:18:37, 20000000, 25000000, 1000000.00, 20, -67.23, -68.18, -60.71, -59.12, -67.22
2018-12-05, 14:18:37, 30000000, 35000000, 1000000.00, 20, -69.42, -62.09, -60.55, -64.24, -65.54
2018-12-05, 14:18:37, 20000000, 25000000, 1000000.00, 20, -65.99, -64.39, -74.15, -68.44, -61.64
2018-12-05, 14:18:37, 30000000, 35000000, 1000000.00, 20, -71.63, -69.81, -63.85, -64.78, -67.10
2018-12-05, 14:18:37, 20000000, 25000000, 1000000.00, 20, -67.03, -63.19, -59.98, -62.24, -62.69
2018-12-05, 14:18:37, 30000000, 35000000, 1000000.00, 20, -67.38, -81.37, -69.04, -71.39, -74.38
2018-12-05, 14:18:37, 25000000, 30000000, 1000000.00, 20, -61.87, -63.27, -71.17, -64.55, -63.15
2018-12-05, 14:18:37, 35000000, 40000000, 1000000.00, 20, -61.80, -64.38, -68.57, -62.44, -63.29
2018-12-05, 14:18:37, 25000000, 30000000, 1000000.00, 20, -67.22, -68.00, -76.85, -67.50, -63.13
2018-12-05, 14:18:37, 35000000, 40000000, 1000000.00, 20, -63.63, -64.71, -64.16, -61.15, -67.25
2018-12-05, 14:18:37, 25000000, 30000000, 1000000.00, 20, -66.67, -74.18, -67.58, -61.01, -60.72
2018-12-05, 14:18:37, 35000000, 40000000, 1000000.00, 20, -60.34, -63.35, -65.79, -77.89, -70.02
2018-12-05, 14:18:37, 25000000, 30000000, 1000000.00, 20, -60.06, -70.99, -65.12, -65.87, -63.77
2018-12-05, 14:18:37, 35000000, 40000000, 1000000.00, 20, -68.46, -65.33, -61.17, -68.24, -68.22
2018-12-05, 14:18:37, 40000000, 45000000, 1000000.00, 20, -72.82, -66.99, -76.14, -70.31, -72.02
2018-12-05, 14:18:37, 50000000, 55000000, 1000000.00, 20, -74.96, -68.05, -75.34, -69.13, -75.32
2018-12-05, 14:18:37, 40000000, 45000000, 1000000.00, 20, -71.07, -70.26, -71.52, -68.21, -75.57
2018-12-05, 14:18:37, 50000000, 55000000, 1000000.00, 20, -71.13, -73.39, -68.98, -71.74, -69.94
2018-12-05, 14:18:37, 40000000, 45000000, 1000000.00, 20, -62.45, -59.90, -55.48, -60.35, -60.74
2018-12-05, 14:18:37, 50000000, 55000000, 1000000.00, 20, -78.47, -71.86, -64.67, -59.69, -58.95
2018-12-05, 14:18:37, 40000000, 45000000, 1000000.00, 20, -62.53, -64.37, -67.86, -78.32, -70.16
2018-12-05, 14:18:37, 50000000, 55000000, 1000000.00, 20, -63.18, -64.31, -67.55, -78.50, -71.66
2018-12-05, 14:18:37, 45000000, 50000000, 1000000.00, 20, -66.22, -68.05, -69.73, -63.06, -63.92
2018-12-05, 14:18:37, 55000000, 60000000, 1000000.00, 20, -62.61, -64.65, -68.46, -67.51, -65.20
2018-12-05, 14:18:37, 45000000, 50000000, 1000000.00, 20, -67.28, -60.81, -63.00, -64.51, -67.22
2018-12-05, 14:18:37, 55000000, 60000000, 1000000.00, 20, -62.75, -64.24, -63.52, -64.63, -66.75
2018-12-05, 14:18:37, 45000000, 50000000, 1000000.00, 20, -69.23, -62.35, -62.92, -67.41, -72.20
2018-12-05, 14:18:37, 55000000, 60000000, 1000000.00, 20, -74.42, -68.33, -62.40, -62.60, -69.09
2018-12-05, 14:18:37, 45000000, 50000000, 1000000.00, 20, -71.20, -63.85, -62.69, -62.78, -66.43
2018-12-05, 14:18:37, 55000000, 60000000, 1000000.00, 20, -64.90, -63.81, -61.96, -64.38, -70.69
2018-12-05, 14:18:37, 60000000, 65000000, 1000000.00, 20, -65.80, -64.54, -72.33, -60.93, -58.69
2018-12-05, 14:18:37, 70000000, 75000000, 1000000.00, 20, -69.54, -68.03, -63.81, -64.48, -67.71
2018-12-05, 14:18:37, 60000000, 65000000, 1000000.00, 20, -64.98, -63.27, -64.12, -64.90, -61.48
2018-12-05, 14:18:37, 70000000, 75000000, 1000000.00, 20, -63.64, -67.27, -65.99, -65.50, -64.11
2018-12-05, 14:18:37, 60000000, 65000000, 1000000.00, 20, -76.06, -66.46, -66.58, -66.24, -66.44
2018-12-05, 14:18:37, 70000000, 75000000, 1000000.00, 20, -65.01, -67.96, -65.90, -66.76, -75.81
2018-12-05, 14:18:37, 60000000, 65000000, 1000000.00, 20, -74.65, -64.96, -72.51, -65.85, -68.55
2018-12-05, 14:18:37, 70000000, 75000000, 1000000.00, 20, -62.38, -100.73, -72.27, -70.96, -64.29
2018-12-05, 14:18:37, 65000000, 70000000, 1000000.00, 20, -71.50, -71.53, -72.73, -71.75, -69.11
2018-12-05, 14:18:37, 75000000, 80000000, 1000000.00, 20, -71.26, -68.70, -69.17, -70.40, -71.92
2018-12-05, 14:18:37, 65000000, 70000000, 1000000.00, 20, -66.05, -65.28, -90.00, -69.35, -80.18
2018-12-05, 14:18:37, 75000000, 80000000, 1000000.00, 20, -58.05, -73.58, -58.28, -58.29, -67.89
2018-12-05, 14:18:37, 65000000, 70000000, 1000000.00, 20, -70.53, -64.56, -64.49, -81.94, -62.02
2018-12-05, 14:18:37, 75000000, 80000000, 1000000.00, 20, -61.53, -64.72, -63.43, -64.43, -71.74
2018-12-05, 14:18:37, 65000000, 70000000, 1000000.00, 20, -65.96, -66.86, -67.91, -65.97, -65.39
2018-12-05, 14:18:37, 75000000, 80000000, 1000000.00, 20, -62.33, -63.52, -60.38, -64.04, -65.23
2018-12-05, 14:18:37, 80000000, 85000000, 1000000.00, 20, -63.85, -70.22, -77.69, -65.67, -64.66
2018-12-05, 14:18:37, 90000000, 95000000, 1000000.00, 20, -63.90, -63.63, -63.44, -68.42, -66.81
2018-12-05, 14:18:37, 80000000, 85000000, 1000000.00, 20, -60.76, -61.94, -73.20, -73.69, -71.42
2018-12-05, 14:18:37, 90000000, 95000000, 1000000.00, 20, -69.86, -61.28, -62.11, -65.02, -64.48
2018-12-05, 14:18:37, 80000000, 85000000, 1000000.00, 20, -67.92, -67.61, -72.74, -69.81, -62.51
2018-12-05, 14:18:37, 90000000, 95000000, 1000000.00, 20, -77.15, -75.03, -64.48, -63.73, -68.86
2018-12-05, 14:18:37, 80000000, 85000000, 1000000.00, 20, -62.75, -76.23, -67.17, -66.06, -72.33
2018-12-05, 14:18:37, 90000000, 95000000, 1000000.00, 20, -63.15, -61.06, -61.68, -59.89, -63.22
2018-12-05, 14:18:37, 85000000, 90000000, 1000000.00, 20, -68.45, -68.22, -62.32, -64.91, -69.35
2018-12-05, 14:18:37, 95000000, 100000000, 1000000.00, 20, -65.62, -63.33, -68.21, -70.97, -61.71
2018-12-05, 14:18:37, 85000000, 90000000, 1000000.00, 20, -69.94, -75.62, -65.01, -63.36, -72.33
2018-12-05, 14:18:37, 95000000, 100000000, 1000000.00, 20, -62.59, -66.04, -67.81, -71.40, -64.95
2018-12-05, 14:18:37, 85000000, 90000000, 1000000.00, 20, -67.37, -66.76, -72.37, -68.41, -63.55
2018-12-05, 14:18:37, 95000000, 100000000, 1000000.00, 20, -79.50, -69.64, -63.71, -73.62, -69.76
2018-12-05, 14:18:37, 85000000, 90000000, 1000000.00, 20, -61.34, -67.97, -64.66, -64.32, -65.16
2018-12-05, 14:18:37, 95000000, 100000000, 1000000.00, 20, -66.05, -68.11, -87.06, -67.82, -65.13
2018-12-05, 14:18:37, 100000000, 105000000, 1000000.00, 20, -66.03, -69.49, -63.86, -64.74, -67.92
2018-12-05, 14:18:37, 110000000, 115000000, 1000000.00, 20, -71.30, -77.67, -68.59, -61.30, -62.18
2018-12-05, 14:18:37, 100000000, 105000000, 1000000.00, 20, -62.41, -66.21, -71.32, -71.81, -63.42
2018-12-05, 14:18:37, 110000000, 115000000, 1000000.00, 20, -70.08, -64.09, -63.03, -69.20, -91.94
2018-12-05, 14:18:37, 100000000, 105000000, 1000000.00, 20, -78.34, -73.21, -72.02, -71.88, -68.21
2018-12-05, 14:18:37, 110000000, 115000000, 1000000.00, 20, -61.26, -58.15, -59.43, -61.52, -63.39
2018-12-05, 14:18:37, 100000000, 105000000, 1000000.00, 20, -64.55, -62.88, -64.24, -64.21, -64.51
2018-12-05, 14:18:37, 110000000, 115000000, 1000000.00, 20, -63.70, -64.36, -64.10, -62.93, -64.71
2018-12-05, 14:18:37, 105000000, 110000000, 1000000.00, 20, -61.45, -62.39, -70.27, -70.94, -73.68
2018-12-05, 14:18:37, 115000000, 120000000, 1000000.00, 20, -64.71, -57.73, -57.36, -61.01, -60.58
2018-12-05, 14:18:37, 105000000, 110000000, 1000000.00, 20, -62.02, -64.35, -72.11, -61.71, -59.08
2018-12-05, 14:18:37, 115000000, 120000000, 1000000.00, 20, -68.55, -82.71, -64.87, -64.17, -80.19
2018-12-05, 14:18:37, 105000000, 110000000, 1000000.00, 20, -79.21, -68.80, -66.52, -63.53, -59.64
2018-12-05, 14:18:37, 115000000, 120000000, 1000000.00, 20, -59.71, -66.60, -65.86, -63.04, -64.18
2018-12-05, 14:18:37, 105000000, 110000000, 1000000.00, 20, -62.76, -67.51, -66.70, -67.54, -82.02
2018-12-05, 14:18:37, 115000000, 120000000, 1000000.00, 20, -72.01, -66.04, -69.47, -68.98, -61.19
2018-12-05, 14:18:37, 120000000, 125000000, 1000000.00, 20, -63.43, -64.56, -74.77, -62.72, -65.08
2018-12-05, 14:18:37, 130000000, 135000000, 1000000.00, 20, -65.41, -71.88, -74.93, -73.20, -64.55
2018-12-05, 14:18:37, 120000000, 125000000, 1000000.00, 20, -62.97, -66.03, -63.58, -63.78, -68.35
2018-12-05, 14:18:37, 130000000, 135000000, 1000000.00, 20, -60.95, -62.18, -62.48, -62.46, -61.98
2018-12-05, 14:18:37, 120000000, 125000000, 1000000.00, 20, -60.86, -63.85, -58.27, -60.18, -69.33
2018-12-05, 14:18:37, 130000000, 135000000, 1000000.00, 20, -63.45, -67.66, -73.91, -70.04, -66.07
2018-12-05, 14:18:37, 120000000, 125000000, 1000000.00, 20, -67.95, -75.11, -69.50, -63.36, -64.63
2018-12-05, 14:18:37, 130000000, 135000000, 1000000.00, 20, -63.89, -64.08, -68.64, -74.97, -67.56
2018-12-05, 14:18:37, 125000000, 130000000, 1000000.00, 20, -62.13, -60.87, -60.25, -61.76, -69.12
2018-12-05, 14:18:37, 135000000, 140000000, 1000000.00, 20, -65.71, -65.12, -67.85, -60.80, -66.99
2018-12-05, 14:18:37, 125000000, 130000000, 1000000.00, 20, -67.86, -61.94, -60.29, -60.37, -66.42
2018-12-05, 14:18:37, 135000000, 140000000, 1000000.00, 20, -65.94, -70.69, -63.28, -61.12, -62.07
2018-12-05, 14:18:37, 125000000, 130000000, 1000000.00, 20, -87.53, -84.97, -83.18, -82.21, -80.98
