2018-12-05, 14:14:41, 0, 5000000, 1000000.00, 20, -13.40, -5.73, -9.15, -28.09, -29.87
2018-12-05, 14:14:41, 10000000, 15000000, 1000000.00, 20, -51.77, -47.40, -50.38, -55.51, -48.25
2018-12-05, 14:14:41, 0, 5000000, 1000000.00, 20, -7.19, -19.18, -40.76, -42.79, -58.15
2018-12-05, 14:14:41, 10000000, 15000000, 1000000.00, 20, -35.44, -46.70, -59.35, -55.63, -51.11
2018-12-05, 14:14:41, 5000000, 10000000, 1000000.00, 20, -61.33, -60.77, -58.99, -75.09, -65.20
2018-12-05, 14:14:41, 15000000, 20000000, 1000000.00, 20, -56.30, -54.63, -58.79, -37.23, -25.36
2018-12-05, 14:14:41, 5000000, 10000000, 1000000.00, 20, -59.07, -63.55, -61.35, -62.65, -54.97
2018-12-05, 14:14:41, 15000000, 20000000, 1000000.00, 20, -60.61, -57.31, -63.26, -36.38, -25.02
2018-12-05, 14:14:41, 20000000, 25000000, 1000000.00, 20, -59.34, -63.25, -72.62, -61.48, -59.19
2018-12-05, 14:14:41, 30000000, 35000000, 1000000.00, 20, -56.36, -58.51, -81.19, -61.09, -69.46
2018-12-05, 14:14:41, 20000000, 25000000, 1000000.00, 20, -55.59, -58.05, -57.47, -59.43, -56.17
2018-12-05, 14:14:41, 30000000, 35000000, 1000000.00, 20, -63.92, -61.47, -77.00, -52.41, -47.33
2018-12-05, 14:14:41, 25000000, 30000000, 1000000.00, 20, -61.10, -59.48, -58.70, -67.13, -62.64
2018-12-05, 14:14:41, 35000000, 40000000, 1000000.00, 20, -61.72, -58.72, -59.12, -58.83, -46.84
2018-12-05, 14:14:41, 25000000, 30000000, 1000000.00, 20, -47.82, -46.49, -46.96, -49.12, -52.78
2018-12-05, 14:14:41, 35000000, 40000000, 1000000.00, 20, -40.87, -46.10, -59.77, -45.76, -40.64
2018-12-05, 14:14:41, 40000000, 45000000, 1000000.00, 20, -46.18, -58.17, -70.10, -56.35, -56.85
2018-12-05, 14:14:41, 50000000, 55000000, 1000000.00, 20, -56.35, -64.90, -61.80, -59.77, -59.80
2018-12-05, 14:14:41, 40000000, 45000000, 1000000.00, 20, -52.20, -45.01, -46.29, -44.55, -52.91
2018-12-05, 14:14:41, 50000000, 55000000, 1000000.00, 20, -51.09, -53.62, -63.77, -56.05, -55.83
