2018-12-05, 14:12:28, 0, 5000000, 1000000.00, 20, -16.08, -6.15, -7.90, -26.06, -26.23
2018-12-05, 14:12:28, 10000000, 15000000, 1000000.00, 20, -51.09, -61.06, -53.96, -51.73, -62.42
2018-12-05, 14:12:28, 5000000, 10000000, 1000000.00, 20, -56.79, -61.43, -58.86, -54.63, -50.57
2018-12-05, 14:12:28, 15000000, 20000000, 1000000.00, 20, -56.99, -56.11, -57.01, -37.85, -25.35
2018-12-05, 14:12:28, 20000000, 25000000, 1000000.00, 20, -57.71, -65.71, -50.82, -49.53, -48.03
2018-12-05, 14:12:28, 30000000, 35000000, 1000000.00, 20, -62.16, -49.78, -44.22, -41.77, -40.99
2018-12-05, 14:12:28, 25000000, 30000000, 1000000.00, 20, -61.03, -57.85, -57.65, -64.15, -59.30
2018-12-05, 14:12:28, 35000000, 40000000, 1000000.00, 20, -59.19, -69.01, -58.93, -62.79, -48.93
2018-12-05, 14:12:28, 40000000, 45000000, 1000000.00, 20, -47.87, -55.66, -57.03, -56.30, -67.35
2018-12-05, 14:12:28, 50000000, 55000000, 1000000.00, 20, -57.23, -64.96, -63.29, -59.87, -63.23
2018-12-05, 14:12:28, 45000000, 50000000, 1000000.00, 20, -61.53, -58.26, -61.12, -57.64, -53.27
2018-12-05, 14:12:28, 55000000, 60000000, 1000000.00, 20, -60.10, -57.67, -69.16, -58.61, -65.80
2018-12-05, 14:12:28, 60000000, 65000000, 1000000.00, 20, -60.31, -85.62, -63.09, -61.69, -69.55
2018-12-05, 14:12:28, 70000000, 75000000, 1000000.00, 20, -70.30, -80.66, -66.35, -59.99, -58.28
2018-12-05, 14:12:28, 65000000, 70000000, 1000000.00, 20, -55.31, -59.64, -56.64, -59.96, -55.74
2018-12-05, 14:12:28, 75000000, 80000000, 1000000.00, 20, -58.06, -61.91, -58.45, -64.05, -57.83
2018-12-05, 14:12:28, 80000000, 85000000, 1000000.00, 20, -64.87, -62.03, -56.93, -53.08, -52.11
2018-12-05, 14:12:28, 90000000, 95000000, 1000000.00, 20, -65.98, -56.30, -55.06, -55.80, -64.20
2018-12-05, 14:12:28, 85000000, 90000000, 1000000.00, 20, -64.01, -59.79, -60.33, -58.41, -69.73
2018-12-05, 14:12:28, 95000000, 100000000, 1000000.00, 20, -64.32, -68.45, -67.99, -58.13, -53.77
2018-12-05, 14:12:28, 100000000, 105000000, 1000000.00, 20, -54.74, -66.11, -66.12, -65.69, -61.23
2018-12-05, 14:12:28, 110000000, 115000000, 1000000.00, 20, -64.52, -60.21, -63.58, -75.78, -69.03
2018-12-05, 14:12:28, 105000000, 110000000, 1000000.00, 20, -83.53, -67.04, -67.85, -62.80, -61.94
2018-12-05, 14:12:28, 115000000, 120000000, 1000000.00, 20, -61.33, -54.76, -53.99, -55.76, -55.29
2018-12-05, 14:12:28, 120000000, 125000000, 1000000.00, 20, -60.59, -65.30, -62.51, -63.19, -77.03
2018-12-05, 14:12:28, 130000000, 135000000, 1000000.00, 20, -56.93, -59.54, -61.43, -71.54, -59.04
2018-12-05, 14:12:28, 125000000, 130000000, 1000000.00, 20, -56.67, -50.71, -51.32, -55.51, -48.16
2018-12-05, 14:12:28, 135000000, 140000000, 1000000.00, 20, -55.17, -54.06, -66.22, -53.24, -55.87
2018-12-05, 14:12:28, 140000000, 145000000, 1000000.00, 20, -75.61, -61.92, -60.39, -67.22, -63.63
2018-12-05, 14:12:28, 150000000, 155000000, 1000000.00, 20, -66.06, -66.65, -60.10, -70.73, -63.46
2018-12-05, 14:12:28, 145000000, 150000000, 1000000.00, 20, -75.04, -84.02, -68.13, -60.02, -60.81
2018-12-05, 14:12:28, 155000000, 160000000, 1000000.00, 20, -66.25, -65.06, -62.51, -66.78, -60.99
2018-12-05, 14:12:28, 160000000, 165000000, 1000000.00, 20, -63.62, -73.75, -76.62, -75.24, -62.82
2018-12-05, 14:12:28, 170000000, 175000000, 1000000.00, 20, -66.30, -74.13, -90.80, -76.08, -66.05
2018-12-05, 14:12:28, 165000000, 170000000, 1000000.00, 20, -66.16, -65.03, -78.64, -63.91, -61.72
2018-12-05, 14:12:28, 175000000, 180000000, 1000000.00, 20, -65.44, -62.79, -63.89, -69.03, -59.35
2018-12-05, 14:12:28, 180000000, 185000000, 1000000.00, 20, -64.36, -63.39, -84.46, -66.90, -66.42
2018-12-05, 14:12:28, 190000000, 195000000, 1000000.00, 20, -64.68, -68.44, -86.35, -63.02, -64.62
2018-12-05, 14:12:28, 185000000, 190000000, 1000000.00, 20, -66.12, -58.77, -68.71, -66.15, -63.29
2018-12-05, 14:12:28, 195000000, 200000000, 1000000.00, 20, -64.66, -67.28, -61.92, -60.67, -59.08
2018-12-05, 14:12:28, 200000000, 205000000, 1000000.00, 20, -57.43, -58.18, -60.66, -67.75, -61.83
2018-12-05, 14:12:28, 210000000, 215000000, 1000000.00, 20, -61.29, -57.75, -54.68, -57.57, -68.70
2018-12-05, 14:12:28, 205000000, 210000000, 1000000.00, 20, -62.95, -66.96, -82.99, -68.23, -60.90
2018-12-05, 14:12:28, 215000000, 220000000, 1000000.00, 20, -65.56, -64.78, -61.14, -61.27, -67.71
2018-12-05, 14:12:28, 220000000, 225000000, 1000000.00, 20, -75.77, -68.29, -70.32, -65.40, -64.66
2018-12-05, 14:12:28, 230000000, 235000000, 1000000.00, 20, -68.07, -79.79, -64.06, -65.28, -64.46
2018-12-05, 14:12:28, 225000000, 230000000, 1000000.00, 20, -67.44, -63.47, -66.57, -58.48, -61.41
2018-12-05, 14:12:28, 235000000, 240000000, 1000000.00, 20, -63.65, -66.61, -61.05, -67.87, -65.68
2018-12-05, 14:12:28, 240000000, 245000000, 1000000.00, 20, -63.67, -61.21, -61.41, -63.86, -74.77
2018-12-05, 14:12:28, 250000000, 255000000, 1000000.00, 20, -62.62, -78.04, -68.99, -63.55, -57.43
2018-12-05, 14:12:28, 245000000, 250000000, 1000000.00, 20, -47.81, -49.08, -56.81, -52.58, -51.28
2018-12-05, 14:12:28, 255000000, 260000000, 1000000.00, 20, -54.09, -56.78, -58.49, -58.03, -58.91
2018-12-05, 14:12:28, 260000000, 265000000, 1000000.00, 20, -65.92, -65.31, -59.50, -58.02, -59.49
2018-12-05, 14:12:28, 270000000, 275000000, 1000000.00, 20, -58.25, -62.52, -65.83, -57.38, -56.39
2018-12-05, 14:12:28, 265000000, 270000000, 1000000.00, 20, -67.33, -70.02, -68.60, -77.55, -60.16
2018-12-05, 14:12:28, 275000000, 280000000, 1000000.00, 20, -69.01, -63.06, -63.68, -64.66, -54.23
2018-12-05, 14:12:28, 280000000, 285000000, 1000000.00, 20, -50.88, -58.79, -70.32, -62.70, -63.55
2018-12-05, 14:12:28, 290000000, 295000000, 1000000.00, 20, -70.37, -72.50, -63.02, -63.51, -68.36
2018-12-05, 14:12:28, 285000000, 290000000, 1000000.00, 20, -62.54, -60.58, -63.12, -64.64, -58.46
2018-12-05, 14:12:28, 295000000, 300000000, 1000000.00, 20, -61.51, -60.41, -64.33, -63.22, -59.24
2018-12-05, 14:12:28, 300000000, 305000000, 1000000.00, 20, -67.78, -61.98, -57.96, -59.86, -62.92
2018-12-05, 14:12:28, 310000000, 315000000, 1000000.00, 20, -57.95, -59.18, -64.56, -73.31, -73.32
