2018-12-05, 14:18:21, 0, 5000000, 1000000.00, 20, -73.62, -74.07, -73.22, -71.59, -73.29
2018-12-05, 14:18:21, 10000000, 15000000, 1000000.00, 20, -70.74, -72.61, -74.24, -73.39, -73.38
2018-12-05, 14:18:21, 0, 5000000, 1000000.00, 20, -74.72, -64.56, -65.06, -66.37, -70.35
2018-12-05, 14:18:21, 10000000, 15000000, 1000000.00, 20, -69.85, -66.73, -64.61, -65.01, -73.87
2018-12-05, 14:18:21, 0, 5000000, 1000000.00, 20, -65.74, -62.13, -63.89, -66.67, -68.89
2018-12-05, 14:18:21, 10000000, 15000000, 1000000.00, 20, -63.09, -73.68, -67.89, -68.04, -75.68
2018-12-05, 14:18:21, 0, 5000000, 1000000.00, 20, -66.11, -71.61, -71.74, -67.63, -63.80
2018-12-05, 14:18:21, 10000000, 15000000, 1000000.00, 20, -58.45, -61.98, -65.63, -69.26, -62.70
2018-12-05, 14:18:21, 5000000, 10000000, 1000000.00, 20, -67.12, -59.41, -57.68, -64.86, -72.10
2018-12-05, 14:18:21, 15000000, 20000000, 1000000.00, 20, -59.69, -64.17, -71.88, -65.42, -62.97
2018-12-05, 14:18:21, 5000000, 10000000, 1000000.00, 20, -68.38, -62.18, -60.67, -63.17, -67.17
2018-12-05, 14:18:21, 15000000, 20000000, 1000000.00, 20, -68.11, -63.70, -59.61, -61.69, -73.37
2018-12-05, 14:18:21, 5000000, 10000000, 1000000.00, 20, -67.43, -77.97, -77.62, -71.50, -74.34
2018-12-05, 14:18:21, 15000000, 20000000, 1000000.00, 20, -72.87, -69.88, -78.31, -76.30, -67.82
2018-12-05, 14:18:21, 5000000, 10000000, 1000000.00, 20, -70.71, -67.39, -73.77, -68.88, -69.23
2018-12-05, 14:18:21, 15000000, 20000000, 1000000.00, 20, -68.63, -60.60, -64.82, -59.87, -60.15
2018-12-05, 14:18:21, 20000000, 25000000, 1000000.00, 20, -66.83, -68.43, -64.80, -61.69, -60.41
2018-12-05, 14:18:21, 30000000, 35000000, 1000000.00, 20, -66.81, -67.46, -61.12, -62.69, -65.81
2018-12-05, 14:18:21, 20000000, 25000000, 1000000.00, 20, -63.63, -67.98, -63.75, -57.44, -63.02
2018-12-05, 14:18:21, 30000000, 35000000, 1000000.00, 20, -62.63, -62.14, -62.37, -65.70, -59.51
2018-12-05, 14:18:21, 20000000, 25000000, 1000000.00, 20, -66.20, -70.11, -72.55, -71.50, -73.50
2018-12-05, 14:18:21, 30000000, 35000000, 1000000.00, 20, -62.82, -63.05, -65.63, -70.04, -69.80
2018-12-05, 14:18:21, 20000000, 25000000, 1000000.00, 20, -64.72, -70.11, -67.60, -62.00, -65.84
2018-12-05, 14:18:21, 30000000, 35000000, 1000000.00, 20, -57.29, -60.28, -64.72, -61.66, -60.74
2018-12-05, 14:18:21, 25000000, 30000000, 1000000.00, 20, -60.69, -59.76, -61.18, -71.01, -66.08
2018-12-05, 14:18:21, 35000000, 40000000, 1000000.00, 20, -60.67, -58.11, -63.35, -64.93, -64.59
2018-12-05, 14:18:21, 25000000, 30000000, 1000000.00, 20, -69.67, -67.99, -63.36, -67.44, -61.19
2018-12-05, 14:18:21, 35000000, 40000000, 1000000.00, 20, -63.30, -64.67, -64.83, -67.18, -70.00
2018-12-05, 14:18:21, 25000000, 30000000, 1000000.00, 20, -69.07, -68.60, -68.31, -70.08, -71.79
2018-12-05, 14:18:21, 35000000, 40000000, 1000000.00, 20, -82.82, -66.49, -71.31, -68.61, -69.69
2018-12-05, 14:18:21, 25000000, 30000000, 1000000.00, 20, -78.41, -67.89, -62.75, -63.11, -63.76
