2018-12-05, 14:19:08, 0, 5000000, 1000000.00, 20, -71.90, -62.71, -59.73, -60.43, -62.78
2018-12-05, 14:19:08, 10000000, 15000000, 1000000.00, 20, -61.38, -68.65, -67.19, -61.59, -63.26
2018-12-05, 14:19:08, 0, 5000000, 1000000.00, 20, -62.10, -63.80, -67.37, -76.00, -68.30
2018-12-05, 14:19:08, 10000000, 15000000, 1000000.00, 20, -59.56, -69.57, -70.78, -63.74, -63.31
2018-12-05, 14:19:08, 0, 5000000, 1000000.00, 20, -59.60, -61.93, -66.80, -76.01, -71.58
2018-12-05, 14:19:08, 10000000, 15000000, 1000000.00, 20, -66.68, -64.58, -62.35, -64.14, -67.95
2018-12-05, 14:19:08, 0, 5000000, 1000000.00, 20, -58.98, -57.46, -62.30, -84.71, -66.93
2018-12-05, 14:19:08, 10000000, 15000000, 1000000.00, 20, -73.84, -69.14, -64.42, -60.12, -59.42
2018-12-05, 14:19:08, 5000000, 10000000, 1000000.00, 20, -71.28, -70.72, -66.44, -71.74, -74.51
2018-12-05, 14:19:08, 15000000, 20000000, 1000000.00, 20, -71.29, -64.15, -81.10, -65.11, -68.45
2018-12-05, 14:19:08, 5000000, 10000000, 1000000.00, 20, -67.57, -73.38, -68.53, -74.74, -70.21
2018-12-05, 14:19:08, 15000000, 20000000, 1000000.00, 20, -72.48, -68.12, -74.03, -69.31, -73.26
2018-12-05, 14:19:08, 5000000, 10000000, 1000000.00, 20, -65.96, -67.42, -65.07, -74.22, -68.97
2018-12-05, 14:19:08, 15000000, 20000000, 1000000.00, 20, -65.28, -63.36, -78.95, -65.17, -71.30
2018-12-05, 14:19:08, 5000000, 10000000, 1000000.00, 20, -64.76, -67.28, -74.99, -67.38, -72.91
2018-12-05, 14:19:08, 15000000, 20000000, 1000000.00, 20, -60.22, -61.79, -64.56, -61.35, -68.52
2018-12-05, 14:19:08, 20000000, 25000000, 1000000.00, 20, -65.58, -65.95, -76.32, -68.33, -62.78
2018-12-05, 14:19:08, 30000000, 35000000, 1000000.00, 20, -69.35, -71.72, -63.28, -66.62, -78.26
2018-12-05, 14:19:08, 20000000, 25000000, 1000000.00, 20, -70.95, -65.22, -62.89, -71.27, -65.60
2018-12-05, 14:19:08, 30000000, 35000000, 1000000.00, 20, -63.59, -64.57, -75.29, -69.78, -65.04
2018-12-05, 14:19:08, 20000000, 25000000, 1000000.00, 20, -70.13, -64.95, -68.74, -66.74, -61.84
2018-12-05, 14:19:08, 30000000, 35000000, 1000000.00, 20, -66.07, -66.35, -81.23, -63.21, -63.12
2018-12-05, 14:19:08, 20000000, 25000000, 1000000.00, 20, -68.84, -67.70, -67.10, -62.98, -70.43
2018-12-05, 14:19:08, 30000000, 35000000, 1000000.00, 20, -61.74, -62.12, -60.63, -59.91, -61.61
2018-12-05, 14:19:08, 25000000, 30000000, 1000000.00, 20, -64.08, -61.54, -63.75, -68.05, -65.85
2018-12-05, 14:19:08, 35000000, 40000000, 1000000.00, 20, -74.52, -63.06, -63.55, -66.11, -56.20
2018-12-05, 14:19:08, 25000000, 30000000, 1000000.00, 20, -74.68, -70.29, -67.19, -65.89, -67.67
2018-12-05, 14:19:08, 35000000, 40000000, 1000000.00, 20, -76.09, -68.61, -68.38, -68.30, -68.40
2018-12-05, 14:19:08, 25000000, 30000000, 1000000.00, 20, -58.49, -65.39, -59.76, -60.56, -75.02
2018-12-05, 14:19:08, 35000000, 40000000, 1000000.00, 20, -64.51, -62.76, -60.18, -64.32, -67.25
2018-12-05, 14:19:08, 25000000, 30000000, 1000000.00, 20, -69.70, -75.69, -69.82, -65.51, -69.97
2018-12-05, 14:19:08, 35000000, 40000000, 1000000.00, 20, -74.70, -67.85, -67.54, -72.82, -71.80
2018-12-05, 14:19:08, 40000000, 45000000, 1000000.00, 20, -64.81, -67.87, -64.51, -71.49, -66.68
2018-12-05, 14:19:08, 50000000, 55000000, 1000000.00, 20, -70.14, -69.21, -65.22, -67.36, -64.59
2018-12-05, 14:19:08, 40000000, 45000000, 1000000.00, 20, -60.18, -70.62, -67.76, -73.09, -67.80
2018-12-05, 14:19:08, 50000000, 55000000, 1000000.00, 20, -64.82, -83.03, -76.42, -64.31, -65.21
2018-12-05, 14:19:08, 40000000, 45000000, 1000000.00, 20, -66.78, -70.53, -61.44, -60.35, -61.91
2018-12-05, 14:19:08, 50000000, 55000000, 1000000.00, 20, -64.25, -74.77, -64.52, -66.22, -70.63
2018-12-05, 14:19:08, 40000000, 45000000, 1000000.00, 20, -66.57, -64.30, -58.14, -59.02, -59.99
2018-12-05, 14:19:08, 50000000, 55000000, 1000000.00, 20, -70.68, -65.76, -73.30, -60.57, -62.26
2018-12-05, 14:19:08, 45000000, 50000000, 1000000.00, 20, -64.41, -77.62, -69.35, -71.95, -67.62
2018-12-05, 14:19:08, 55000000, 60000000, 1000000.00, 20, -62.18, -58.05, -68.72, -67.07, -63.00
2018-12-05, 14:19:08, 45000000, 50000000, 1000000.00, 20, -66.27, -73.37, -67.14, -60.98, -67.43
2018-12-05, 14:19:08, 55000000, 60000000, 1000000.00, 20, -70.89, -67.56, -63.50, -66.13, -62.71
2018-12-05, 14:19:08, 45000000, 50000000, 1000000.00, 20, -67.64, -66.01, -68.29, -63.83, -71.09
2018-12-05, 14:19:08, 55000000, 60000000, 1000000.00, 20, -67.24, -65.16, -67.02, -68.27, -65.02
2018-12-05, 14:19:08, 45000000, 50000000, 1000000.00, 20, -66.78, -69.72, -75.07, -67.30, -64.64
2018-12-05, 14:19:08, 55000000, 60000000, 1000000.00, 20, -68.18, -68.06, -64.57, -63.36, -64.37
2018-12-05, 14:19:08, 60000000, 65000000, 1000000.00, 20, -70.69, -59.19, -61.68, -74.65, -65.71
2018-12-05, 14:19:08, 70000000, 75000000, 1000000.00, 20, -66.35, -60.34, -62.25, -80.28, -63.78
2018-12-05, 14:19:08, 60000000, 65000000, 1000000.00, 20, -61.78, -67.63, -61.17, -65.70, -72.41
2018-12-05, 14:19:08, 70000000, 75000000, 1000000.00, 20, -61.69, -65.84, -68.00, -83.87, -67.44
2018-12-05, 14:19:08, 60000000, 65000000, 1000000.00, 20, -73.92, -66.91, -74.24, -74.08, -67.71
2018-12-05, 14:19:08, 70000000, 75000000, 1000000.00, 20, -64.96, -64.51, -59.75, -58.92, -56.65
2018-12-05, 14:19:08, 60000000, 65000000, 1000000.00, 20, -62.17, -67.75, -62.92, -61.00, -61.57
2018-12-05, 14:19:08, 70000000, 75000000, 1000000.00, 20, -75.41, -72.89, -64.74, -64.45, -66.62
2018-12-05, 14:19:08, 65000000, 70000000, 1000000.00, 20, -67.18, -60.54, -58.18, -61.51, -74.31
2018-12-05, 14:19:08, 75000000, 80000000, 1000000.00, 20, -65.75, -59.94, -62.67, -67.23, -71.69
2018-12-05, 14:19:08, 65000000, 70000000, 1000000.00, 20, -64.19, -70.85, -77.74, -71.55, -63.27
2018-12-05, 14:19:08, 75000000, 80000000, 1000000.00, 20, -68.08, -64.05, -62.35, -64.29, -67.71
2018-12-05, 14:19:08, 65000000, 70000000, 1000000.00, 20, -64.10, -68.12, -83.44, -74.19, -68.74
2018-12-05, 14:19:08, 75000000, 80000000, 1000000.00, 20, -67.68, -70.80, -65.60, -62.53, -62.57
2018-12-05, 14:19:08, 65000000, 70000000, 1000000.00, 20, -64.79, -66.26, -70.34, -65.20, -65.01
2018-12-05, 14:19:08, 75000000, 80000000, 1000000.00, 20, -66.74, -65.14, -69.87, -66.35, -64.63
2018-12-05, 14:19:08, 80000000, 85000000, 1000000.00, 20, -64.18, -68.04, -75.34, -67.30, -64.41
2018-12-05, 14:19:08, 90000000, 95000000, 1000000.00, 20, -60.23, -73.37, -67.52, -71.60, -60.78
2018-12-05, 14:19:08, 80000000, 85000000, 1000000.00, 20, -63.67, -63.30, -63.01, -67.85, -71.34
2018-12-05, 14:19:08, 90000000, 95000000, 1000000.00, 20, -62.64, -63.04, -62.06, -58.74, -62.60
2018-12-05, 14:19:08, 80000000, 85000000, 1000000.00, 20, -66.45, -61.86, -67.39, -59.23, -59.75
2018-12-05, 14:19:08, 90000000, 95000000, 1000000.00, 20, -61.18, -64.60, -70.58, -68.91, -62.59
2018-12-05, 14:19:08, 80000000, 85000000, 1000000.00, 20, -54.58, -54.54, -58.39, -62.18, -67.40
2018-12-05, 14:19:08, 90000000, 95000000, 1000000.00, 20, -64.34, -69.03, -61.72, -61.22, -63.75
2018-12-05, 14:19:08, 85000000, 90000000, 1000000.00, 20, -63.84, -70.13, -68.43, -69.50, -63.65
2018-12-05, 14:19:08, 95000000, 100000000, 1000000.00, 20, -63.60, -68.40, -65.78, -65.49, -66.57
2018-12-05, 14:19:08, 85000000, 90000000, 1000000.00, 20, -77.45, -66.70, -62.61, -61.42, -66.76
2018-12-05, 14:19:08, 95000000, 100000000, 1000000.00, 20, -76.19, -66.17, -62.53, -61.80, -65.16
2018-12-05, 14:19:08, 85000000, 90000000, 1000000.00, 20, -65.16, -64.89, -66.36, -69.00, -71.53
2018-12-05, 14:19:08, 95000000, 100000000, 1000000.00, 20, -62.34, -66.82, -69.45, -67.34, -69.32
2018-12-05, 14:19:08, 85000000, 90000000, 1000000.00, 20, -64.21, -63.22, -63.72, -66.19, -70.87
2018-12-05, 14:19:08, 95000000, 100000000, 1000000.00, 20, -73.83, -72.75, -61.53, -62.74, -68.57
2018-12-05, 14:19:08, 100000000, 105000000, 1000000.00, 20, -78.75, -82.05, -62.53, -59.81, -62.46
2018-12-05, 14:19:08, 110000000, 115000000, 1000000.00, 20, -63.08, -71.03, -69.21, -61.61, -64.89
2018-12-05, 14:19:08, 100000000, 105000000, 1000000.00, 20, -58.78, -59.91, -65.64, -68.10, -65.00
2018-12-05, 14:19:08, 110000000, 115000000, 1000000.00, 20, -60.44, -58.85, -64.79, -62.71, -61.18
2018-12-05, 14:19:08, 100000000, 105000000, 1000000.00, 20, -73.13, -75.52, -68.88, -70.84, -62.20
2018-12-05, 14:19:08, 110000000, 115000000, 1000000.00, 20, -67.03, -67.12, -73.36, -71.61, -69.55
2018-12-05, 14:19:08, 100000000, 105000000, 1000000.00, 20, -60.86, -64.80, -74.05, -67.07, -70.60
2018-12-05, 14:19:08, 110000000, 115000000, 1000000.00, 20, -66.33, -70.69, -71.64, -65.07, -61.42
2018-12-05, 14:19:08, 105000000, 110000000, 1000000.00, 20, -65.35, -65.31, -65.65, -67.87, -69.86
2018-12-05, 14:19:08, 115000000, 120000000, 1000000.00, 20, -80.56, -86.42, -81.62, -74.76, -73.08
2018-12-05, 14:19:08, 105000000, 110000000, 1000000.00, 20, -66.98, -66.51, -69.75, -70.56, -80.57
2018-12-05, 14:19:08, 115000000, 120000000, 1000000.00, 20, -75.63, -70.76, -70.71, -65.64, -67.52
2018-12-05, 14:19:08, 105000000, 110000000, 1000000.00, 20, -70.92, -67.51, -71.09, -68.05, -71.41
2018-12-05, 14:19:08, 115000000, 120000000, 1000000.00, 20, -63.57, -80.34, -65.11, -64.95, -76.18
2018-12-05, 14:19:08, 105000000, 110000000, 1000000.00, 20, -61.14, -63.85, -64.46, -75.00, -69.64
2018-12-05, 14:19:08, 115000000, 120000000, 1000000.00, 20, -69.28, -61.19, -56.75, -59.86, -64.98
2018-12-05, 14:19:08, 120000000, 125000000, 1000000.00, 20, -69.20, -67.01, -69.98, -71.59, -66.70
2018-12-05, 14:19:08, 130000000, 135000000, 1000000.00, 20, -61.42, -64.40, -63.75, -67.89, -68.62
2018-12-05, 14:19:08, 120000000, 125000000, 1000000.00, 20, -65.23, -63.24, -61.18, -62.02, -62.23
2018-12-05, 14:19:08, 130000000, 135000000, 1000000.00, 20, -70.89, -67.50, -61.95, -58.68, -57.12
2018-12-05, 14:19:08, 120000000, 125000000, 1000000.00, 20, -73.97, -73.44, -72.41, -73.99, -77.28
2018-12-05, 14:19:08, 130000000, 135000000, 1000000.00, 20, -72.34, -75.76, -73.20, -72.83, -73.72
2018-12-05, 14:19:08, 120000000, 125000000, 1000000.00, 20, -62.60, -70.09, -71.80, -67.31, -62.92
2018-12-05, 14:19:08, 130000000, 135000000, 1000000.00, 20, -67.05, -63.43, -58.67, -66.36, -77.51
2018-12-05, 14:19:08, 125000000, 130000000, 1000000.00, 20, -66.62, -67.44, -65.55, -71.15, -68.96
2018-12-05, 14:19:08, 135000000, 140000000, 1000000.00, 20, -66.74, -73.56, -65.62, -67.26, -68.03
2018-12-05, 14:19:08, 125000000, 130000000, 1000000.00, 20, -72.83, -69.35, -69.89, -70.04, -70.45
2018-12-05, 14:19:08, 135000000, 140000000, 1000000.00, 20, -68.38, -71.49, -69.54, -69.43, -73.52
2018-12-05, 14:19:08, 125000000, 130000000, 1000000.00, 20, -61.17, -62.69, -69.66, -65.10, -63.71
2018-12-05, 14:19:08, 135000000, 140000000, 1000000.00, 20, -69.01, -61.17, -60.56, -62.86, -64.15
2018-12-05, 14:19:08, 125000000, 130000000, 1000000.00, 20, -66.25, -67.35, -72.87, -71.23, -61.80
2018-12-05, 14:19:08, 135000000, 140000000, 1000000.00, 20, -63.42, -69.65, -71.23, -67.95, -65.95
2018-12-05, 14:19:08, 140000000, 145000000, 1000000.00, 20, -68.73, -64.64, -59.50, -56.09, -58.64
2018-12-05, 14:19:08, 150000000, 155000000, 1000000.00, 20, -68.88, -62.80, -64.40, -70.81, -62.20
2018-12-05, 14:19:08, 140000000, 145000000, 1000000.00, 20, -67.21, -71.16, -67.83, -68.13, -109.67
2018-12-05, 14:19:08, 150000000, 155000000, 1000000.00, 20, -68.44, -70.29, -68.15, -67.50, -80.15
2018-12-05, 14:19:08, 140000000, 145000000, 1000000.00, 20, -63.31, -71.67, -66.32, -75.05, -62.06
2018-12-05, 14:19:08, 150000000, 155000000, 1000000.00, 20, -64.06, -76.19, -65.71, -71.87, -63.32
2018-12-05, 14:19:08, 140000000, 145000000, 1000000.00, 20, -73.16, -62.56, -58.96, -62.64, -70.39
2018-12-05, 14:19:08, 150000000, 155000000, 1000000.00, 20, -62.90, -64.47, -63.86, -60.01, -63.89
2018-12-05, 14:19:08, 145000000, 150000000, 1000000.00, 20, -59.92, -61.76, -65.34, -68.16, -71.13
2018-12-05, 14:19:08, 155000000, 160000000, 1000000.00, 20, -77.75, -69.45, -64.01, -66.07, -69.49
2018-12-05, 14:19:08, 145000000, 150000000, 1000000.00, 20, -57.22, -58.16, -60.68, -80.42, -64.22
2018-12-05, 14:19:08, 155000000, 160000000, 1000000.00, 20, -65.38, -71.24, -66.03, -68.55, -69.30
2018-12-05, 14:19:08, 145000000, 150000000, 1000000.00, 20, -59.22, -61.05, -61.29, -64.78, -68.26
2018-12-05, 14:19:08, 155000000, 160000000, 1000000.00, 20, -64.07, -67.05, -67.06, -69.71, -66.44
2018-12-05, 14:19:08, 145000000, 150000000, 1000000.00, 20, -70.70, -67.47, -65.21, -61.23, -61.76
2018-12-05, 14:19:08, 155000000, 160000000, 1000000.00, 20, -61.91, -61.11, -65.24, -67.86, -70.59
2018-12-05, 14:19:08, 160000000, 165000000, 1000000.00, 20, -64.88, -68.23, -64.69, -60.87, -60.22
2018-12-05, 14:19:08, 170000000, 175000000, 1000000.00, 20, -60.81, -59.87, -62.31, -70.36, -60.57
2018-12-05, 14:19:08, 160000000, 165000000, 1000000.00, 20, -73.65, -71.23, -71.21, -82.35, -70.57
2018-12-05, 14:19:08, 170000000, 175000000, 1000000.00, 20, -80.30, -73.40, -70.41, -74.57, -71.33
2018-12-05, 14:19:08, 160000000, 165000000, 1000000.00, 20, -66.76, -71.87, -63.35, -58.48, -60.01
2018-12-05, 14:19:08, 170000000, 175000000, 1000000.00, 20, -71.19, -68.08, -65.99, -71.71, -65.52
2018-12-05, 14:19:08, 160000000, 165000000, 1000000.00, 20, -61.18, -65.84, -62.23, -66.64, -79.56
2018-12-05, 14:19:08, 170000000, 175000000, 1000000.00, 20, -66.72, -62.02, -69.89, -84.04, -66.02
2018-12-05, 14:19:08, 165000000, 170000000, 1000000.00, 20, -58.79, -59.01, -65.04, -77.24, -71.12
2018-12-05, 14:19:08, 175000000, 180000000, 1000000.00, 20, -62.40, -60.75, -64.63, -61.90, -62.13
2018-12-05, 14:19:08, 165000000, 170000000, 1000000.00, 20, -63.48, -65.66, -67.90, -72.10, -69.24
2018-12-05, 14:19:08, 175000000, 180000000, 1000000.00, 20, -62.71, -64.87, -69.67, -69.02, -70.10
2018-12-05, 14:19:08, 165000000, 170000000, 1000000.00, 20, -61.88, -61.05, -67.70, -73.84, -62.75
2018-12-05, 14:19:08, 175000000, 180000000, 1000000.00, 20, -65.73, -66.14, -64.15, -63.28, -63.79
2018-12-05, 14:19:08, 165000000, 170000000, 1000000.00, 20, -62.55, -63.55, -60.77, -62.98, -78.23
2018-12-05, 14:19:08, 175000000, 180000000, 1000000.00, 20, -65.73, -74.82, -66.37, -63.98, -61.52
2018-12-05, 14:19:08, 180000000, 185000000, 1000000.00, 20, -66.59, -63.96, -72.63, -66.19, -72.99
