2018-12-05, 14:52:41, 0, 5000000, 1000000.00, 20, -7.14, -19.62, -35.08, -54.77, -48.63
2018-12-05, 14:52:41, 10000000, 15000000, 1000000.00, 20, -33.81, -44.17, -62.28, -67.09, -51.21
2018-12-05, 14:52:41, 0, 5000000, 1000000.00, 20, -6.98, -19.38, -35.18, -51.60, -49.26
2018-12-05, 14:52:41, 10000000, 15000000, 1000000.00, 20, -30.82, -42.84, -60.28, -56.23, -52.32
2018-12-05, 14:52:41, 5000000, 10000000, 1000000.00, 20, -52.12, -56.31, -63.50, -62.30, -55.43
2018-12-05, 14:52:41, 15000000, 20000000, 1000000.00, 20, -64.92, -62.97, -50.94, -38.00, -25.37
2018-12-05, 14:52:41, 5000000, 10000000, 1000000.00, 20, -53.60, -54.99, -55.40, -57.61, -58.09
2018-12-05, 14:52:41, 15000000, 20000000, 1000000.00, 20, -58.71, -66.93, -60.36, -36.78, -25.09
2018-12-05, 14:52:41, 20000000, 25000000, 1000000.00, 20, -55.25, -61.14, -63.31, -56.41, -57.16
2018-12-05, 14:52:41, 30000000, 35000000, 1000000.00, 20, -51.72, -59.44, -64.33, -71.01, -64.30
2018-12-05, 14:52:41, 20000000, 25000000, 1000000.00, 20, -70.60, -61.67, -68.83, -59.28, -63.29
2018-12-05, 14:52:41, 30000000, 35000000, 1000000.00, 20, -52.96, -52.08, -53.24, -61.74, -52.54
2018-12-05, 14:52:41, 25000000, 30000000, 1000000.00, 20, -68.16, -66.91, -60.60, -59.26, -60.64
2018-12-05, 14:52:41, 35000000, 40000000, 1000000.00, 20, -67.20, -56.36, -56.81, -52.31, -44.23
2018-12-05, 14:52:41, 25000000, 30000000, 1000000.00, 20, -60.02, -56.56, -56.02, -59.04, -59.33
2018-12-05, 14:52:41, 35000000, 40000000, 1000000.00, 20, -53.99, -58.70, -57.82, -54.32, -42.81
2018-12-05, 14:52:41, 40000000, 45000000, 1000000.00, 20, -45.93, -58.27, -60.69, -57.33, -58.27
2018-12-05, 14:52:41, 50000000, 55000000, 1000000.00, 20, -50.90, -56.42, -69.60, -59.08, -66.36
2018-12-05, 14:52:41, 40000000, 45000000, 1000000.00, 20, -43.71, -52.55, -61.09, -65.34, -58.16
2018-12-05, 14:52:41, 50000000, 55000000, 1000000.00, 20, -54.04, -60.64, -59.21, -56.08, -60.13
2018-12-05, 14:52:41, 45000000, 50000000, 1000000.00, 20, -60.93, -57.11, -58.78, -66.70, -51.44
2018-12-05, 14:52:41, 55000000, 60000000, 1000000.00, 20, -57.68, -57.85, -57.75, -58.92, -54.52
2018-12-05, 14:52:41, 45000000, 50000000, 1000000.00, 20, -59.11, -56.00, -55.28, -63.72, -53.82
2018-12-05, 14:52:41, 55000000, 60000000, 1000000.00, 20, -71.40, -63.94, -63.71, -67.42, -60.91
2018-12-05, 14:52:41, 60000000, 65000000, 1000000.00, 20, -67.64, -71.87, -59.03, -56.98, -64.95
2018-12-05, 14:52:41, 70000000, 75000000, 1000000.00, 20, -62.79, -66.73, -70.59, -64.21, -64.59
2018-12-05, 14:52:41, 60000000, 65000000, 1000000.00, 20, -62.99, -63.03, -59.39, -59.93, -66.88
2018-12-05, 14:52:41, 70000000, 75000000, 1000000.00, 20, -88.42, -69.33, -67.94, -84.78, -62.52
2018-12-05, 14:52:41, 65000000, 70000000, 1000000.00, 20, -61.21, -61.74, -66.40, -78.82, -69.54
2018-12-05, 14:52:41, 75000000, 80000000, 1000000.00, 20, -64.73, -66.50, -73.70, -66.45, -58.06
2018-12-05, 14:52:41, 65000000, 70000000, 1000000.00, 20, -58.69, -63.65, -62.00, -58.26, -56.28
2018-12-05, 14:52:41, 75000000, 80000000, 1000000.00, 20, -50.12, -50.31, -62.46, -50.08, -56.43
2018-12-05, 14:52:41, 80000000, 85000000, 1000000.00, 20, -62.96, -58.22, -60.98, -61.52, -65.92
2018-12-05, 14:52:41, 90000000, 95000000, 1000000.00, 20, -58.47, -57.50, -61.75, -69.45, -61.01
2018-12-05, 14:52:41, 80000000, 85000000, 1000000.00, 20, -57.05, -62.23, -57.07, -54.83, -53.51
2018-12-05, 14:52:41, 90000000, 95000000, 1000000.00, 20, -57.57, -53.00, -51.23, -51.08, -52.08
2018-12-05, 14:52:41, 85000000, 90000000, 1000000.00, 20, -59.85, -62.36, -65.72, -67.56, -58.92
2018-12-05, 14:52:41, 95000000, 100000000, 1000000.00, 20, -59.68, -62.30, -58.93, -63.93, -56.15
2018-12-05, 14:52:41, 85000000, 90000000, 1000000.00, 20, -57.88, -59.36, -63.18, -67.79, -64.17
2018-12-05, 14:52:41, 95000000, 100000000, 1000000.00, 20, -62.44, -65.82, -59.53, -59.72, -53.32
2018-12-05, 14:52:41, 100000000, 105000000, 1000000.00, 20, -55.58, -63.55, -64.48, -68.14, -67.23
2018-12-05, 14:52:41, 110000000, 115000000, 1000000.00, 20, -79.69, -65.62, -68.33, -61.16, -66.93
2018-12-05, 14:52:41, 100000000, 105000000, 1000000.00, 20, -55.10, -67.44, -70.27, -73.29, -62.83
2018-12-05, 14:52:41, 110000000, 115000000, 1000000.00, 20, -51.04, -50.62, -56.65, -59.75, -62.70
2018-12-05, 14:52:41, 105000000, 110000000, 1000000.00, 20, -68.08, -60.21, -56.23, -58.66, -62.04
2018-12-05, 14:52:41, 115000000, 120000000, 1000000.00, 20, -68.81, -66.50, -60.00, -57.24, -56.06
2018-12-05, 14:52:41, 105000000, 110000000, 1000000.00, 20, -64.36, -63.76, -64.21, -68.30, -57.41
2018-12-05, 14:52:41, 115000000, 120000000, 1000000.00, 20, -60.81, -61.59, -55.40, -50.05, -51.82
2018-12-05, 14:52:41, 120000000, 125000000, 1000000.00, 20, -55.26, -60.03, -59.81, -57.16, -57.96
2018-12-05, 14:52:41, 130000000, 135000000, 1000000.00, 20, -55.29, -61.44, -84.89, -62.17, -60.61
2018-12-05, 14:52:41, 120000000, 125000000, 1000000.00, 20, -52.25, -46.95, -45.86, -47.21, -53.33
2018-12-05, 14:52:41, 130000000, 135000000, 1000000.00, 20, -54.31, -53.00, -54.17, -59.09, -64.08
2018-12-05, 14:52:41, 125000000, 130000000, 1000000.00, 20, -60.39, -65.65, -72.53, -63.89, -60.07
2018-12-05, 14:52:41, 135000000, 140000000, 1000000.00, 20, -63.53, -59.04, -56.94, -56.25, -65.05
2018-12-05, 14:52:41, 125000000, 130000000, 1000000.00, 20, -58.08, -53.09, -55.67, -71.00, -54.84
2018-12-05, 14:52:41, 135000000, 140000000, 1000000.00, 20, -68.51, -63.47, -62.55, -69.57, -71.40
2018-12-05, 14:52:41, 140000000, 145000000, 1000000.00, 20, -57.27, -55.17, -57.85, -62.25, -59.18
2018-12-05, 14:52:41, 150000000, 155000000, 1000000.00, 20, -69.58, -61.24, -59.48, -57.83, -58.87
2018-12-05, 14:52:41, 140000000, 145000000, 1000000.00, 20, -62.95, -75.01, -71.61, -68.12, -58.70
2018-12-05, 14:52:41, 150000000, 155000000, 1000000.00, 20, -70.42, -64.26, -69.98, -65.09, -61.28
2018-12-05, 14:52:41, 145000000, 150000000, 1000000.00, 20, -62.61, -65.91, -62.12, -63.52, -62.40
2018-12-05, 14:52:41, 155000000, 160000000, 1000000.00, 20, -60.14, -65.72, -61.13, -64.47, -59.14
2018-12-05, 14:52:41, 145000000, 150000000, 1000000.00, 20, -61.72, -66.71, -63.03, -56.01, -56.50
2018-12-05, 14:52:41, 155000000, 160000000, 1000000.00, 20, -62.45, -55.09, -55.02, -58.30, -58.43
2018-12-05, 14:52:41, 160000000, 165000000, 1000000.00, 20, -68.17, -72.69, -67.80, -66.46, -68.05
2018-12-05, 14:52:41, 170000000, 175000000, 1000000.00, 20, -62.69, -70.79, -66.91, -71.23, -83.23
2018-12-05, 14:52:41, 160000000, 165000000, 1000000.00, 20, -64.19, -62.82, -60.17, -62.50, -67.04
2018-12-05, 14:52:41, 170000000, 175000000, 1000000.00, 20, -74.55, -66.40, -64.94, -62.10, -63.89
2018-12-05, 14:52:41, 165000000, 170000000, 1000000.00, 20, -61.67, -66.52, -68.07, -65.57, -69.02
2018-12-05, 14:52:41, 175000000, 180000000, 1000000.00, 20, -63.40, -67.69, -64.65, -64.98, -59.15
2018-12-05, 14:52:41, 165000000, 170000000, 1000000.00, 20, -56.59, -58.83, -58.34, -57.91, -58.53
2018-12-05, 14:52:41, 175000000, 180000000, 1000000.00, 20, -53.39, -52.16, -55.05, -62.87, -66.06
2018-12-05, 14:52:41, 180000000, 185000000, 1000000.00, 20, -68.27, -73.89, -66.68, -64.58, -64.51
2018-12-05, 14:52:41, 190000000, 195000000, 1000000.00, 20, -67.17, -62.28, -67.88, -71.68, -65.16
2018-12-05, 14:52:41, 180000000, 185000000, 1000000.00, 20, -67.42, -63.73, -57.94, -53.12, -52.97
2018-12-05, 14:52:41, 190000000, 195000000, 1000000.00, 20, -55.65, -57.10, -51.38, -49.55, -56.42
2018-12-05, 14:52:41, 185000000, 190000000, 1000000.00, 20, -66.57, -68.74, -71.57, -66.95, -64.85
2018-12-05, 14:52:41, 195000000, 200000000, 1000000.00, 20, -59.19, -62.64, -59.43, -58.18, -54.04
2018-12-05, 14:52:41, 185000000, 190000000, 1000000.00, 20, -60.38, -69.88, -62.97, -74.83, -60.06
2018-12-05, 14:52:41, 195000000, 200000000, 1000000.00, 20, -57.12, -55.74, -54.59, -54.76, -55.29
2018-12-05, 14:52:41, 200000000, 205000000, 1000000.00, 20, -57.34, -68.69, -62.98, -60.04, -64.23
2018-12-05, 14:52:41, 210000000, 215000000, 1000000.00, 20, -73.23, -64.23, -64.39, -67.36, -64.29
