2018-12-05, 15:00:06, 0, 5000000, 1000000.00, 20, -53.07, -54.52, -58.07, -53.37, -51.53
2018-12-05, 15:00:06, 10000000, 15000000, 1000000.00, 20, -70.92, -54.08, -52.02, -55.54, -63.29
2018-12-05, 15:00:06, 0, 5000000, 1000000.00, 20, -6.86, -19.14, -34.99, -53.95, -52.16
2018-12-05, 15:00:06, 10000000, 15000000, 1000000.00, 20, -28.97, -41.80, -49.70, -52.50, -53.32
2018-12-05, 15:00:06, 5000000, 10000000, 1000000.00, 20, -49.30, -58.59, -56.47, -58.73, -72.23
2018-12-05, 15:00:06, 15000000, 20000000, 1000000.00, 20, -58.19, -63.28, -50.49, -38.81, -25.51
2018-12-05, 15:00:06, 5000000, 10000000, 1000000.00, 20, -56.40, -62.74, -61.49, -58.24, -74.67
2018-12-05, 15:00:06, 15000000, 20000000, 1000000.00, 20, -67.70, -60.06, -55.71, -37.57, -25.18
2018-12-05, 15:00:06, 20000000, 25000000, 1000000.00, 20, -59.65, -54.25, -50.88, -49.29, -50.68
2018-12-05, 15:00:06, 30000000, 35000000, 1000000.00, 20, -58.26, -50.56, -41.32, -40.68, -41.25
2018-12-05, 15:00:06, 20000000, 25000000, 1000000.00, 20, -61.40, -64.47, -55.98, -51.05, -54.00
2018-12-05, 15:00:06, 30000000, 35000000, 1000000.00, 20, -65.00, -56.20, -54.27, -60.59, -65.73
2018-12-05, 15:00:06, 25000000, 30000000, 1000000.00, 20, -45.24, -49.19, -50.08, -52.42, -59.47
2018-12-05, 15:00:06, 35000000, 40000000, 1000000.00, 20, -64.04, -58.42, -56.74, -56.58, -44.10
2018-12-05, 15:00:06, 25000000, 30000000, 1000000.00, 20, -59.44, -65.69, -58.30, -58.90, -56.50
2018-12-05, 15:00:06, 35000000, 40000000, 1000000.00, 20, -64.86, -54.24, -56.42, -48.93, -44.52
2018-12-05, 15:00:06, 40000000, 45000000, 1000000.00, 20, -46.21, -57.87, -56.56, -60.66, -63.08
2018-12-05, 15:00:06, 50000000, 55000000, 1000000.00, 20, -53.43, -60.61, -68.91, -57.83, -55.98
2018-12-05, 15:00:06, 40000000, 45000000, 1000000.00, 20, -42.25, -55.06, -56.13, -56.46, -55.82
2018-12-05, 15:00:06, 50000000, 55000000, 1000000.00, 20, -59.96, -65.31, -63.16, -61.07, -66.86
2018-12-05, 15:00:06, 45000000, 50000000, 1000000.00, 20, -64.23, -86.96, -59.77, -54.75, -50.10
2018-12-05, 15:00:06, 55000000, 60000000, 1000000.00, 20, -59.53, -64.13, -62.08, -61.25, -63.37
2018-12-05, 15:00:06, 45000000, 50000000, 1000000.00, 20, -54.90, -56.11, -64.76, -66.94, -51.65
2018-12-05, 15:00:06, 55000000, 60000000, 1000000.00, 20, -62.95, -57.78, -57.53, -56.29, -56.22
2018-12-05, 15:00:06, 60000000, 65000000, 1000000.00, 20, -57.82, -57.98, -65.22, -69.44, -65.48
2018-12-05, 15:00:06, 70000000, 75000000, 1000000.00, 20, -59.15, -62.73, -66.30, -62.60, -64.13
2018-12-05, 15:00:06, 60000000, 65000000, 1000000.00, 20, -76.61, -64.53, -61.66, -63.64, -69.85
2018-12-05, 15:00:06, 70000000, 75000000, 1000000.00, 20, -61.56, -73.58, -64.36, -62.29, -66.49
2018-12-05, 15:00:06, 65000000, 70000000, 1000000.00, 20, -62.60, -58.85, -58.13, -58.19, -60.62
2018-12-05, 15:00:06, 75000000, 80000000, 1000000.00, 20, -62.75, -61.48, -69.36, -62.27, -62.64
2018-12-05, 15:00:06, 65000000, 70000000, 1000000.00, 20, -63.17, -57.87, -57.95, -60.23, -65.52
2018-12-05, 15:00:06, 75000000, 80000000, 1000000.00, 20, -64.76, -55.78, -55.32, -57.62, -62.21
2018-12-05, 15:00:06, 80000000, 85000000, 1000000.00, 20, -67.93, -69.16, -65.48, -62.98, -66.11
2018-12-05, 15:00:06, 90000000, 95000000, 1000000.00, 20, -59.60, -65.48, -60.67, -62.71, -62.39
2018-12-05, 15:00:06, 80000000, 85000000, 1000000.00, 20, -67.02, -62.34, -58.48, -58.74, -60.16
2018-12-05, 15:00:06, 90000000, 95000000, 1000000.00, 20, -64.85, -59.46, -55.83, -58.18, -58.80
2018-12-05, 15:00:06, 85000000, 90000000, 1000000.00, 20, -72.18, -69.11, -61.29, -63.24, -65.10
2018-12-05, 15:00:06, 95000000, 100000000, 1000000.00, 20, -61.91, -57.90, -61.08, -59.03, -52.10
2018-12-05, 15:00:06, 85000000, 90000000, 1000000.00, 20, -68.80, -69.72, -75.86, -74.92, -62.42
2018-12-05, 15:00:06, 95000000, 100000000, 1000000.00, 20, -66.41, -64.64, -62.21, -60.06, -51.43
2018-12-05, 15:00:06, 100000000, 105000000, 1000000.00, 20, -52.06, -73.38, -63.40, -68.31, -63.77
2018-12-05, 15:00:06, 110000000, 115000000, 1000000.00, 20, -71.66, -67.33, -62.51, -67.70, -75.43
2018-12-05, 15:00:06, 100000000, 105000000, 1000000.00, 20, -50.59, -50.21, -48.91, -48.58, -48.78
2018-12-05, 15:00:06, 110000000, 115000000, 1000000.00, 20, -48.86, -47.03, -46.36, -46.61, -49.34
2018-12-05, 15:00:06, 105000000, 110000000, 1000000.00, 20, -63.67, -59.00, -62.12, -80.95, -63.76
2018-12-05, 15:00:06, 115000000, 120000000, 1000000.00, 20, -80.65, -75.50, -66.92, -66.69, -56.02
2018-12-05, 15:00:06, 105000000, 110000000, 1000000.00, 20, -68.81, -75.14, -70.43, -64.85, -60.07
2018-12-05, 15:00:06, 115000000, 120000000, 1000000.00, 20, -71.87, -64.91, -68.74, -66.21, -55.31
2018-12-05, 15:00:06, 120000000, 125000000, 1000000.00, 20, -57.13, -73.12, -65.14, -63.99, -64.64
2018-12-05, 15:00:06, 130000000, 135000000, 1000000.00, 20, -60.66, -62.26, -67.00, -64.38, -58.61
2018-12-05, 15:00:06, 120000000, 125000000, 1000000.00, 20, -56.32, -68.39, -62.89, -60.03, -64.68
2018-12-05, 15:00:06, 130000000, 135000000, 1000000.00, 20, -54.00, -54.18, -57.36, -69.59, -70.45
2018-12-05, 15:00:06, 125000000, 130000000, 1000000.00, 20, -62.01, -87.43, -63.68, -67.70, -71.72
2018-12-05, 15:00:06, 135000000, 140000000, 1000000.00, 20, -66.04, -63.99, -56.31, -55.41, -60.17
2018-12-05, 15:00:06, 125000000, 130000000, 1000000.00, 20, -76.20, -64.86, -66.18, -75.50, -66.10
2018-12-05, 15:00:06, 135000000, 140000000, 1000000.00, 20, -66.24, -64.78, -68.74, -70.48, -65.12
2018-12-05, 15:00:06, 140000000, 145000000, 1000000.00, 20, -63.18, -62.66, -69.33, -99.99, -66.50
2018-12-05, 15:00:06, 150000000, 155000000, 1000000.00, 20, -67.29, -81.00, -69.91, -62.50, -63.25
2018-12-05, 15:00:06, 140000000, 145000000, 1000000.00, 20, -67.98, -61.52, -61.00, -63.51, -61.59
2018-12-05, 15:00:06, 150000000, 155000000, 1000000.00, 20, -63.51, -62.15, -61.13, -62.32, -67.03
2018-12-05, 15:00:06, 145000000, 150000000, 1000000.00, 20, -63.72, -65.98, -58.62, -57.45, -59.84
2018-12-05, 15:00:06, 155000000, 160000000, 1000000.00, 20, -74.11, -62.95, -59.88, -63.44, -56.52
2018-12-05, 15:00:06, 145000000, 150000000, 1000000.00, 20, -64.17, -59.62, -53.64, -55.33, -64.04
2018-12-05, 15:00:06, 155000000, 160000000, 1000000.00, 20, -62.38, -62.97, -65.19, -55.88, -55.03
2018-12-05, 15:00:06, 160000000, 165000000, 1000000.00, 20, -62.17, -71.69, -71.35, -64.67, -66.51
2018-12-05, 15:00:06, 170000000, 175000000, 1000000.00, 20, -63.92, -68.20, -68.23, -65.35, -69.30
2018-12-05, 15:00:06, 160000000, 165000000, 1000000.00, 20, -69.04, -60.80, -60.81, -63.45, -64.83
2018-12-05, 15:00:06, 170000000, 175000000, 1000000.00, 20, -60.74, -59.51, -66.93, -64.81, -60.76
2018-12-05, 15:00:06, 165000000, 170000000, 1000000.00, 20, -71.48, -65.70, -66.35, -61.26, -58.10
2018-12-05, 15:00:06, 175000000, 180000000, 1000000.00, 20, -59.49, -63.75, -67.67, -62.51, -63.14
2018-12-05, 15:00:06, 165000000, 170000000, 1000000.00, 20, -63.66, -91.11, -63.12, -60.33, -65.84
2018-12-05, 15:00:06, 175000000, 180000000, 1000000.00, 20, -61.60, -61.47, -84.43, -63.71, -62.73
2018-12-05, 15:00:06, 180000000, 185000000, 1000000.00, 20, -68.01, -78.80, -69.40, -62.42, -63.05
2018-12-05, 15:00:06, 190000000, 195000000, 1000000.00, 20, -61.11, -65.22, -66.54, -81.02, -67.55
2018-12-05, 15:00:06, 180000000, 185000000, 1000000.00, 20, -62.25, -58.04, -58.56, -68.05, -61.10
2018-12-05, 15:00:06, 190000000, 195000000, 1000000.00, 20, -68.84, -76.74, -67.00, -77.80, -65.14
2018-12-05, 15:00:06, 185000000, 190000000, 1000000.00, 20, -59.48, -76.94, -67.68, -61.13, -62.06
2018-12-05, 15:00:06, 195000000, 200000000, 1000000.00, 20, -66.98, -65.60, -59.55, -56.79, -57.47
2018-12-05, 15:00:06, 185000000, 190000000, 1000000.00, 20, -58.80, -56.28, -56.01, -58.46, -59.34
2018-12-05, 15:00:06, 195000000, 200000000, 1000000.00, 20, -60.45, -60.91, -61.10, -65.36, -60.28
2018-12-05, 15:00:06, 200000000, 205000000, 1000000.00, 20, -55.72, -58.04, -57.04, -58.50, -61.19
2018-12-05, 15:00:06, 210000000, 215000000, 1000000.00, 20, -61.41, -65.04, -72.73, -60.32, -58.15
2018-12-05, 15:00:06, 200000000, 205000000, 1000000.00, 20, -58.01, -76.03, -66.49, -69.84, -60.21
2018-12-05, 15:00:06, 210000000, 215000000, 1000000.00, 20, -68.24, -60.99, -56.57, -60.95, -68.61
2018-12-05, 15:00:06, 205000000, 210000000, 1000000.00, 20, -64.55, -60.89, -62.98, -83.20, -61.88
2018-12-05, 15:00:06, 215000000, 220000000, 1000000.00, 20, -57.65, -63.00, -62.13, -61.17, -64.61
2018-12-05, 15:00:06, 205000000, 210000000, 1000000.00, 20, -56.70, -54.78, -53.55, -55.43, -63.10
2018-12-05, 15:00:06, 215000000, 220000000, 1000000.00, 20, -58.30, -56.92, -56.42, -54.83, -52.83
2018-12-05, 15:00:06, 220000000, 225000000, 1000000.00, 20, -60.93, -60.30, -55.74, -58.42, -63.12
2018-12-05, 15:00:06, 230000000, 235000000, 1000000.00, 20, -58.99, -82.13, -67.73, -71.85, -64.42
2018-12-05, 15:00:06, 220000000, 225000000, 1000000.00, 20, -61.30, -57.74, -60.16, -65.38, -63.99
2018-12-05, 15:00:06, 230000000, 235000000, 1000000.00, 20, -63.80, -62.34, -59.24, -60.86, -68.56
2018-12-05, 15:00:06, 225000000, 230000000, 1000000.00, 20, -59.39, -53.34, -55.12, -56.71, -56.91
2018-12-05, 15:00:06, 235000000, 240000000, 1000000.00, 20, -54.52, -55.29, -54.93, -54.46, -57.82
