2018-12-05, 15:04:52, 0, 5000000, 1000000.00, 20, -63.69, -56.68, -57.98, -63.89, -68.21
2018-12-05, 15:04:52, 10000000, 15000000, 1000000.00, 20, -68.96, -64.12, -63.44, -64.96, -74.20
2018-12-05, 15:04:52, 0, 5000000, 1000000.00, 20, -57.06, -60.95, -71.03, -67.25, -57.31
2018-12-05, 15:04:52, 10000000, 15000000, 1000000.00, 20, -65.79, -66.20, -65.31, -65.89, -66.57
2018-12-05, 15:04:52, 5000000, 10000000, 1000000.00, 20, -68.98, -68.45, -69.13, -67.97, -69.55
2018-12-05, 15:04:52, 15000000, 20000000, 1000000.00, 20, -67.09, -68.77, -69.07, -68.30, -68.87
2018-12-05, 15:04:52, 5000000, 10000000, 1000000.00, 20, -61.14, -76.54, -66.51, -60.97, -61.73
2018-12-05, 15:04:52, 15000000, 20000000, 1000000.00, 20, -66.25, -61.90, -71.59, -67.59, -72.68
2018-12-05, 15:04:52, 20000000, 25000000, 1000000.00, 20, -59.40, -61.57, -60.29, -53.18, -50.19
2018-12-05, 15:04:52, 30000000, 35000000, 1000000.00, 20, -54.52, -44.64, -41.98, -40.57, -41.42
2018-12-05, 15:04:52, 20000000, 25000000, 1000000.00, 20, -58.05, -56.44, -58.15, -57.79, -54.55
2018-12-05, 15:04:52, 30000000, 35000000, 1000000.00, 20, -53.41, -49.69, -63.50, -48.99, -50.48
2018-12-05, 15:04:52, 25000000, 30000000, 1000000.00, 20, -59.34, -68.15, -59.25, -64.29, -54.31
2018-12-05, 15:04:52, 35000000, 40000000, 1000000.00, 20, -54.82, -59.70, -59.46, -53.41, -44.63
2018-12-05, 15:04:52, 25000000, 30000000, 1000000.00, 20, -58.05, -61.12, -75.65, -71.35, -70.16
2018-12-05, 15:04:52, 35000000, 40000000, 1000000.00, 20, -53.48, -65.61, -53.82, -50.54, -41.82
2018-12-05, 15:04:52, 40000000, 45000000, 1000000.00, 20, -47.45, -60.75, -64.02, -58.05, -62.80
2018-12-05, 15:04:52, 50000000, 55000000, 1000000.00, 20, -53.74, -71.39, -63.31, -56.39, -57.98
2018-12-05, 15:04:52, 40000000, 45000000, 1000000.00, 20, -48.24, -71.21, -54.24, -59.85, -61.34
2018-12-05, 15:04:52, 50000000, 55000000, 1000000.00, 20, -52.29, -61.52, -58.85, -62.00, -73.23
2018-12-05, 15:04:52, 45000000, 50000000, 1000000.00, 20, -53.31, -63.07, -62.53, -55.59, -49.48
2018-12-05, 15:04:52, 55000000, 60000000, 1000000.00, 20, -70.98, -63.93, -60.34, -60.64, -52.12
2018-12-05, 15:04:52, 45000000, 50000000, 1000000.00, 20, -64.79, -59.50, -60.23, -56.32, -48.89
2018-12-05, 15:04:52, 55000000, 60000000, 1000000.00, 20, -63.79, -80.54, -68.94, -67.71, -68.74
2018-12-05, 15:04:52, 60000000, 65000000, 1000000.00, 20, -58.84, -69.02, -60.61, -63.20, -71.84
2018-12-05, 15:04:52, 70000000, 75000000, 1000000.00, 20, -57.54, -63.52, -67.78, -61.00, -59.29
2018-12-05, 15:04:52, 60000000, 65000000, 1000000.00, 20, -58.46, -59.31, -68.61, -66.58, -68.08
2018-12-05, 15:04:52, 70000000, 75000000, 1000000.00, 20, -59.13, -59.89, -61.55, -73.57, -65.24
2018-12-05, 15:04:52, 65000000, 70000000, 1000000.00, 20, -64.81, -73.90, -64.10, -65.77, -59.12
2018-12-05, 15:04:52, 75000000, 80000000, 1000000.00, 20, -76.23, -70.71, -71.41, -65.00, -57.16
2018-12-05, 15:04:52, 65000000, 70000000, 1000000.00, 20, -57.90, -56.54, -57.85, -69.13, -71.02
2018-12-05, 15:04:52, 75000000, 80000000, 1000000.00, 20, -68.01, -63.71, -58.76, -54.99, -58.71
2018-12-05, 15:04:52, 80000000, 85000000, 1000000.00, 20, -59.75, -59.16, -62.89, -74.41, -62.34
2018-12-05, 15:04:52, 90000000, 95000000, 1000000.00, 20, -64.16, -72.63, -62.45, -59.35, -59.70
2018-12-05, 15:04:52, 80000000, 85000000, 1000000.00, 20, -56.84, -62.94, -58.55, -58.12, -56.79
2018-12-05, 15:04:52, 90000000, 95000000, 1000000.00, 20, -57.66, -53.12, -55.21, -64.09, -68.59
2018-12-05, 15:04:52, 85000000, 90000000, 1000000.00, 20, -60.12, -58.82, -60.07, -58.29, -65.20
2018-12-05, 15:04:52, 95000000, 100000000, 1000000.00, 20, -65.56, -61.92, -60.98, -58.53, -51.34
2018-12-05, 15:04:52, 85000000, 90000000, 1000000.00, 20, -63.55, -58.94, -60.15, -60.35, -58.75
2018-12-05, 15:04:52, 95000000, 100000000, 1000000.00, 20, -63.58, -68.84, -59.27, -53.67, -51.53
2018-12-05, 15:04:52, 100000000, 105000000, 1000000.00, 20, -50.93, -65.73, -60.96, -55.73, -62.58
2018-12-05, 15:04:52, 110000000, 115000000, 1000000.00, 20, -61.49, -67.03, -60.80, -58.58, -57.95
2018-12-05, 15:04:52, 100000000, 105000000, 1000000.00, 20, -54.09, -61.39, -59.68, -63.25, -62.76
2018-12-05, 15:04:52, 110000000, 115000000, 1000000.00, 20, -55.64, -56.26, -64.23, -65.84, -70.73
2018-12-05, 15:04:52, 105000000, 110000000, 1000000.00, 20, -62.83, -50.98, -61.14, -53.17, -55.22
2018-12-05, 15:04:52, 115000000, 120000000, 1000000.00, 20, -46.80, -54.35, -48.75, -50.94, -62.08
2018-12-05, 15:04:52, 105000000, 110000000, 1000000.00, 20, -65.46, -63.36, -58.76, -58.14, -62.74
2018-12-05, 15:04:52, 115000000, 120000000, 1000000.00, 20, -63.32, -66.97, -65.17, -70.31, -55.06
2018-12-05, 15:04:52, 120000000, 125000000, 1000000.00, 20, -54.83, -60.16, -69.83, -68.05, -59.70
2018-12-05, 15:04:52, 130000000, 135000000, 1000000.00, 20, -53.92, -53.48, -56.57, -59.31, -59.87
2018-12-05, 15:04:52, 120000000, 125000000, 1000000.00, 20, -61.81, -67.81, -56.94, -56.74, -58.11
2018-12-05, 15:04:52, 130000000, 135000000, 1000000.00, 20, -73.81, -65.81, -60.76, -61.21, -63.53
2018-12-05, 15:04:52, 125000000, 130000000, 1000000.00, 20, -64.73, -62.64, -58.35, -62.07, -61.88
2018-12-05, 15:04:52, 135000000, 140000000, 1000000.00, 20, -69.47, -68.04, -61.18, -57.97, -59.82
2018-12-05, 15:04:52, 125000000, 130000000, 1000000.00, 20, -60.76, -73.84, -63.49, -58.34, -61.36
2018-12-05, 15:04:52, 135000000, 140000000, 1000000.00, 20, -64.79, -61.82, -63.60, -62.31, -64.32
2018-12-05, 15:04:52, 140000000, 145000000, 1000000.00, 20, -64.57, -62.61, -68.60, -71.06, -71.71
2018-12-05, 15:04:52, 150000000, 155000000, 1000000.00, 20, -71.31, -75.66, -65.26, -63.56, -64.94
2018-12-05, 15:04:52, 140000000, 145000000, 1000000.00, 20, -70.63, -60.15, -56.98, -58.40, -58.62
2018-12-05, 15:04:52, 150000000, 155000000, 1000000.00, 20, -58.84, -58.99, -56.65, -59.81, -70.57
2018-12-05, 15:04:52, 145000000, 150000000, 1000000.00, 20, -57.28, -59.06, -61.85, -62.91, -61.50
2018-12-05, 15:04:52, 155000000, 160000000, 1000000.00, 20, -68.29, -66.66, -60.88, -61.40, -63.16
2018-12-05, 15:04:52, 145000000, 150000000, 1000000.00, 20, -71.26, -71.58, -63.83, -58.51, -59.20
2018-12-05, 15:04:52, 155000000, 160000000, 1000000.00, 20, -58.50, -71.05, -65.93, -66.22, -63.25
2018-12-05, 15:04:52, 160000000, 165000000, 1000000.00, 20, -63.58, -66.19, -62.79, -72.03, -68.14
2018-12-05, 15:04:52, 170000000, 175000000, 1000000.00, 20, -63.07, -68.03, -63.34, -68.89, -66.22
2018-12-05, 15:04:52, 160000000, 165000000, 1000000.00, 20, -59.03, -64.73, -65.47, -77.69, -72.28
2018-12-05, 15:04:52, 170000000, 175000000, 1000000.00, 20, -60.66, -69.64, -63.92, -61.48, -70.60
2018-12-05, 15:04:52, 165000000, 170000000, 1000000.00, 20, -62.91, -58.88, -65.70, -69.18, -70.82
2018-12-05, 15:04:52, 175000000, 180000000, 1000000.00, 20, -73.62, -70.56, -69.82, -62.73, -58.81
2018-12-05, 15:04:52, 165000000, 170000000, 1000000.00, 20, -67.80, -64.66, -60.42, -57.57, -60.36
2018-12-05, 15:04:52, 175000000, 180000000, 1000000.00, 20, -58.39, -65.62, -57.99, -56.81, -57.50
2018-12-05, 15:04:52, 180000000, 185000000, 1000000.00, 20, -64.93, -70.05, -64.85, -62.47, -80.93
2018-12-05, 15:04:52, 190000000, 195000000, 1000000.00, 20, -67.53, -81.31, -70.77, -66.62, -65.65
2018-12-05, 15:04:52, 180000000, 185000000, 1000000.00, 20, -57.76, -58.87, -72.50, -66.72, -63.00
2018-12-05, 15:04:52, 190000000, 195000000, 1000000.00, 20, -59.86, -59.70, -62.88, -69.27, -67.95
2018-12-05, 15:04:52, 185000000, 190000000, 1000000.00, 20, -59.70, -59.91, -61.99, -64.81, -63.42
2018-12-05, 15:04:52, 195000000, 200000000, 1000000.00, 20, -71.52, -58.21, -59.45, -58.46, -55.24
2018-12-05, 15:04:52, 185000000, 190000000, 1000000.00, 20, -61.55, -65.80, -74.08, -57.94, -54.20
2018-12-05, 15:04:52, 195000000, 200000000, 1000000.00, 20, -62.60, -62.13, -53.54, -52.76, -53.14
2018-12-05, 15:04:52, 200000000, 205000000, 1000000.00, 20, -62.04, -65.87, -59.41, -56.68, -57.41
2018-12-05, 15:04:52, 210000000, 215000000, 1000000.00, 20, -64.58, -71.74, -61.77, -57.66, -57.78
2018-12-05, 15:04:52, 200000000, 205000000, 1000000.00, 20, -60.12, -63.42, -64.16, -60.70, -63.06
2018-12-05, 15:04:52, 210000000, 215000000, 1000000.00, 20, -54.23, -57.06, -57.33, -61.58, -59.47
2018-12-05, 15:04:52, 205000000, 210000000, 1000000.00, 20, -62.08, -62.34, -64.11, -70.96, -64.48
2018-12-05, 15:04:52, 215000000, 220000000, 1000000.00, 20, -62.37, -60.71, -68.81, -65.63, -62.32
2018-12-05, 15:04:52, 205000000, 210000000, 1000000.00, 20, -61.66, -60.31, -61.59, -66.80, -68.69
2018-12-05, 15:04:52, 215000000, 220000000, 1000000.00, 20, -63.92, -64.94, -67.89, -62.42, -60.74
2018-12-05, 15:04:52, 220000000, 225000000, 1000000.00, 20, -70.27, -69.12, -61.81, -60.92, -59.88
2018-12-05, 15:04:52, 230000000, 235000000, 1000000.00, 20, -61.73, -71.70, -63.42, -57.55, -59.37
2018-12-05, 15:04:52, 220000000, 225000000, 1000000.00, 20, -62.36, -68.55, -70.14, -65.00, -60.56
2018-12-05, 15:04:52, 230000000, 235000000, 1000000.00, 20, -63.86, -72.55, -71.55, -67.11, -67.98
2018-12-05, 15:04:52, 225000000, 230000000, 1000000.00, 20, -70.79, -77.81, -88.28, -73.52, -71.68
2018-12-05, 15:04:52, 235000000, 240000000, 1000000.00, 20, -63.66, -59.95, -60.23, -59.85, -64.36
2018-12-05, 15:04:52, 225000000, 230000000, 1000000.00, 20, -62.03, -62.99, -80.60, -72.79, -64.92
2018-12-05, 15:04:52, 235000000, 240000000, 1000000.00, 20, -53.51, -58.78, -63.54, -63.66, -71.64
2018-12-05, 15:04:52, 240000000, 245000000, 1000000.00, 20, -78.34, -68.51, -71.81, -67.88, -69.78
2018-12-05, 15:04:52, 250000000, 255000000, 1000000.00, 20, -61.94, -63.50, -62.66, -63.32, -66.09
2018-12-05, 15:04:52, 240000000, 245000000, 1000000.00, 20, -55.28, -59.15, -67.13, -59.61, -59.67
2018-12-05, 15:04:52, 250000000, 255000000, 1000000.00, 20, -65.01, -72.07, -59.14, -57.41, -55.52
2018-12-05, 15:04:52, 245000000, 250000000, 1000000.00, 20, -70.39, -71.67, -67.44, -62.35, -64.03
2018-12-05, 15:04:52, 255000000, 260000000, 1000000.00, 20, -62.78, -62.45, -71.78, -69.25, -61.70
2018-12-05, 15:04:52, 245000000, 250000000, 1000000.00, 20, -55.27, -62.84, -63.59, -58.63, -57.12
2018-12-05, 15:04:52, 255000000, 260000000, 1000000.00, 20, -55.61, -57.48, -61.98, -57.84, -57.53
2018-12-05, 15:04:52, 260000000, 265000000, 1000000.00, 20, -56.28, -56.74, -66.30, -65.13, -65.48
2018-12-05, 15:04:52, 270000000, 275000000, 1000000.00, 20, -67.16, -63.88, -62.02, -64.49, -60.76
