2018-12-05, 15:02:41, 0, 5000000, 1000000.00, 20, -7.17, -19.33, -38.94, -45.84, -52.01
2018-12-05, 15:02:41, 10000000, 15000000, 1000000.00, 20, -32.37, -45.33, -51.17, -50.26, -49.10
2018-12-05, 15:02:41, 0, 5000000, 1000000.00, 20, -7.05, -18.92, -40.82, -44.46, -56.68
2018-12-05, 15:02:41, 10000000, 15000000, 1000000.00, 20, -39.07, -50.26, -58.96, -54.68, -51.27
2018-12-05, 15:02:41, 5000000, 10000000, 1000000.00, 20, -57.91, -61.63, -56.89, -56.33, -72.57
2018-12-05, 15:02:41, 15000000, 20000000, 1000000.00, 20, -67.99, -59.42, -52.94, -37.82, -25.37
2018-12-05, 15:02:41, 5000000, 10000000, 1000000.00, 20, -60.81, -60.44, -64.82, -60.28, -59.58
2018-12-05, 15:02:41, 15000000, 20000000, 1000000.00, 20, -51.36, -56.73, -51.10, -38.16, -25.51
2018-12-05, 15:02:41, 20000000, 25000000, 1000000.00, 20, -60.05, -69.64, -65.96, -61.54, -54.24
2018-12-05, 15:02:41, 30000000, 35000000, 1000000.00, 20, -57.50, -63.59, -64.10, -59.38, -55.94
2018-12-05, 15:02:41, 20000000, 25000000, 1000000.00, 20, -57.21, -53.61, -56.81, -66.87, -62.32
2018-12-05, 15:02:41, 30000000, 35000000, 1000000.00, 20, -60.90, -55.69, -53.56, -53.18, -52.78
2018-12-05, 15:02:41, 25000000, 30000000, 1000000.00, 20, -66.74, -75.00, -60.02, -67.53, -66.53
2018-12-05, 15:02:41, 35000000, 40000000, 1000000.00, 20, -58.10, -59.76, -68.13, -52.96, -43.51
2018-12-05, 15:02:41, 25000000, 30000000, 1000000.00, 20, -64.16, -68.17, -70.76, -57.15, -54.79
2018-12-05, 15:02:41, 35000000, 40000000, 1000000.00, 20, -63.71, -56.26, -58.62, -61.55, -45.71
2018-12-05, 15:02:41, 40000000, 45000000, 1000000.00, 20, -46.80, -64.56, -58.56, -56.86, -57.41
2018-12-05, 15:02:41, 50000000, 55000000, 1000000.00, 20, -49.99, -55.72, -59.96, -66.38, -60.28
2018-12-05, 15:02:41, 40000000, 45000000, 1000000.00, 20, -46.49, -56.98, -57.39, -57.77, -66.60
2018-12-05, 15:02:41, 50000000, 55000000, 1000000.00, 20, -51.70, -60.96, -64.87, -61.59, -56.90
2018-12-05, 15:02:41, 45000000, 50000000, 1000000.00, 20, -68.70, -62.23, -66.52, -57.27, -53.15
2018-12-05, 15:02:41, 55000000, 60000000, 1000000.00, 20, -60.75, -63.27, -61.93, -56.65, -68.83
2018-12-05, 15:02:41, 45000000, 50000000, 1000000.00, 20, -58.88, -57.60, -68.05, -53.63, -49.19
2018-12-05, 15:02:41, 55000000, 60000000, 1000000.00, 20, -67.30, -61.09, -62.32, -61.58, -60.70
2018-12-05, 15:02:41, 60000000, 65000000, 1000000.00, 20, -78.65, -62.52, -55.25, -53.58, -56.25
2018-12-05, 15:02:41, 70000000, 75000000, 1000000.00, 20, -60.51, -67.15, -56.37, -51.41, -53.20
2018-12-05, 15:02:41, 60000000, 65000000, 1000000.00, 20, -59.95, -58.62, -68.24, -68.11, -79.81
2018-12-05, 15:02:41, 70000000, 75000000, 1000000.00, 20, -72.39, -64.88, -67.42, -72.99, -59.12
2018-12-05, 15:02:41, 65000000, 70000000, 1000000.00, 20, -73.70, -67.45, -62.57, -70.05, -62.26
