2018-12-05, 15:17:48, 0, 5000000, 1000000.00, 20, -44.93, -55.68, -57.46, -54.15, -55.85
2018-12-05, 15:17:48, 10000000, 15000000, 1000000.00, 20, -50.57, -50.94, -52.84, -56.58, -65.71
2018-12-05, 15:17:48, 0, 5000000, 1000000.00, 20, -6.95, -19.21, -36.23, -46.72, -58.65
2018-12-05, 15:17:48, 10000000, 15000000, 1000000.00, 20, -32.34, -46.89, -46.03, -57.67, -51.38
2018-12-05, 15:17:48, 5000000, 10000000, 1000000.00, 20, -52.44, -53.59, -58.86, -65.10, -61.81
2018-12-05, 15:17:48, 15000000, 20000000, 1000000.00, 20, -53.81, -50.45, -58.64, -37.68, -25.29
2018-12-05, 15:17:48, 5000000, 10000000, 1000000.00, 20, -57.18, -71.00, -79.75, -60.43, -57.39
2018-12-05, 15:17:48, 15000000, 20000000, 1000000.00, 20, -49.01, -59.39, -54.18, -37.60, -25.44
2018-12-05, 15:17:48, 20000000, 25000000, 1000000.00, 20, -64.92, -61.84, -68.56, -57.16, -55.42
2018-12-05, 15:17:48, 30000000, 35000000, 1000000.00, 20, -56.62, -65.43, -52.13, -51.00, -57.06
2018-12-05, 15:17:48, 20000000, 25000000, 1000000.00, 20, -57.90, -59.58, -55.38, -58.10, -69.74
2018-12-05, 15:17:48, 30000000, 35000000, 1000000.00, 20, -77.24, -63.84, -62.79, -59.39, -56.60
2018-12-05, 15:17:48, 25000000, 30000000, 1000000.00, 20, -60.89, -58.56, -56.42, -59.45, -68.07
2018-12-05, 15:17:48, 35000000, 40000000, 1000000.00, 20, -64.97, -60.20, -64.08, -65.78, -46.43
2018-12-05, 15:17:48, 25000000, 30000000, 1000000.00, 20, -44.46, -43.90, -43.65, -47.64, -58.33
2018-12-05, 15:17:48, 35000000, 40000000, 1000000.00, 20, -42.44, -47.26, -52.36, -49.78, -40.16
2018-12-05, 15:17:48, 40000000, 45000000, 1000000.00, 20, -48.84, -64.04, -63.95, -64.36, -62.74
2018-12-05, 15:17:48, 50000000, 55000000, 1000000.00, 20, -54.12, -66.47, -55.74, -54.97, -55.07
2018-12-05, 15:17:48, 40000000, 45000000, 1000000.00, 20, -42.43, -50.69, -60.62, -57.14, -61.60
2018-12-05, 15:17:48, 50000000, 55000000, 1000000.00, 20, -52.65, -66.55, -54.18, -52.83, -55.25
2018-12-05, 15:17:48, 45000000, 50000000, 1000000.00, 20, -62.93, -61.64, -60.91, -65.09, -56.57
2018-12-05, 15:17:48, 55000000, 60000000, 1000000.00, 20, -74.83, -60.06, -64.28, -73.08, -54.60
2018-12-05, 15:17:48, 45000000, 50000000, 1000000.00, 20, -66.46, -71.72, -66.11, -59.48, -49.91
2018-12-05, 15:17:48, 55000000, 60000000, 1000000.00, 20, -57.91, -64.60, -59.07, -56.15, -57.12
2018-12-05, 15:17:48, 60000000, 65000000, 1000000.00, 20, -72.33, -71.26, -71.54, -70.10, -64.86
2018-12-05, 15:17:48, 70000000, 75000000, 1000000.00, 20, -59.07, -63.23, -62.71, -62.23, -62.15
2018-12-05, 15:17:48, 60000000, 65000000, 1000000.00, 20, -75.35, -73.43, -67.62, -67.31, -63.22
2018-12-05, 15:17:48, 70000000, 75000000, 1000000.00, 20, -60.74, -60.81, -61.80, -61.95, -63.16
2018-12-05, 15:17:48, 65000000, 70000000, 1000000.00, 20, -76.06, -60.58, -60.42, -67.30, -60.52
2018-12-05, 15:17:48, 75000000, 80000000, 1000000.00, 20, -66.84, -65.91, -66.00, -63.90, -66.47
2018-12-05, 15:17:48, 65000000, 70000000, 1000000.00, 20, -67.65, -71.18, -71.67, -69.58, -62.32
2018-12-05, 15:17:48, 75000000, 80000000, 1000000.00, 20, -63.20, -73.52, -71.51, -71.29, -62.35
2018-12-05, 15:17:48, 80000000, 85000000, 1000000.00, 20, -63.11, -68.16, -69.08, -69.05, -67.98
2018-12-05, 15:17:48, 90000000, 95000000, 1000000.00, 20, -57.12, -58.79, -64.28, -64.98, -66.67
2018-12-05, 15:17:48, 80000000, 85000000, 1000000.00, 20, -61.31, -65.89, -69.12, -74.62, -93.62
2018-12-05, 15:17:48, 90000000, 95000000, 1000000.00, 20, -68.89, -64.74, -64.21, -64.94, -69.14
2018-12-05, 15:17:48, 85000000, 90000000, 1000000.00, 20, -61.79, -61.07, -86.06, -60.21, -56.27
2018-12-05, 15:17:48, 95000000, 100000000, 1000000.00, 20, -65.13, -63.17, -65.01, -59.51, -52.11
2018-12-05, 15:17:48, 85000000, 90000000, 1000000.00, 20, -56.72, -58.27, -60.35, -62.41, -67.33
2018-12-05, 15:17:48, 95000000, 100000000, 1000000.00, 20, -51.36, -55.40, -57.30, -52.70, -48.61
2018-12-05, 15:17:48, 100000000, 105000000, 1000000.00, 20, -51.77, -61.79, -66.04, -65.06, -76.27
2018-12-05, 15:17:48, 110000000, 115000000, 1000000.00, 20, -55.80, -54.66, -58.52, -69.16, -66.06
2018-12-05, 15:17:48, 100000000, 105000000, 1000000.00, 20, -53.33, -58.97, -56.34, -59.21, -61.15
2018-12-05, 15:17:48, 110000000, 115000000, 1000000.00, 20, -54.95, -53.60, -55.36, -59.04, -69.55
2018-12-05, 15:17:48, 105000000, 110000000, 1000000.00, 20, -60.21, -58.37, -60.00, -63.40, -62.29
2018-12-05, 15:17:48, 115000000, 120000000, 1000000.00, 20, -59.80, -59.83, -64.26, -60.79, -56.82
2018-12-05, 15:17:48, 105000000, 110000000, 1000000.00, 20, -56.28, -56.67, -61.59, -60.01, -61.43
2018-12-05, 15:17:48, 115000000, 120000000, 1000000.00, 20, -58.96, -61.27, -62.27, -74.68, -57.51
2018-12-05, 15:17:48, 120000000, 125000000, 1000000.00, 20, -53.82, -58.75, -63.79, -62.51, -62.25
2018-12-05, 15:17:48, 130000000, 135000000, 1000000.00, 20, -71.65, -64.88, -65.38, -59.48, -56.77
2018-12-05, 15:17:48, 120000000, 125000000, 1000000.00, 20, -57.58, -59.90, -66.96, -66.76, -60.31
2018-12-05, 15:17:48, 130000000, 135000000, 1000000.00, 20, -56.89, -59.22, -60.06, -55.42, -54.62
2018-12-05, 15:17:48, 125000000, 130000000, 1000000.00, 20, -67.14, -61.51, -61.46, -65.96, -64.31
2018-12-05, 15:17:48, 135000000, 140000000, 1000000.00, 20, -73.23, -59.79, -63.77, -63.56, -59.43
2018-12-05, 15:17:48, 125000000, 130000000, 1000000.00, 20, -61.16, -58.38, -60.54, -62.98, -56.28
