2018-12-05, 15:17:24, 0, 5000000, 1000000.00, 20, -41.41, -46.10, -47.03, -41.45, -33.99
2018-12-05, 15:17:24, 10000000, 15000000, 1000000.00, 20, -17.23, -15.72, -14.51, -13.91, -13.81
2018-12-05, 15:17:24, 0, 5000000, 1000000.00, 20, -6.98, -19.03, -40.87, -43.53, -48.46
2018-12-05, 15:17:24, 10000000, 15000000, 1000000.00, 20, -36.91, -44.81, -48.34, -51.52, -49.11
2018-12-05, 15:17:24, 5000000, 10000000, 1000000.00, 20, -54.67, -59.33, -63.58, -53.72, -54.91
2018-12-05, 15:17:24, 15000000, 20000000, 1000000.00, 20, -70.18, -63.45, -51.91, -37.67, -25.28
2018-12-05, 15:17:24, 5000000, 10000000, 1000000.00, 20, -56.29, -60.51, -67.08, -59.89, -56.90
2018-12-05, 15:17:24, 15000000, 20000000, 1000000.00, 20, -55.25, -56.22, -53.57, -38.18, -25.43
2018-12-05, 15:17:24, 20000000, 25000000, 1000000.00, 20, -80.52, -60.23, -63.23, -54.43, -53.68
2018-12-05, 15:17:24, 30000000, 35000000, 1000000.00, 20, -50.71, -51.40, -52.17, -49.91, -55.88
2018-12-05, 15:17:24, 20000000, 25000000, 1000000.00, 20, -53.62, -54.97, -53.71, -54.73, -55.93
2018-12-05, 15:17:24, 30000000, 35000000, 1000000.00, 20, -58.17, -64.93, -59.40, -60.11, -52.05
2018-12-05, 15:17:24, 25000000, 30000000, 1000000.00, 20, -63.71, -58.65, -57.35, -78.91, -61.23
2018-12-05, 15:17:24, 35000000, 40000000, 1000000.00, 20, -58.97, -62.64, -63.61, -56.80, -45.54
2018-12-05, 15:17:24, 25000000, 30000000, 1000000.00, 20, -56.31, -57.46, -49.84, -53.72, -56.09
2018-12-05, 15:17:24, 35000000, 40000000, 1000000.00, 20, -46.34, -53.77, -49.17, -60.21, -47.07
2018-12-05, 15:17:24, 40000000, 45000000, 1000000.00, 20, -44.80, -60.04, -72.89, -59.18, -60.33
2018-12-05, 15:17:24, 50000000, 55000000, 1000000.00, 20, -49.16, -55.70, -62.81, -60.37, -61.93
2018-12-05, 15:17:24, 40000000, 45000000, 1000000.00, 20, -46.42, -64.76, -56.66, -53.31, -53.99
2018-12-05, 15:17:24, 50000000, 55000000, 1000000.00, 20, -53.77, -63.29, -53.10, -54.89, -58.40
2018-12-05, 15:17:24, 45000000, 50000000, 1000000.00, 20, -70.18, -60.45, -61.35, -64.71, -50.82
2018-12-05, 15:17:24, 55000000, 60000000, 1000000.00, 20, -56.10, -55.61, -57.45, -61.14, -60.96
2018-12-05, 15:17:24, 45000000, 50000000, 1000000.00, 20, -57.03, -55.50, -55.45, -65.50, -48.61
2018-12-05, 15:17:24, 55000000, 60000000, 1000000.00, 20, -56.64, -59.76, -65.25, -58.21, -54.47
2018-12-05, 15:17:24, 60000000, 65000000, 1000000.00, 20, -89.32, -60.84, -59.10, -59.83, -61.16
2018-12-05, 15:17:24, 70000000, 75000000, 1000000.00, 20, -58.08, -63.08, -65.51, -67.74, -63.96
2018-12-05, 15:17:24, 60000000, 65000000, 1000000.00, 20, -59.52, -56.88, -59.52, -68.39, -75.96
2018-12-05, 15:17:24, 70000000, 75000000, 1000000.00, 20, -59.48, -64.66, -62.95, -62.26, -71.27
2018-12-05, 15:17:24, 65000000, 70000000, 1000000.00, 20, -60.02, -70.76, -64.04, -61.82, -67.29
2018-12-05, 15:17:24, 75000000, 80000000, 1000000.00, 20, -60.88, -69.01, -74.82, -61.70, -60.83
2018-12-05, 15:17:24, 65000000, 70000000, 1000000.00, 20, -67.06, -66.51, -62.18, -64.38, -68.39
2018-12-05, 15:17:24, 75000000, 80000000, 1000000.00, 20, -67.52, -67.18, -58.13, -62.68, -59.93
2018-12-05, 15:17:24, 80000000, 85000000, 1000000.00, 20, -64.34, -66.44, -57.48, -59.32, -68.93
2018-12-05, 15:17:24, 90000000, 95000000, 1000000.00, 20, -64.27, -60.05, -63.79, -67.53, -72.27
2018-12-05, 15:17:24, 80000000, 85000000, 1000000.00, 20, -57.82, -59.18, -62.08, -60.55, -63.88
2018-12-05, 15:17:24, 90000000, 95000000, 1000000.00, 20, -59.96, -61.12, -58.69, -60.11, -70.04
2018-12-05, 15:17:24, 85000000, 90000000, 1000000.00, 20, -60.14, -72.99, -71.20, -59.57, -59.43
2018-12-05, 15:17:24, 95000000, 100000000, 1000000.00, 20, -60.67, -60.64, -63.74, -63.14, -55.56
2018-12-05, 15:17:24, 85000000, 90000000, 1000000.00, 20, -58.12, -63.65, -69.01, -73.35, -62.18
2018-12-05, 15:17:24, 95000000, 100000000, 1000000.00, 20, -60.37, -55.66, -57.23, -66.61, -58.58
2018-12-05, 15:17:24, 100000000, 105000000, 1000000.00, 20, -52.83, -60.57, -67.25, -77.52, -78.54
2018-12-05, 15:17:24, 110000000, 115000000, 1000000.00, 20, -59.74, -59.19, -65.53, -72.94, -69.96
2018-12-05, 15:17:24, 100000000, 105000000, 1000000.00, 20, -55.68, -69.30, -82.37, -60.42, -60.15
2018-12-05, 15:17:24, 110000000, 115000000, 1000000.00, 20, -57.30, -61.47, -63.45, -60.91, -59.38
2018-12-05, 15:17:24, 105000000, 110000000, 1000000.00, 20, -52.14, -48.96, -53.09, -51.20, -53.10
2018-12-05, 15:17:24, 115000000, 120000000, 1000000.00, 20, -47.38, -50.62, -58.83, -58.87, -49.00
2018-12-05, 15:17:24, 105000000, 110000000, 1000000.00, 20, -58.52, -56.72, -58.36, -68.15, -57.74
2018-12-05, 15:17:24, 115000000, 120000000, 1000000.00, 20, -56.54, -57.02, -60.87, -60.77, -52.66
2018-12-05, 15:17:24, 120000000, 125000000, 1000000.00, 20, -58.58, -64.64, -60.87, -64.85, -64.44
2018-12-05, 15:17:24, 130000000, 135000000, 1000000.00, 20, -65.50, -63.16, -67.84, -84.02, -65.76
2018-12-05, 15:17:24, 120000000, 125000000, 1000000.00, 20, -55.25, -66.43, -56.24, -58.01, -65.98
2018-12-05, 15:17:24, 130000000, 135000000, 1000000.00, 20, -66.63, -72.07, -65.35, -60.03, -65.97
2018-12-05, 15:17:24, 125000000, 130000000, 1000000.00, 20, -64.65, -66.93, -70.71, -67.81, -66.47
2018-12-05, 15:17:24, 135000000, 140000000, 1000000.00, 20, -64.05, -65.84, -65.61, -59.89, -57.84
2018-12-05, 15:17:24, 125000000, 130000000, 1000000.00, 20, -61.90, -64.86, -58.42, -55.00, -53.87
