2018-12-05, 15:16:57, 0, 5000000, 1000000.00, 20, -7.20, -19.39, -37.50, -46.14, -58.65
2018-12-05, 15:16:57, 10000000, 15000000, 1000000.00, 20, -32.54, -48.91, -48.36, -53.86, -49.93
2018-12-05, 15:16:57, 0, 5000000, 1000000.00, 20, -7.18, -19.45, -37.66, -47.20, -61.75
2018-12-05, 15:16:57, 10000000, 15000000, 1000000.00, 20, -30.36, -42.14, -53.63, -59.38, -51.96
2018-12-05, 15:16:57, 5000000, 10000000, 1000000.00, 20, -61.36, -57.47, -52.66, -58.96, -63.99
2018-12-05, 15:16:57, 15000000, 20000000, 1000000.00, 20, -67.74, -62.29, -57.93, -37.74, -25.53
2018-12-05, 15:16:57, 5000000, 10000000, 1000000.00, 20, -64.47, -60.09, -57.91, -66.01, -64.27
2018-12-05, 15:16:57, 15000000, 20000000, 1000000.00, 20, -70.85, -62.16, -54.71, -38.51, -25.67
2018-12-05, 15:16:57, 20000000, 25000000, 1000000.00, 20, -57.12, -62.42, -64.65, -56.32, -56.17
2018-12-05, 15:16:57, 30000000, 35000000, 1000000.00, 20, -59.44, -60.67, -59.15, -62.65, -70.25
2018-12-05, 15:16:57, 20000000, 25000000, 1000000.00, 20, -56.77, -65.34, -63.07, -63.90, -58.93
2018-12-05, 15:16:57, 30000000, 35000000, 1000000.00, 20, -60.31, -55.13, -52.23, -55.60, -59.00
2018-12-05, 15:16:57, 25000000, 30000000, 1000000.00, 20, -63.81, -64.45, -59.27, -57.42, -58.84
2018-12-05, 15:16:57, 35000000, 40000000, 1000000.00, 20, -67.72, -75.77, -63.39, -59.51, -45.60
2018-12-05, 15:16:57, 25000000, 30000000, 1000000.00, 20, -59.90, -71.34, -65.02, -65.84, -61.11
2018-12-05, 15:16:57, 35000000, 40000000, 1000000.00, 20, -55.34, -57.52, -51.49, -46.93, -42.96
2018-12-05, 15:16:57, 40000000, 45000000, 1000000.00, 20, -44.75, -57.08, -63.72, -65.47, -64.67
2018-12-05, 15:16:57, 50000000, 55000000, 1000000.00, 20, -53.91, -72.66, -71.12, -62.11, -61.77
2018-12-05, 15:16:57, 40000000, 45000000, 1000000.00, 20, -43.65, -54.34, -63.74, -75.90, -76.90
2018-12-05, 15:16:57, 50000000, 55000000, 1000000.00, 20, -50.67, -64.13, -58.24, -57.52, -60.14
2018-12-05, 15:16:57, 45000000, 50000000, 1000000.00, 20, -57.74, -51.42, -52.17, -54.90, -52.15
2018-12-05, 15:16:57, 55000000, 60000000, 1000000.00, 20, -58.23, -66.71, -62.67, -60.20, -59.01
2018-12-05, 15:16:57, 45000000, 50000000, 1000000.00, 20, -53.93, -53.73, -52.06, -57.47, -58.13
2018-12-05, 15:16:57, 55000000, 60000000, 1000000.00, 20, -80.66, -60.95, -64.27, -60.26, -57.44
2018-12-05, 15:16:57, 60000000, 65000000, 1000000.00, 20, -63.71, -63.78, -68.00, -58.37, -60.68
2018-12-05, 15:16:57, 70000000, 75000000, 1000000.00, 20, -61.84, -60.63, -66.20, -61.12, -57.00
2018-12-05, 15:16:57, 60000000, 65000000, 1000000.00, 20, -77.32, -75.77, -66.78, -70.10, -77.58
2018-12-05, 15:16:57, 70000000, 75000000, 1000000.00, 20, -53.27, -56.45, -58.75, -53.59, -53.43
2018-12-05, 15:16:57, 65000000, 70000000, 1000000.00, 20, -54.62, -55.29, -64.87, -62.40, -60.20
