2018-12-05, 15:17:14, 0, 5000000, 1000000.00, 20, -7.08, -19.27, -35.78, -49.83, -68.94
2018-12-05, 15:17:14, 10000000, 15000000, 1000000.00, 20, -30.03, -40.67, -52.50, -57.46, -55.84
2018-12-05, 15:17:14, 0, 5000000, 1000000.00, 20, -7.20, -20.00, -34.78, -50.44, -58.79
2018-12-05, 15:17:14, 10000000, 15000000, 1000000.00, 20, -30.78, -45.57, -53.33, -54.12, -51.20
2018-12-05, 15:17:14, 5000000, 10000000, 1000000.00, 20, -58.10, -70.47, -61.09, -62.67, -63.35
2018-12-05, 15:17:14, 15000000, 20000000, 1000000.00, 20, -67.82, -63.86, -49.62, -38.13, -25.28
2018-12-05, 15:17:14, 5000000, 10000000, 1000000.00, 20, -53.02, -57.53, -63.71, -59.10, -65.36
2018-12-05, 15:17:14, 15000000, 20000000, 1000000.00, 20, -64.94, -56.20, -54.27, -37.28, -25.07
2018-12-05, 15:17:14, 20000000, 25000000, 1000000.00, 20, -59.61, -61.94, -66.04, -61.32, -60.40
2018-12-05, 15:17:14, 30000000, 35000000, 1000000.00, 20, -67.58, -56.30, -62.01, -58.73, -57.17
2018-12-05, 15:17:14, 20000000, 25000000, 1000000.00, 20, -57.86, -58.91, -60.11, -58.04, -58.92
2018-12-05, 15:17:14, 30000000, 35000000, 1000000.00, 20, -54.21, -57.29, -63.02, -62.29, -62.21
2018-12-05, 15:17:14, 25000000, 30000000, 1000000.00, 20, -62.46, -62.97, -68.10, -60.90, -61.37
2018-12-05, 15:17:14, 35000000, 40000000, 1000000.00, 20, -59.30, -64.67, -63.35, -56.56, -44.67
2018-12-05, 15:17:14, 25000000, 30000000, 1000000.00, 20, -48.01, -50.49, -55.77, -48.87, -52.46
2018-12-05, 15:17:14, 35000000, 40000000, 1000000.00, 20, -45.55, -52.29, -59.56, -53.81, -42.13
2018-12-05, 15:17:14, 40000000, 45000000, 1000000.00, 20, -47.94, -56.04, -56.11, -60.05, -63.25
2018-12-05, 15:17:14, 50000000, 55000000, 1000000.00, 20, -50.46, -61.64, -69.63, -59.44, -54.68
2018-12-05, 15:17:14, 40000000, 45000000, 1000000.00, 20, -47.57, -61.24, -59.68, -66.80, -65.07
2018-12-05, 15:17:14, 50000000, 55000000, 1000000.00, 20, -52.99, -69.95, -71.71, -75.91, -65.09
2018-12-05, 15:17:14, 45000000, 50000000, 1000000.00, 20, -61.11, -60.31, -64.42, -60.69, -59.55
2018-12-05, 15:17:14, 55000000, 60000000, 1000000.00, 20, -57.73, -61.62, -66.38, -60.52, -63.40
2018-12-05, 15:17:14, 45000000, 50000000, 1000000.00, 20, -58.49, -58.84, -56.47, -60.95, -53.70
2018-12-05, 15:17:14, 55000000, 60000000, 1000000.00, 20, -60.81, -55.24, -56.25, -59.51, -56.60
