2018-12-05, 15:17:53, 0, 5000000, 1000000.00, 20, -62.44, -57.38, -55.93, -68.72, -61.87
2018-12-05, 15:17:53, 10000000, 15000000, 1000000.00, 20, -79.41, -56.47, -60.92, -58.17, -56.10
2018-12-05, 15:17:53, 0, 5000000, 1000000.00, 20, -6.95, -19.20, -35.08, -52.31, -52.53
2018-12-05, 15:17:53, 10000000, 15000000, 1000000.00, 20, -28.26, -40.47, -58.82, -66.20, -53.80
2018-12-05, 15:17:53, 5000000, 10000000, 1000000.00, 20, -52.72, -53.30, -53.74, -53.50, -51.79
2018-12-05, 15:17:53, 15000000, 20000000, 1000000.00, 20, -56.32, -54.47, -52.30, -37.95, -25.59
2018-12-05, 15:17:53, 5000000, 10000000, 1000000.00, 20, -55.98, -58.74, -53.36, -67.41, -55.83
2018-12-05, 15:17:53, 15000000, 20000000, 1000000.00, 20, -55.89, -56.76, -52.05, -37.36, -25.10
2018-12-05, 15:17:53, 20000000, 25000000, 1000000.00, 20, -49.70, -50.42, -53.63, -49.75, -47.39
2018-12-05, 15:17:53, 30000000, 35000000, 1000000.00, 20, -61.43, -57.57, -55.88, -62.72, -69.13
2018-12-05, 15:17:53, 20000000, 25000000, 1000000.00, 20, -56.16, -60.12, -62.61, -61.85, -69.59
2018-12-05, 15:17:53, 30000000, 35000000, 1000000.00, 20, -63.53, -60.87, -61.77, -58.63, -61.69
2018-12-05, 15:17:53, 25000000, 30000000, 1000000.00, 20, -66.45, -66.83, -60.80, -56.82, -56.75
2018-12-05, 15:17:53, 35000000, 40000000, 1000000.00, 20, -55.30, -57.28, -58.20, -56.71, -43.58
2018-12-05, 15:17:53, 25000000, 30000000, 1000000.00, 20, -60.70, -50.67, -58.39, -50.16, -53.71
2018-12-05, 15:17:53, 35000000, 40000000, 1000000.00, 20, -52.41, -51.82, -55.38, -50.61, -46.66
2018-12-05, 15:17:53, 40000000, 45000000, 1000000.00, 20, -47.46, -55.24, -60.71, -57.83, -59.60
2018-12-05, 15:17:53, 50000000, 55000000, 1000000.00, 20, -47.42, -54.61, -84.99, -61.52, -57.18
2018-12-05, 15:17:53, 40000000, 45000000, 1000000.00, 20, -48.35, -53.73, -51.50, -55.61, -60.57
2018-12-05, 15:17:53, 50000000, 55000000, 1000000.00, 20, -48.78, -57.29, -52.31, -62.88, -61.17
2018-12-05, 15:17:53, 45000000, 50000000, 1000000.00, 20, -58.64, -59.06, -59.21, -67.19, -51.73
2018-12-05, 15:17:53, 55000000, 60000000, 1000000.00, 20, -66.48, -57.01, -59.33, -64.36, -56.59
2018-12-05, 15:17:53, 45000000, 50000000, 1000000.00, 20, -55.30, -56.45, -58.47, -61.32, -53.21
2018-12-05, 15:17:53, 55000000, 60000000, 1000000.00, 20, -53.88, -55.35, -60.75, -59.21, -55.33
2018-12-05, 15:17:53, 60000000, 65000000, 1000000.00, 20, -57.05, -74.35, -59.02, -58.05, -58.11
