2018-12-05, 15:16:54, 0, 5000000, 1000000.00, 20, -7.11, -19.52, -36.51, -45.36, -56.30
2018-12-05, 15:16:54, 10000000, 15000000, 1000000.00, 20, -30.11, -43.16, -49.27, -52.98, -50.28
2018-12-05, 15:16:54, 0, 5000000, 1000000.00, 20, -7.17, -19.56, -35.38, -49.11, -57.40
2018-12-05, 15:16:54, 10000000, 15000000, 1000000.00, 20, -33.84, -47.71, -65.38, -65.53, -55.59
2018-12-05, 15:16:54, 5000000, 10000000, 1000000.00, 20, -59.25, -54.73, -59.54, -59.97, -56.81
2018-12-05, 15:16:54, 15000000, 20000000, 1000000.00, 20, -60.67, -55.27, -52.20, -37.64, -25.36
2018-12-05, 15:16:54, 5000000, 10000000, 1000000.00, 20, -64.28, -57.41, -52.87, -58.30, -70.31
2018-12-05, 15:16:54, 15000000, 20000000, 1000000.00, 20, -63.97, -63.07, -54.85, -37.99, -25.36
2018-12-05, 15:16:54, 20000000, 25000000, 1000000.00, 20, -48.23, -50.35, -56.04, -53.27, -49.65
2018-12-05, 15:16:54, 30000000, 35000000, 1000000.00, 20, -53.72, -44.49, -40.54, -40.50, -42.16
2018-12-05, 15:16:54, 20000000, 25000000, 1000000.00, 20, -56.77, -59.22, -56.00, -68.28, -54.98
2018-12-05, 15:16:54, 30000000, 35000000, 1000000.00, 20, -50.35, -50.80, -52.83, -51.48, -46.03
2018-12-05, 15:16:54, 25000000, 30000000, 1000000.00, 20, -59.57, -62.42, -53.17, -57.64, -59.17
2018-12-05, 15:16:54, 35000000, 40000000, 1000000.00, 20, -57.95, -56.44, -61.18, -59.81, -45.22
2018-12-05, 15:16:54, 25000000, 30000000, 1000000.00, 20, -56.28, -67.38, -53.69, -53.37, -56.31
2018-12-05, 15:16:54, 35000000, 40000000, 1000000.00, 20, -64.12, -60.71, -52.32, -57.81, -45.39
2018-12-05, 15:16:54, 40000000, 45000000, 1000000.00, 20, -43.98, -57.96, -63.20, -74.13, -62.46
2018-12-05, 15:16:54, 50000000, 55000000, 1000000.00, 20, -52.68, -58.62, -64.00, -64.44, -63.96
2018-12-05, 15:16:54, 40000000, 45000000, 1000000.00, 20, -44.44, -51.95, -62.69, -62.98, -71.58
2018-12-05, 15:16:54, 50000000, 55000000, 1000000.00, 20, -53.75, -64.34, -61.02, -58.17, -59.38
2018-12-05, 15:16:54, 45000000, 50000000, 1000000.00, 20, -59.64, -56.08, -58.58, -65.62, -55.02
2018-12-05, 15:16:54, 55000000, 60000000, 1000000.00, 20, -53.59, -57.37, -65.68, -59.65, -54.84
2018-12-05, 15:16:54, 45000000, 50000000, 1000000.00, 20, -54.90, -57.40, -68.61, -59.68, -52.71
2018-12-05, 15:16:54, 55000000, 60000000, 1000000.00, 20, -58.20, -69.28, -63.31, -57.91, -57.71
2018-12-05, 15:16:54, 60000000, 65000000, 1000000.00, 20, -61.24, -65.72, -70.55, -62.03, -60.46
2018-12-05, 15:16:54, 70000000, 75000000, 1000000.00, 20, -71.74, -61.30, -56.99, -63.08, -64.17
2018-12-05, 15:16:54, 60000000, 65000000, 1000000.00, 20, -70.88, -76.04, -69.24, -78.80, -69.05
2018-12-05, 15:16:54, 70000000, 75000000, 1000000.00, 20, -58.19, -62.46, -62.21, -58.10, -59.56
2018-12-05, 15:16:54, 65000000, 70000000, 1000000.00, 20, -57.48, -60.32, -69.40, -67.61, -61.05
2018-12-05, 15:16:54, 75000000, 80000000, 1000000.00, 20, -67.72, -67.77, -68.02, -66.78, -61.96
2018-12-05, 15:16:54, 65000000, 70000000, 1000000.00, 20, -56.17, -63.88, -69.44, -60.60, -55.13
2018-12-05, 15:16:54, 75000000, 80000000, 1000000.00, 20, -50.73, -51.22, -52.61, -52.54, -60.56
2018-12-05, 15:16:54, 80000000, 85000000, 1000000.00, 20, -61.48, -72.13, -64.44, -59.59, -60.93
2018-12-05, 15:16:54, 90000000, 95000000, 1000000.00, 20, -55.39, -57.19, -66.14, -62.56, -59.95
2018-12-05, 15:16:54, 80000000, 85000000, 1000000.00, 20, -58.04, -60.93, -59.17, -63.78, -69.12
2018-12-05, 15:16:54, 90000000, 95000000, 1000000.00, 20, -53.96, -56.65, -60.74, -59.81, -63.74
