2018-12-05, 15:16:50, 0, 5000000, 1000000.00, 20, -7.18, -19.53, -35.55, -46.76, -63.10
2018-12-05, 15:16:50, 10000000, 15000000, 1000000.00, 20, -30.77, -43.73, -49.67, -54.19, -48.89
2018-12-05, 15:16:50, 0, 5000000, 1000000.00, 20, -7.21, -19.55, -37.36, -46.15, -67.84
2018-12-05, 15:16:50, 10000000, 15000000, 1000000.00, 20, -31.37, -44.67, -53.78, -52.28, -49.63
2018-12-05, 15:16:50, 5000000, 10000000, 1000000.00, 20, -56.63, -65.68, -62.11, -56.17, -54.12
2018-12-05, 15:16:50, 15000000, 20000000, 1000000.00, 20, -57.52, -59.53, -53.35, -37.60, -25.27
2018-12-05, 15:16:50, 5000000, 10000000, 1000000.00, 20, -59.11, -68.94, -60.50, -60.38, -70.90
2018-12-05, 15:16:50, 15000000, 20000000, 1000000.00, 20, -65.59, -61.25, -52.99, -36.89, -24.96
2018-12-05, 15:16:50, 20000000, 25000000, 1000000.00, 20, -56.96, -60.65, -66.61, -68.17, -67.01
2018-12-05, 15:16:50, 30000000, 35000000, 1000000.00, 20, -56.24, -57.97, -63.20, -62.06, -58.51
2018-12-05, 15:16:50, 20000000, 25000000, 1000000.00, 20, -55.94, -56.46, -55.78, -58.16, -90.87
2018-12-05, 15:16:50, 30000000, 35000000, 1000000.00, 20, -61.03, -60.19, -55.15, -51.05, -51.27
2018-12-05, 15:16:50, 25000000, 30000000, 1000000.00, 20, -63.82, -56.00, -62.91, -62.10, -57.92
2018-12-05, 15:16:50, 35000000, 40000000, 1000000.00, 20, -55.06, -56.88, -59.02, -63.23, -45.85
2018-12-05, 15:16:50, 25000000, 30000000, 1000000.00, 20, -55.09, -49.44, -47.17, -48.59, -52.41
2018-12-05, 15:16:50, 35000000, 40000000, 1000000.00, 20, -46.43, -43.28, -43.53, -52.15, -46.51
2018-12-05, 15:16:50, 40000000, 45000000, 1000000.00, 20, -45.84, -57.97, -72.88, -57.68, -59.12
2018-12-05, 15:16:50, 50000000, 55000000, 1000000.00, 20, -55.08, -60.19, -55.46, -59.50, -58.61
