2018-12-05, 15:16:48, 0, 5000000, 1000000.00, 20, -7.21, -19.64, -36.49, -48.10, -53.56
2018-12-05, 15:16:48, 10000000, 15000000, 1000000.00, 20, -33.22, -43.28, -50.68, -53.55, -52.35
2018-12-05, 15:16:48, 0, 5000000, 1000000.00, 20, -7.23, -19.57, -36.42, -47.58, -55.42
2018-12-05, 15:16:48, 10000000, 15000000, 1000000.00, 20, -31.76, -41.95, -54.92, -60.23, -51.48
2018-12-05, 15:16:48, 5000000, 10000000, 1000000.00, 20, -58.50, -52.83, -59.65, -72.34, -63.09
2018-12-05, 15:16:48, 15000000, 20000000, 1000000.00, 20, -62.75, -75.37, -58.95, -36.98, -25.22
2018-12-05, 15:16:48, 5000000, 10000000, 1000000.00, 20, -56.49, -65.50, -54.70, -60.91, -64.87
2018-12-05, 15:16:48, 15000000, 20000000, 1000000.00, 20, -59.68, -57.89, -57.10, -37.43, -25.35
2018-12-05, 15:16:48, 20000000, 25000000, 1000000.00, 20, -57.61, -66.83, -69.29, -66.73, -61.16
2018-12-05, 15:16:48, 30000000, 35000000, 1000000.00, 20, -61.46, -64.56, -65.03, -55.95, -54.33
2018-12-05, 15:16:48, 20000000, 25000000, 1000000.00, 20, -58.35, -60.71, -56.25, -53.04, -60.69
2018-12-05, 15:16:48, 30000000, 35000000, 1000000.00, 20, -62.27, -60.87, -54.29, -53.48, -62.82
2018-12-05, 15:16:48, 25000000, 30000000, 1000000.00, 20, -60.57, -62.72, -69.59, -59.66, -55.28
2018-12-05, 15:16:48, 35000000, 40000000, 1000000.00, 20, -56.12, -56.24, -65.06, -54.50, -44.76
2018-12-05, 15:16:48, 25000000, 30000000, 1000000.00, 20, -64.04, -59.37, -54.88, -53.98, -62.36
2018-12-05, 15:16:48, 35000000, 40000000, 1000000.00, 20, -54.29, -51.17, -56.97, -61.87, -45.68
2018-12-05, 15:16:48, 40000000, 45000000, 1000000.00, 20, -44.87, -53.46, -72.25, -59.25, -59.67
2018-12-05, 15:16:48, 50000000, 55000000, 1000000.00, 20, -52.86, -67.45, -58.87, -63.84, -63.04
2018-12-05, 15:16:48, 40000000, 45000000, 1000000.00, 20, -45.70, -55.87, -59.21, -56.85, -58.42
2018-12-05, 15:16:48, 50000000, 55000000, 1000000.00, 20, -50.78, -60.25, -64.85, -56.47, -68.52
