2018-12-10, 17:04:11, 0, 5000000, 1000000.00, 20, -11.30, -5.61, -10.73, -39.21, -32.22
2018-12-10, 17:04:11, 10000000, 15000000, 1000000.00, 20, -57.01, -57.09, -60.77, -48.50, -61.71
2018-12-10, 17:04:11, 0, 5000000, 1000000.00, 20, -7.29, -19.66, -36.48, -52.97, -52.04
2018-12-10, 17:04:11, 10000000, 15000000, 1000000.00, 20, -32.22, -44.63, -48.40, -57.88, -49.34
2018-12-10, 17:04:11, 5000000, 10000000, 1000000.00, 20, -51.44, -63.92, -57.85, -55.84, -59.27
2018-12-10, 17:04:11, 15000000, 20000000, 1000000.00, 20, -56.83, -53.81, -58.25, -37.12, -25.14
2018-12-10, 17:04:11, 5000000, 10000000, 1000000.00, 20, -54.86, -60.09, -54.77, -54.33, -59.00
2018-12-10, 17:04:11, 15000000, 20000000, 1000000.00, 20, -57.96, -60.46, -56.74, -36.63, -24.99
2018-12-10, 17:04:11, 20000000, 25000000, 1000000.00, 20, -53.35, -60.33, -50.89, -51.23, -51.55
2018-12-10, 17:04:11, 30000000, 35000000, 1000000.00, 20, -48.63, -44.34, -42.36, -41.42, -44.06
2018-12-10, 17:04:11, 20000000, 25000000, 1000000.00, 20, -62.61, -62.19, -62.22, -67.08, -70.38
2018-12-10, 17:04:11, 30000000, 35000000, 1000000.00, 20, -57.82, -65.38, -60.12, -55.29, -60.09
2018-12-10, 17:04:11, 25000000, 30000000, 1000000.00, 20, -49.83, -45.96, -44.47, -47.99, -52.74
2018-12-10, 17:04:11, 35000000, 40000000, 1000000.00, 20, -38.19, -37.58, -41.50, -49.81, -54.21
2018-12-10, 17:04:11, 25000000, 30000000, 1000000.00, 20, -56.25, -49.94, -51.95, -52.20, -54.18
2018-12-10, 17:04:11, 35000000, 40000000, 1000000.00, 20, -47.10, -49.08, -51.17, -53.24, -46.70
2018-12-10, 17:04:11, 40000000, 45000000, 1000000.00, 20, -49.42, -55.59, -85.91, -59.57, -63.03
2018-12-10, 17:04:11, 50000000, 55000000, 1000000.00, 20, -49.30, -61.23, -73.27, -62.48, -69.21
2018-12-10, 17:04:11, 40000000, 45000000, 1000000.00, 20, -49.86, -67.35, -63.43, -66.79, -64.84
2018-12-10, 17:04:11, 50000000, 55000000, 1000000.00, 20, -55.03, -68.56, -61.44, -63.63, -63.05
2018-12-10, 17:04:11, 45000000, 50000000, 1000000.00, 20, -58.28, -59.18, -83.23, -55.22, -48.99
2018-12-10, 17:04:11, 55000000, 60000000, 1000000.00, 20, -72.58, -69.14, -64.11, -59.92, -57.16
2018-12-10, 17:04:11, 45000000, 50000000, 1000000.00, 20, -56.94, -53.81, -57.60, -53.07, -50.96
2018-12-10, 17:04:11, 55000000, 60000000, 1000000.00, 20, -59.30, -60.26, -55.88, -59.97, -61.28
2018-12-10, 17:04:11, 60000000, 65000000, 1000000.00, 20, -65.18, -59.48, -59.46, -64.40, -58.98
2018-12-10, 17:04:11, 70000000, 75000000, 1000000.00, 20, -62.92, -61.47, -59.25, -61.80, -62.22
2018-12-10, 17:04:11, 60000000, 65000000, 1000000.00, 20, -63.94, -68.85, -57.64, -55.64, -56.10
2018-12-10, 17:04:11, 70000000, 75000000, 1000000.00, 20, -60.80, -62.54, -63.76, -71.87, -72.78
2018-12-10, 17:04:11, 65000000, 70000000, 1000000.00, 20, -53.51, -55.46, -68.53, -71.71, -61.11
2018-12-10, 17:04:11, 75000000, 80000000, 1000000.00, 20, -64.02, -73.43, -60.73, -59.22, -59.72
