2018-12-10, 17:04:33, 0, 5000000, 1000000.00, 20, -7.01, -19.43, -35.70, -47.24, -53.96
2018-12-10, 17:04:33, 10000000, 15000000, 1000000.00, 20, -34.30, -46.01, -49.65, -52.31, -61.18
2018-12-10, 17:04:33, 0, 5000000, 1000000.00, 20, -7.07, -19.63, -34.53, -54.23, -52.74
2018-12-10, 17:04:33, 10000000, 15000000, 1000000.00, 20, -42.74, -67.40, -47.24, -53.49, -52.66
2018-12-10, 17:04:33, 5000000, 10000000, 1000000.00, 20, -68.38, -63.78, -66.95, -54.54, -52.65
2018-12-10, 17:04:33, 15000000, 20000000, 1000000.00, 20, -58.32, -53.63, -47.43, -38.39, -25.34
2018-12-10, 17:04:33, 5000000, 10000000, 1000000.00, 20, -67.12, -59.63, -53.16, -52.57, -55.69
2018-12-10, 17:04:33, 15000000, 20000000, 1000000.00, 20, -49.73, -47.12, -53.22, -36.05, -25.18
2018-12-10, 17:04:33, 20000000, 25000000, 1000000.00, 20, -51.72, -51.63, -53.22, -47.46, -45.22
2018-12-10, 17:04:33, 30000000, 35000000, 1000000.00, 20, -46.37, -47.37, -43.33, -38.27, -50.52
2018-12-10, 17:04:33, 20000000, 25000000, 1000000.00, 20, -56.20, -61.77, -57.90, -51.00, -51.56
2018-12-10, 17:04:33, 30000000, 35000000, 1000000.00, 20, -58.41, -63.66, -67.30, -61.15, -59.09
2018-12-10, 17:04:33, 25000000, 30000000, 1000000.00, 20, -54.75, -58.34, -55.94, -61.14, -56.93
2018-12-10, 17:04:33, 35000000, 40000000, 1000000.00, 20, -47.15, -45.50, -46.56, -50.09, -47.49
2018-12-10, 17:04:33, 25000000, 30000000, 1000000.00, 20, -64.52, -59.87, -59.55, -59.35, -62.31
2018-12-10, 17:04:33, 35000000, 40000000, 1000000.00, 20, -53.17, -60.08, -62.07, -55.36, -48.70
2018-12-10, 17:04:33, 40000000, 45000000, 1000000.00, 20, -48.53, -53.57, -62.73, -63.44, -59.25
2018-12-10, 17:04:33, 50000000, 55000000, 1000000.00, 20, -52.41, -60.43, -60.29, -60.16, -60.60
2018-12-10, 17:04:33, 40000000, 45000000, 1000000.00, 20, -48.96, -60.54, -51.72, -49.51, -49.38
2018-12-10, 17:04:33, 50000000, 55000000, 1000000.00, 20, -50.03, -62.29, -59.81, -60.14, -57.75
2018-12-10, 17:04:33, 45000000, 50000000, 1000000.00, 20, -61.47, -66.26, -67.28, -71.74, -52.24
2018-12-10, 17:04:33, 55000000, 60000000, 1000000.00, 20, -57.20, -55.12, -58.46, -62.36, -58.96
2018-12-10, 17:04:33, 45000000, 50000000, 1000000.00, 20, -62.60, -67.47, -64.06, -55.91, -49.98
2018-12-10, 17:04:33, 55000000, 60000000, 1000000.00, 20, -64.75, -60.29, -64.10, -62.15, -57.76
2018-12-10, 17:04:33, 60000000, 65000000, 1000000.00, 20, -68.92, -63.89, -64.05, -65.00, -60.54
2018-12-10, 17:04:33, 70000000, 75000000, 1000000.00, 20, -59.92, -75.72, -70.20, -62.45, -60.05
2018-12-10, 17:04:33, 60000000, 65000000, 1000000.00, 20, -58.60, -61.09, -66.05, -70.52, -74.44
2018-12-10, 17:04:33, 70000000, 75000000, 1000000.00, 20, -61.60, -77.25, -67.91, -62.98, -62.02
2018-12-10, 17:04:33, 65000000, 70000000, 1000000.00, 20, -53.06, -53.51, -63.10, -53.85, -58.95
2018-12-10, 17:04:33, 75000000, 80000000, 1000000.00, 20, -60.48, -56.07, -53.15, -62.26, -60.77
2018-12-10, 17:04:33, 65000000, 70000000, 1000000.00, 20, -53.25, -52.00, -62.33, -72.42, -65.13
