2018-12-10, 17:03:40, 0, 5000000, 1000000.00, 20, -7.01, -19.30, -36.66, -49.79, -55.25
2018-12-10, 17:03:40, 10000000, 15000000, 1000000.00, 20, -30.37, -41.41, -50.00, -55.88, -64.36
2018-12-10, 17:03:40, 0, 5000000, 1000000.00, 20, -7.05, -19.35, -36.14, -47.70, -60.57
2018-12-10, 17:03:40, 10000000, 15000000, 1000000.00, 20, -29.53, -40.88, -54.17, -54.97, -52.34
2018-12-10, 17:03:40, 5000000, 10000000, 1000000.00, 20, -57.99, -55.57, -56.28, -70.01, -63.07
2018-12-10, 17:03:40, 15000000, 20000000, 1000000.00, 20, -59.38, -52.31, -56.48, -36.82, -25.08
2018-12-10, 17:03:40, 5000000, 10000000, 1000000.00, 20, -74.48, -60.95, -56.87, -60.78, -60.82
2018-12-10, 17:03:40, 15000000, 20000000, 1000000.00, 20, -58.87, -50.67, -51.74, -36.07, -24.74
2018-12-10, 17:03:40, 20000000, 25000000, 1000000.00, 20, -61.03, -97.49, -77.60, -57.52, -51.72
2018-12-10, 17:03:40, 30000000, 35000000, 1000000.00, 20, -63.38, -73.35, -58.94, -55.71, -60.18
2018-12-10, 17:03:40, 20000000, 25000000, 1000000.00, 20, -54.58, -59.00, -57.67, -49.70, -48.27
2018-12-10, 17:03:40, 30000000, 35000000, 1000000.00, 20, -45.89, -43.43, -41.79, -41.31, -41.22
2018-12-10, 17:03:40, 25000000, 30000000, 1000000.00, 20, -62.02, -64.74, -61.22, -57.56, -58.16
2018-12-10, 17:03:40, 35000000, 40000000, 1000000.00, 20, -55.31, -52.07, -50.54, -59.71, -46.81
2018-12-10, 17:03:40, 25000000, 30000000, 1000000.00, 20, -44.11, -44.38, -46.74, -51.73, -54.46
2018-12-10, 17:03:40, 35000000, 40000000, 1000000.00, 20, -44.45, -62.46, -45.59, -42.34, -41.14
2018-12-10, 17:03:40, 40000000, 45000000, 1000000.00, 20, -48.26, -57.07, -71.90, -64.78, -68.41
2018-12-10, 17:03:40, 50000000, 55000000, 1000000.00, 20, -48.82, -52.84, -56.67, -57.20, -57.27
2018-12-10, 17:03:40, 40000000, 45000000, 1000000.00, 20, -52.35, -49.03, -71.91, -52.29, -49.40
2018-12-10, 17:03:40, 50000000, 55000000, 1000000.00, 20, -50.68, -60.97, -56.01, -61.71, -54.90
2018-12-10, 17:03:40, 45000000, 50000000, 1000000.00, 20, -66.35, -62.37, -63.43, -60.81, -51.31
2018-12-10, 17:03:40, 55000000, 60000000, 1000000.00, 20, -65.24, -67.74, -64.87, -66.71, -64.35
2018-12-10, 17:03:40, 45000000, 50000000, 1000000.00, 20, -53.72, -55.33, -79.83, -57.00, -49.81
2018-12-10, 17:03:40, 55000000, 60000000, 1000000.00, 20, -54.49, -63.61, -56.27, -68.83, -59.82
2018-12-10, 17:03:40, 60000000, 65000000, 1000000.00, 20, -55.29, -56.47, -57.68, -59.21, -57.53
2018-12-10, 17:03:40, 70000000, 75000000, 1000000.00, 20, -54.19, -60.19, -67.02, -69.60, -64.03
2018-12-10, 17:03:40, 60000000, 65000000, 1000000.00, 20, -60.16, -59.63, -60.27, -56.96, -61.37
2018-12-10, 17:03:40, 70000000, 75000000, 1000000.00, 20, -61.14, -67.29, -68.34, -69.00, -64.56
2018-12-10, 17:03:40, 65000000, 70000000, 1000000.00, 20, -49.77, -50.23, -52.50, -57.21, -73.16
2018-12-10, 17:03:40, 75000000, 80000000, 1000000.00, 20, -52.41, -51.20, -52.60, -58.77, -58.47
2018-12-10, 17:03:40, 65000000, 70000000, 1000000.00, 20, -49.22, -49.81, -51.44, -54.64, -60.22
2018-12-10, 17:03:40, 75000000, 80000000, 1000000.00, 20, -53.28, -52.64, -55.91, -67.21, -57.87
2018-12-10, 17:03:40, 80000000, 85000000, 1000000.00, 20, -62.18, -64.85, -60.15, -56.69, -57.92
2018-12-10, 17:03:40, 90000000, 95000000, 1000000.00, 20, -65.26, -60.53, -74.04, -59.93, -60.39
2018-12-10, 17:03:40, 80000000, 85000000, 1000000.00, 20, -57.68, -63.33, -63.47, -61.91, -57.26
2018-12-10, 17:03:40, 90000000, 95000000, 1000000.00, 20, -57.07, -57.39, -59.52, -68.16, -65.79
