2018-12-10, 17:04:14, 0, 5000000, 1000000.00, 20, -7.10, -19.53, -35.59, -48.21, -49.64
2018-12-10, 17:04:14, 10000000, 15000000, 1000000.00, 20, -30.61, -41.49, -55.92, -57.18, -51.40
2018-12-10, 17:04:14, 0, 5000000, 1000000.00, 20, -7.10, -19.36, -37.44, -45.68, -55.59
2018-12-10, 17:04:14, 10000000, 15000000, 1000000.00, 20, -30.14, -42.77, -49.90, -48.93, -49.04
2018-12-10, 17:04:14, 5000000, 10000000, 1000000.00, 20, -55.53, -59.49, -55.86, -57.24, -57.63
2018-12-10, 17:04:14, 15000000, 20000000, 1000000.00, 20, -57.68, -55.51, -52.21, -37.71, -25.44
2018-12-10, 17:04:14, 5000000, 10000000, 1000000.00, 20, -63.76, -57.28, -57.13, -59.05, -69.36
2018-12-10, 17:04:14, 15000000, 20000000, 1000000.00, 20, -60.48, -60.12, -54.60, -38.10, -25.42
2018-12-10, 17:04:14, 20000000, 25000000, 1000000.00, 20, -56.80, -57.90, -79.73, -61.05, -63.48
2018-12-10, 17:04:14, 30000000, 35000000, 1000000.00, 20, -56.40, -61.47, -60.71, -57.69, -57.04
2018-12-10, 17:04:14, 20000000, 25000000, 1000000.00, 20, -62.60, -55.96, -52.72, -62.99, -48.51
2018-12-10, 17:04:14, 30000000, 35000000, 1000000.00, 20, -58.58, -48.41, -42.47, -41.76, -41.64
2018-12-10, 17:04:14, 25000000, 30000000, 1000000.00, 20, -52.40, -59.50, -48.82, -51.28, -55.12
2018-12-10, 17:04:14, 35000000, 40000000, 1000000.00, 20, -46.73, -49.13, -50.90, -48.00, -43.80
2018-12-10, 17:04:14, 25000000, 30000000, 1000000.00, 20, -69.73, -56.53, -56.98, -57.58, -57.10
2018-12-10, 17:04:14, 35000000, 40000000, 1000000.00, 20, -67.38, -63.98, -61.84, -55.70, -49.86
2018-12-10, 17:04:14, 40000000, 45000000, 1000000.00, 20, -48.20, -64.55, -54.86, -49.48, -46.56
2018-12-10, 17:04:14, 50000000, 55000000, 1000000.00, 20, -49.83, -61.85, -55.73, -49.90, -52.89
2018-12-10, 17:04:14, 40000000, 45000000, 1000000.00, 20, -49.74, -62.61, -59.97, -64.99, -63.19
2018-12-10, 17:04:14, 50000000, 55000000, 1000000.00, 20, -51.10, -68.72, -66.59, -67.26, -61.04
2018-12-10, 17:04:14, 45000000, 50000000, 1000000.00, 20, -56.00, -56.05, -68.38, -56.23, -52.44
2018-12-10, 17:04:14, 55000000, 60000000, 1000000.00, 20, -70.03, -62.15, -58.11, -63.47, -64.83
2018-12-10, 17:04:14, 45000000, 50000000, 1000000.00, 20, -48.45, -52.36, -50.19, -54.23, -53.96
2018-12-10, 17:04:14, 55000000, 60000000, 1000000.00, 20, -55.49, -55.27, -59.22, -59.36, -59.08
2018-12-10, 17:04:14, 60000000, 65000000, 1000000.00, 20, -56.60, -58.76, -63.77, -79.64, -59.30
2018-12-10, 17:04:14, 70000000, 75000000, 1000000.00, 20, -66.52, -69.46, -71.97, -65.34, -57.37
2018-12-10, 17:04:14, 60000000, 65000000, 1000000.00, 20, -58.54, -61.44, -67.82, -59.77, -56.75
2018-12-10, 17:04:14, 70000000, 75000000, 1000000.00, 20, -55.50, -55.46, -60.25, -75.60, -69.37
2018-12-10, 17:04:14, 65000000, 70000000, 1000000.00, 20, -54.68, -52.06, -52.10, -52.42, -57.22
2018-12-10, 17:04:14, 75000000, 80000000, 1000000.00, 20, -53.17, -52.78, -53.97, -55.31, -55.70
2018-12-10, 17:04:14, 65000000, 70000000, 1000000.00, 20, -52.71, -51.90, -58.71, -73.98, -56.84
2018-12-10, 17:04:14, 75000000, 80000000, 1000000.00, 20, -64.17, -59.50, -57.32, -58.46, -85.63
2018-12-10, 17:04:14, 80000000, 85000000, 1000000.00, 20, -60.26, -63.02, -60.25, -56.21, -54.53
2018-12-10, 17:04:14, 90000000, 95000000, 1000000.00, 20, -58.30, -80.37, -62.41, -55.75, -57.47
2018-12-10, 17:04:14, 80000000, 85000000, 1000000.00, 20, -58.78, -69.32, -58.52, -57.93, -59.08
2018-12-10, 17:04:14, 90000000, 95000000, 1000000.00, 20, -63.44, -68.53, -76.14, -67.51, -64.34
2018-12-10, 17:04:14, 85000000, 90000000, 1000000.00, 20, -57.49, -63.52, -60.76, -59.67, -65.14
2018-12-10, 17:04:14, 95000000, 100000000, 1000000.00, 20, -58.79, -65.06, -63.35, -62.18, -59.02
2018-12-10, 17:04:14, 85000000, 90000000, 1000000.00, 20, -62.09, -62.38, -60.72, -67.39, -59.35
2018-12-10, 17:04:14, 95000000, 100000000, 1000000.00, 20, -63.74, -63.98, -61.78, -56.73, -50.75
2018-12-10, 17:04:14, 100000000, 105000000, 1000000.00, 20, -54.70, -75.54, -65.77, -59.33, -60.83
2018-12-10, 17:04:14, 110000000, 115000000, 1000000.00, 20, -61.44, -64.36, -62.33, -58.66, -69.32
2018-12-10, 17:04:14, 100000000, 105000000, 1000000.00, 20, -53.72, -57.62, -53.40, -58.76, -54.97
2018-12-10, 17:04:14, 110000000, 115000000, 1000000.00, 20, -60.39, -54.07, -52.12, -52.91, -53.20
2018-12-10, 17:04:14, 105000000, 110000000, 1000000.00, 20, -66.69, -58.27, -57.31, -60.45, -63.34
2018-12-10, 17:04:14, 115000000, 120000000, 1000000.00, 20, -63.01, -56.67, -60.74, -63.13, -54.25
2018-12-10, 17:04:14, 105000000, 110000000, 1000000.00, 20, -52.11, -51.45, -53.20, -61.75, -63.31
2018-12-10, 17:04:14, 115000000, 120000000, 1000000.00, 20, -54.09, -54.54, -56.93, -55.89, -54.77
2018-12-10, 17:04:14, 120000000, 125000000, 1000000.00, 20, -49.99, -56.03, -63.50, -68.93, -59.89
2018-12-10, 17:04:14, 130000000, 135000000, 1000000.00, 20, -61.89, -64.94, -61.28, -65.40, -66.13
