2018-12-10, 17:03:07, 0, 5000000, 1000000.00, 20, -6.93, -19.29, -36.38, -44.44, -69.37
2018-12-10, 17:03:07, 10000000, 15000000, 1000000.00, 20, -30.61, -39.65, -48.84, -52.13, -53.30
2018-12-10, 17:03:07, 0, 5000000, 1000000.00, 20, -6.98, -19.18, -36.00, -50.23, -56.60
2018-12-10, 17:03:07, 10000000, 15000000, 1000000.00, 20, -29.73, -40.80, -50.63, -53.74, -50.90
2018-12-10, 17:03:07, 5000000, 10000000, 1000000.00, 20, -59.74, -65.31, -67.00, -62.61, -63.95
2018-12-10, 17:03:07, 15000000, 20000000, 1000000.00, 20, -52.18, -52.30, -48.50, -38.08, -25.16
2018-12-10, 17:03:07, 5000000, 10000000, 1000000.00, 20, -64.13, -57.75, -60.82, -55.50, -59.61
2018-12-10, 17:03:07, 15000000, 20000000, 1000000.00, 20, -59.45, -60.17, -51.28, -37.05, -24.91
2018-12-10, 17:03:07, 20000000, 25000000, 1000000.00, 20, -53.10, -65.96, -61.72, -66.74, -60.46
2018-12-10, 17:03:07, 30000000, 35000000, 1000000.00, 20, -64.72, -62.60, -57.64, -72.18, -63.42
2018-12-10, 17:03:07, 20000000, 25000000, 1000000.00, 20, -66.98, -65.19, -61.93, -61.78, -60.57
2018-12-10, 17:03:07, 30000000, 35000000, 1000000.00, 20, -65.53, -61.91, -63.01, -62.72, -61.29
2018-12-10, 17:03:07, 25000000, 30000000, 1000000.00, 20, -69.29, -71.64, -64.00, -59.87, -59.78
2018-12-10, 17:03:07, 35000000, 40000000, 1000000.00, 20, -55.98, -68.52, -57.19, -53.90, -45.71
2018-12-10, 17:03:07, 25000000, 30000000, 1000000.00, 20, -78.05, -67.60, -57.51, -58.43, -54.59
2018-12-10, 17:03:07, 35000000, 40000000, 1000000.00, 20, -54.26, -54.12, -59.16, -68.93, -53.00
2018-12-10, 17:03:07, 40000000, 45000000, 1000000.00, 20, -63.08, -48.02, -49.78, -60.21, -55.30
2018-12-10, 17:03:07, 50000000, 55000000, 1000000.00, 20, -52.13, -57.62, -63.49, -61.60, -59.52
2018-12-10, 17:03:07, 40000000, 45000000, 1000000.00, 20, -50.05, -53.94, -56.19, -58.33, -54.29
2018-12-10, 17:03:07, 50000000, 55000000, 1000000.00, 20, -54.70, -58.76, -56.50, -58.21, -60.84
2018-12-10, 17:03:07, 45000000, 50000000, 1000000.00, 20, -58.74, -53.80, -51.02, -51.37, -49.58
2018-12-10, 17:03:07, 55000000, 60000000, 1000000.00, 20, -62.12, -63.65, -60.88, -60.29, -58.33
2018-12-10, 17:03:07, 45000000, 50000000, 1000000.00, 20, -64.31, -79.84, -72.77, -61.67, -52.46
2018-12-10, 17:03:07, 55000000, 60000000, 1000000.00, 20, -61.09, -81.76, -61.15, -61.55, -67.26
