2018-12-10, 17:04:28, 0, 5000000, 1000000.00, 20, -7.01, -19.14, -37.72, -45.65, -60.40
2018-12-10, 17:04:28, 10000000, 15000000, 1000000.00, 20, -31.02, -44.46, -47.12, -56.54, -50.29
2018-12-10, 17:04:28, 0, 5000000, 1000000.00, 20, -7.25, -19.82, -36.91, -47.52, -47.84
2018-12-10, 17:04:28, 10000000, 15000000, 1000000.00, 20, -31.71, -49.04, -47.32, -50.27, -47.06
2018-12-10, 17:04:28, 5000000, 10000000, 1000000.00, 20, -65.05, -57.38, -61.69, -69.25, -61.22
2018-12-10, 17:04:28, 15000000, 20000000, 1000000.00, 20, -52.20, -66.38, -53.12, -37.69, -25.46
2018-12-10, 17:04:28, 5000000, 10000000, 1000000.00, 20, -52.01, -51.70, -51.56, -55.62, -62.16
2018-12-10, 17:04:28, 15000000, 20000000, 1000000.00, 20, -63.02, -56.41, -53.73, -38.17, -25.20
2018-12-10, 17:04:28, 20000000, 25000000, 1000000.00, 20, -51.62, -51.66, -51.31, -50.11, -47.23
2018-12-10, 17:04:28, 30000000, 35000000, 1000000.00, 20, -52.99, -56.86, -56.85, -58.63, -61.88
2018-12-10, 17:04:28, 20000000, 25000000, 1000000.00, 20, -61.31, -52.95, -51.72, -55.62, -58.75
2018-12-10, 17:04:28, 30000000, 35000000, 1000000.00, 20, -46.95, -48.19, -45.28, -46.99, -47.48
2018-12-10, 17:04:28, 25000000, 30000000, 1000000.00, 20, -62.52, -59.13, -55.45, -60.66, -62.79
2018-12-10, 17:04:28, 35000000, 40000000, 1000000.00, 20, -64.29, -56.64, -63.88, -60.47, -48.04
2018-12-10, 17:04:28, 25000000, 30000000, 1000000.00, 20, -53.91, -53.38, -54.72, -51.00, -50.02
2018-12-10, 17:04:28, 35000000, 40000000, 1000000.00, 20, -41.53, -43.65, -47.41, -51.60, -51.80
2018-12-10, 17:04:28, 40000000, 45000000, 1000000.00, 20, -47.57, -61.81, -60.11, -59.42, -54.58
2018-12-10, 17:04:28, 50000000, 55000000, 1000000.00, 20, -53.28, -57.72, -64.58, -60.43, -63.91
2018-12-10, 17:04:28, 40000000, 45000000, 1000000.00, 20, -46.38, -50.47, -53.59, -51.78, -52.85
2018-12-10, 17:04:28, 50000000, 55000000, 1000000.00, 20, -51.36, -59.71, -68.58, -59.19, -54.15
2018-12-10, 17:04:28, 45000000, 50000000, 1000000.00, 20, -70.50, -61.80, -59.74, -59.24, -51.86
2018-12-10, 17:04:28, 55000000, 60000000, 1000000.00, 20, -61.41, -63.88, -59.94, -61.35, -64.15
2018-12-10, 17:04:28, 45000000, 50000000, 1000000.00, 20, -51.16, -54.76, -64.50, -52.70, -47.73
2018-12-10, 17:04:28, 55000000, 60000000, 1000000.00, 20, -54.30, -62.12, -58.84, -56.71, -55.98
2018-12-10, 17:04:28, 60000000, 65000000, 1000000.00, 20, -54.81, -59.13, -58.24, -64.59, -56.41
2018-12-10, 17:04:28, 70000000, 75000000, 1000000.00, 20, -70.93, -67.69, -69.76, -60.21, -58.01
