2018-12-10, 17:03:09, 0, 5000000, 1000000.00, 20, -59.13, -68.14, -60.06, -57.96, -66.92
2018-12-10, 17:03:09, 10000000, 15000000, 1000000.00, 20, -55.83, -58.08, -58.06, -60.27, -66.93
2018-12-10, 17:03:09, 0, 5000000, 1000000.00, 20, -7.19, -19.74, -36.24, -47.31, -52.37
2018-12-10, 17:03:09, 10000000, 15000000, 1000000.00, 20, -31.52, -51.65, -44.75, -52.99, -50.63
2018-12-10, 17:03:09, 5000000, 10000000, 1000000.00, 20, -55.61, -54.94, -53.05, -52.18, -53.06
2018-12-10, 17:03:09, 15000000, 20000000, 1000000.00, 20, -57.20, -51.71, -48.71, -36.84, -25.13
2018-12-10, 17:03:09, 5000000, 10000000, 1000000.00, 20, -56.79, -52.64, -58.19, -60.21, -57.45
2018-12-10, 17:03:09, 15000000, 20000000, 1000000.00, 20, -59.47, -59.35, -52.92, -37.18, -25.00
2018-12-10, 17:03:09, 20000000, 25000000, 1000000.00, 20, -54.26, -54.54, -55.37, -48.63, -48.00
2018-12-10, 17:03:09, 30000000, 35000000, 1000000.00, 20, -71.14, -46.30, -41.52, -39.73, -38.56
2018-12-10, 17:03:09, 20000000, 25000000, 1000000.00, 20, -56.07, -63.61, -58.14, -50.24, -49.50
2018-12-10, 17:03:09, 30000000, 35000000, 1000000.00, 20, -47.29, -43.86, -42.88, -43.75, -46.08
2018-12-10, 17:03:09, 25000000, 30000000, 1000000.00, 20, -60.29, -68.48, -66.92, -62.01, -56.51
2018-12-10, 17:03:09, 35000000, 40000000, 1000000.00, 20, -63.28, -60.18, -59.91, -57.11, -47.59
2018-12-10, 17:03:09, 25000000, 30000000, 1000000.00, 20, -64.23, -62.62, -58.51, -55.55, -57.01
2018-12-10, 17:03:09, 35000000, 40000000, 1000000.00, 20, -64.27, -58.72, -61.20, -58.15, -50.92
2018-12-10, 17:03:09, 40000000, 45000000, 1000000.00, 20, -49.33, -64.24, -57.18, -52.48, -59.55
2018-12-10, 17:03:09, 50000000, 55000000, 1000000.00, 20, -56.56, -74.06, -73.44, -62.44, -58.17
2018-12-10, 17:03:09, 40000000, 45000000, 1000000.00, 20, -48.02, -54.22, -69.15, -67.95, -60.55
2018-12-10, 17:03:09, 50000000, 55000000, 1000000.00, 20, -48.66, -54.01, -59.65, -62.98, -64.99
2018-12-10, 17:03:09, 45000000, 50000000, 1000000.00, 20, -58.69, -70.91, -70.30, -58.99, -50.35
2018-12-10, 17:03:09, 55000000, 60000000, 1000000.00, 20, -71.25, -66.21, -72.14, -65.20, -62.04
2018-12-10, 17:03:09, 45000000, 50000000, 1000000.00, 20, -59.42, -53.64, -53.25, -56.80, -52.05
2018-12-10, 17:03:09, 55000000, 60000000, 1000000.00, 20, -60.45, -62.06, -64.58, -63.96, -59.95
2018-12-10, 17:03:09, 60000000, 65000000, 1000000.00, 20, -59.67, -66.19, -66.93, -72.86, -63.43
2018-12-10, 17:03:09, 70000000, 75000000, 1000000.00, 20, -59.17, -59.74, -66.59, -63.84, -73.97
2018-12-10, 17:03:09, 60000000, 65000000, 1000000.00, 20, -56.94, -56.04, -57.87, -62.20, -59.37
2018-12-10, 17:03:09, 70000000, 75000000, 1000000.00, 20, -64.23, -60.06, -55.49, -55.01, -55.43
2018-12-10, 17:03:09, 65000000, 70000000, 1000000.00, 20, -54.49, -56.98, -62.90, -63.00, -57.91
2018-12-10, 17:03:09, 75000000, 80000000, 1000000.00, 20, -58.33, -64.41, -58.31, -66.08, -62.83
2018-12-10, 17:03:09, 65000000, 70000000, 1000000.00, 20, -57.73, -58.68, -60.97, -58.95, -64.30
2018-12-10, 17:03:09, 75000000, 80000000, 1000000.00, 20, -61.15, -69.15, -77.98, -67.18, -60.49
2018-12-10, 17:03:09, 80000000, 85000000, 1000000.00, 20, -57.48, -58.21, -49.81, -54.25, -75.07
2018-12-10, 17:03:09, 90000000, 95000000, 1000000.00, 20, -60.98, -70.15, -65.94, -60.48, -65.00
2018-12-10, 17:03:09, 80000000, 85000000, 1000000.00, 20, -63.48, -62.72, -52.68, -56.53, -63.92
2018-12-10, 17:03:09, 90000000, 95000000, 1000000.00, 20, -72.05, -67.91, -63.62, -62.93, -64.59
2018-12-10, 17:03:09, 85000000, 90000000, 1000000.00, 20, -61.63, -60.51, -67.22, -70.29, -61.59
2018-12-10, 17:03:09, 95000000, 100000000, 1000000.00, 20, -67.16, -73.11, -59.50, -58.76, -53.58
2018-12-10, 17:03:09, 85000000, 90000000, 1000000.00, 20, -54.41, -59.72, -65.73, -57.68, -56.92
2018-12-10, 17:03:09, 95000000, 100000000, 1000000.00, 20, -64.74, -73.96, -62.63, -55.99, -52.24
2018-12-10, 17:03:09, 100000000, 105000000, 1000000.00, 20, -53.90, -59.79, -62.56, -58.52, -52.60
2018-12-10, 17:03:09, 110000000, 115000000, 1000000.00, 20, -58.70, -51.16, -50.66, -51.73, -54.10
2018-12-10, 17:03:09, 100000000, 105000000, 1000000.00, 20, -52.97, -57.20, -68.36, -69.89, -70.66
2018-12-10, 17:03:09, 110000000, 115000000, 1000000.00, 20, -60.35, -68.72, -70.48, -60.33, -57.56
2018-12-10, 17:03:09, 105000000, 110000000, 1000000.00, 20, -54.57, -55.29, -57.78, -64.35, -61.99
2018-12-10, 17:03:09, 115000000, 120000000, 1000000.00, 20, -51.70, -53.15, -54.66, -55.91, -56.24
2018-12-10, 17:03:09, 105000000, 110000000, 1000000.00, 20, -62.24, -62.24, -71.07, -65.02, -68.24
2018-12-10, 17:03:09, 115000000, 120000000, 1000000.00, 20, -73.31, -66.10, -61.84, -62.64, -51.85
2018-12-10, 17:03:09, 120000000, 125000000, 1000000.00, 20, -56.79, -65.75, -66.57, -61.68, -67.38
2018-12-10, 17:03:09, 130000000, 135000000, 1000000.00, 20, -73.11, -79.97, -65.85, -63.93, -66.08
2018-12-10, 17:03:09, 120000000, 125000000, 1000000.00, 20, -59.28, -65.23, -63.56, -58.34, -58.01
2018-12-10, 17:03:09, 130000000, 135000000, 1000000.00, 20, -69.01, -62.26, -59.20, -64.40, -61.26
2018-12-10, 17:03:09, 125000000, 130000000, 1000000.00, 20, -59.29, -61.44, -59.48, -66.37, -63.08
2018-12-10, 17:03:09, 135000000, 140000000, 1000000.00, 20, -65.85, -65.56, -60.47, -63.71, -59.56
2018-12-10, 17:03:09, 125000000, 130000000, 1000000.00, 20, -65.10, -64.51, -69.60, -63.54, -56.66
2018-12-10, 17:03:09, 135000000, 140000000, 1000000.00, 20, -68.63, -61.42, -66.83, -64.77, -62.24
2018-12-10, 17:03:09, 140000000, 145000000, 1000000.00, 20, -57.41, -53.82, -54.23, -51.24, -49.39
2018-12-10, 17:03:09, 150000000, 155000000, 1000000.00, 20, -56.97, -52.02, -52.35, -50.57, -50.02
2018-12-10, 17:03:09, 140000000, 145000000, 1000000.00, 20, -61.90, -59.10, -56.47, -55.45, -54.40
2018-12-10, 17:03:09, 150000000, 155000000, 1000000.00, 20, -60.23, -64.42, -63.42, -61.15, -54.47
2018-12-10, 17:03:09, 145000000, 150000000, 1000000.00, 20, -60.63, -63.66, -60.14, -55.43, -53.91
2018-12-10, 17:03:09, 155000000, 160000000, 1000000.00, 20, -70.35, -77.39, -62.25, -69.73, -78.63
2018-12-10, 17:03:09, 145000000, 150000000, 1000000.00, 20, -64.87, -79.29, -54.50, -49.65, -51.59
2018-12-10, 17:03:09, 155000000, 160000000, 1000000.00, 20, -71.11, -61.85, -60.97, -67.71, -65.05
2018-12-10, 17:03:09, 160000000, 165000000, 1000000.00, 20, -63.68, -69.29, -61.70, -60.20, -59.43
2018-12-10, 17:03:09, 170000000, 175000000, 1000000.00, 20, -63.24, -58.60, -61.03, -56.12, -54.22
2018-12-10, 17:03:09, 160000000, 165000000, 1000000.00, 20, -52.94, -58.09, -57.81, -54.27, -56.88
2018-12-10, 17:03:09, 170000000, 175000000, 1000000.00, 20, -55.08, -64.31, -65.98, -61.35, -62.24
2018-12-10, 17:03:09, 165000000, 170000000, 1000000.00, 20, -64.85, -67.86, -67.88, -67.84, -69.04
2018-12-10, 17:03:09, 175000000, 180000000, 1000000.00, 20, -61.34, -70.68, -69.32, -63.87, -65.96
2018-12-10, 17:03:09, 165000000, 170000000, 1000000.00, 20, -66.54, -66.06, -66.76, -60.24, -59.37
2018-12-10, 17:03:09, 175000000, 180000000, 1000000.00, 20, -63.81, -58.89, -62.55, -67.64, -67.12
2018-12-10, 17:03:09, 180000000, 185000000, 1000000.00, 20, -59.87, -61.95, -63.54, -94.10, -63.41
2018-12-10, 17:03:09, 190000000, 195000000, 1000000.00, 20, -66.15, -62.36, -73.63, -66.69, -60.22
2018-12-10, 17:03:09, 180000000, 185000000, 1000000.00, 20, -65.11, -59.21, -60.82, -72.31, -69.93
2018-12-10, 17:03:09, 190000000, 195000000, 1000000.00, 20, -60.08, -60.10, -64.83, -71.29, -67.97
2018-12-10, 17:03:09, 185000000, 190000000, 1000000.00, 20, -59.81, -65.07, -62.16, -68.50, -63.78
2018-12-10, 17:03:09, 195000000, 200000000, 1000000.00, 20, -58.94, -67.74, -55.21, -60.67, -61.17
2018-12-10, 17:03:09, 185000000, 190000000, 1000000.00, 20, -63.72, -63.77, -67.05, -60.51, -60.03
2018-12-10, 17:03:09, 195000000, 200000000, 1000000.00, 20, -83.07, -62.73, -58.66, -61.52, -67.60
2018-12-10, 17:03:09, 200000000, 205000000, 1000000.00, 20, -61.56, -60.59, -59.87, -58.18, -54.69
2018-12-10, 17:03:09, 210000000, 215000000, 1000000.00, 20, -52.87, -51.69, -53.79, -59.92, -67.50
2018-12-10, 17:03:09, 200000000, 205000000, 1000000.00, 20, -59.14, -62.38, -64.04, -71.59, -60.30
2018-12-10, 17:03:09, 210000000, 215000000, 1000000.00, 20, -53.59, -52.57, -58.53, -59.73, -55.35
