2018-12-03, 21:47:28, 10000000, 15000000, 1000000.00, 20, -67.51, -57.74, -58.96, -52.11, -48.46
2018-12-03, 21:47:28, 20000000, 25000000, 1000000.00, 20, -45.04, -52.90, -50.48, -47.26, -47.51
2018-12-03, 21:47:28, 15000000, 20000000, 1000000.00, 20, -63.31, -56.46, -56.20, -60.10, -64.73
2018-12-03, 21:47:28, 25000000, 30000000, 1000000.00, 20, -54.36, -54.41, -60.05, -72.72, -62.83
2018-12-03, 21:47:28, 30000000, 35000000, 1000000.00, 20, -54.22, -50.44, -54.70, -56.18, -56.24
2018-12-03, 21:47:28, 40000000, 45000000, 1000000.00, 20, -47.57, -63.54, -59.62, -62.05, -63.82
2018-12-03, 21:47:28, 35000000, 40000000, 1000000.00, 20, -60.25, -56.26, -54.43, -54.77, -45.75
2018-12-03, 21:47:28, 45000000, 50000000, 1000000.00, 20, -53.60, -51.20, -51.52, -53.17, -50.15
2018-12-03, 21:47:28, 50000000, 55000000, 1000000.00, 20, -53.28, -75.04, -72.61, -59.26, -59.39
2018-12-03, 21:47:28, 60000000, 65000000, 1000000.00, 20, -56.26, -68.33, -65.02, -64.02, -72.35
2018-12-03, 21:47:28, 55000000, 60000000, 1000000.00, 20, -58.72, -66.83, -60.39, -59.45, -65.58
2018-12-03, 21:47:28, 65000000, 70000000, 1000000.00, 20, -63.95, -58.26, -56.65, -93.88, -59.31
2018-12-03, 21:47:28, 70000000, 75000000, 1000000.00, 20, -57.56, -58.45, -66.42, -62.00, -63.41
2018-12-03, 21:47:28, 80000000, 85000000, 1000000.00, 20, -64.08, -67.58, -66.47, -63.21, -77.18
2018-12-03, 21:47:28, 75000000, 80000000, 1000000.00, 20, -70.69, -65.36, -66.66, -62.83, -65.28
2018-12-03, 21:47:28, 85000000, 90000000, 1000000.00, 20, -68.48, -67.78, -60.33, -60.49, -64.65
2018-12-03, 21:47:28, 90000000, 95000000, 1000000.00, 20, -59.94, -61.37, -58.84, -61.24, -65.59
2018-12-03, 21:47:28, 100000000, 105000000, 1000000.00, 20, -53.69, -58.10, -58.76, -62.99, -79.29
2018-12-03, 21:47:28, 95000000, 100000000, 1000000.00, 20, -57.24, -53.64, -52.90, -53.24, -49.71
2018-12-03, 21:47:28, 105000000, 110000000, 1000000.00, 20, -53.81, -51.76, -53.59, -62.37, -59.33
2018-12-03, 21:47:28, 110000000, 115000000, 1000000.00, 20, -70.40, -62.58, -58.16, -55.61, -57.95
2018-12-03, 21:47:28, 120000000, 125000000, 1000000.00, 20, -58.11, -61.71, -72.23, -65.77, -67.61
2018-12-03, 21:47:28, 115000000, 120000000, 1000000.00, 20, -61.06, -58.65, -57.13, -57.93, -62.44
2018-12-03, 21:47:28, 125000000, 130000000, 1000000.00, 20, -59.33, -58.55, -59.54, -63.66, -65.00
2018-12-03, 21:47:28, 130000000, 135000000, 1000000.00, 20, -54.04, -62.98, -56.71, -61.86, -57.34
2018-12-03, 21:47:28, 140000000, 145000000, 1000000.00, 20, -59.98, -63.09, -53.96, -54.04, -57.47
2018-12-03, 21:47:28, 135000000, 140000000, 1000000.00, 20, -62.18, -57.02, -63.02, -66.97, -70.23
2018-12-03, 21:47:28, 145000000, 150000000, 1000000.00, 20, -67.32, -76.47, -56.02, -52.69, -55.86
2018-12-03, 21:47:28, 150000000, 155000000, 1000000.00, 20, -59.48, -59.72, -59.41, -58.19, -54.83
2018-12-03, 21:47:28, 160000000, 165000000, 1000000.00, 20, -55.83, -56.04, -57.69, -62.64, -57.23
2018-12-03, 21:47:28, 155000000, 160000000, 1000000.00, 20, -60.41, -57.23, -54.55, -60.48, -60.70
2018-12-03, 21:47:28, 165000000, 170000000, 1000000.00, 20, -58.70, -58.41, -60.38, -67.33, -60.49
2018-12-03, 21:47:28, 170000000, 175000000, 1000000.00, 20, -63.92, -64.30, -64.53, -59.47, -57.76
2018-12-03, 21:47:28, 180000000, 185000000, 1000000.00, 20, -61.33, -62.14, -61.83, -74.70, -64.49
2018-12-03, 21:47:28, 175000000, 180000000, 1000000.00, 20, -60.88, -58.55, -59.18, -60.94, -59.27
2018-12-03, 21:47:28, 185000000, 190000000, 1000000.00, 20, -71.48, -64.87, -63.27, -61.81, -62.60
2018-12-03, 21:47:28, 190000000, 195000000, 1000000.00, 20, -59.70, -59.15, -62.07, -61.74, -66.81
2018-12-03, 21:47:28, 200000000, 205000000, 1000000.00, 20, -67.70, -63.26, -66.25, -67.41, -72.76
2018-12-03, 21:47:28, 195000000, 200000000, 1000000.00, 20, -64.95, -63.52, -60.20, -57.96, -62.05
2018-12-03, 21:47:28, 205000000, 210000000, 1000000.00, 20, -68.11, -58.45, -59.87, -62.42, -63.65
2018-12-03, 21:47:28, 210000000, 215000000, 1000000.00, 20, -64.36, -63.90, -62.39, -63.79, -55.11
2018-12-03, 21:47:28, 220000000, 225000000, 1000000.00, 20, -68.13, -71.12, -66.74, -60.80, -67.46
2018-12-03, 21:47:28, 215000000, 220000000, 1000000.00, 20, -57.59, -59.22, -65.90, -68.11, -71.04
2018-12-03, 21:47:28, 225000000, 230000000, 1000000.00, 20, -55.94, -65.74, -60.51, -57.81, -55.61
2018-12-03, 21:47:28, 230000000, 235000000, 1000000.00, 20, -54.30, -57.88, -61.90, -62.34, -67.47
2018-12-03, 21:47:28, 240000000, 245000000, 1000000.00, 20, -55.03, -60.51, -70.47, -70.58, -71.22
2018-12-03, 21:47:28, 235000000, 240000000, 1000000.00, 20, -64.15, -66.18, -63.23, -61.25, -65.46
2018-12-03, 21:47:28, 245000000, 250000000, 1000000.00, 20, -72.97, -64.91, -60.66, -60.23, -62.96
2018-12-03, 21:47:28, 250000000, 255000000, 1000000.00, 20, -61.34, -57.14, -55.13, -57.67, -62.31
2018-12-03, 21:47:28, 260000000, 265000000, 1000000.00, 20, -64.30, -58.28, -60.25, -68.67, -71.98
2018-12-03, 21:47:28, 255000000, 260000000, 1000000.00, 20, -57.66, -63.16, -82.92, -67.75, -66.80
2018-12-03, 21:47:28, 265000000, 270000000, 1000000.00, 20, -60.32, -56.82, -56.97, -65.61, -59.02
2018-12-03, 21:47:28, 270000000, 275000000, 1000000.00, 20, -61.11, -56.04, -52.86, -53.04, -56.40
2018-12-03, 21:47:28, 280000000, 285000000, 1000000.00, 20, -57.89, -63.83, -63.63, -63.61, -58.25
2018-12-03, 21:47:28, 275000000, 280000000, 1000000.00, 20, -58.89, -62.20, -61.82, -59.36, -54.46
2018-12-03, 21:47:28, 285000000, 290000000, 1000000.00, 20, -58.10, -52.69, -57.58, -60.59, -66.00
2018-12-03, 21:47:28, 290000000, 295000000, 1000000.00, 20, -58.89, -62.50, -62.38, -64.07, -56.76
2018-12-03, 21:47:28, 300000000, 305000000, 1000000.00, 20, -61.53, -79.40, -58.77, -60.93, -61.92
2018-12-03, 21:47:28, 295000000, 300000000, 1000000.00, 20, -63.44, -54.73, -56.14, -60.78, -62.67
2018-12-03, 21:47:28, 305000000, 310000000, 1000000.00, 20, -77.59, -64.19, -74.42, -60.17, -58.85
2018-12-03, 21:47:28, 310000000, 315000000, 1000000.00, 20, -69.47, -58.80, -61.27, -59.87, -57.93
2018-12-03, 21:47:28, 320000000, 325000000, 1000000.00, 20, -62.44, -63.78, -55.12, -55.64, -59.15
2018-12-03, 21:47:28, 315000000, 320000000, 1000000.00, 20, -65.14, -63.65, -61.18, -58.68, -60.94
2018-12-03, 21:47:28, 325000000, 330000000, 1000000.00, 20, -58.30, -64.12, -58.38, -58.22, -64.54
2018-12-03, 21:47:28, 330000000, 335000000, 1000000.00, 20, -64.01, -64.30, -64.83, -68.12, -67.13
2018-12-03, 21:47:28, 340000000, 345000000, 1000000.00, 20, -60.21, -63.14, -61.69, -60.11, -62.85
2018-12-03, 21:47:28, 335000000, 340000000, 1000000.00, 20, -65.68, -69.93, -70.47, -75.32, -74.20
2018-12-03, 21:47:28, 345000000, 350000000, 1000000.00, 20, -65.88, -63.12, -62.64, -60.73, -56.62
2018-12-03, 21:47:28, 350000000, 355000000, 1000000.00, 20, -61.41, -59.80, -57.92, -59.10, -62.45
2018-12-03, 21:47:28, 360000000, 365000000, 1000000.00, 20, -56.67, -59.77, -61.18, -65.13, -59.98
2018-12-03, 21:47:28, 355000000, 360000000, 1000000.00, 20, -62.11, -61.52, -70.38, -66.17, -61.16
2018-12-03, 21:47:28, 365000000, 370000000, 1000000.00, 20, -62.74, -75.81, -62.39, -64.76, -70.73
2018-12-03, 21:47:28, 370000000, 375000000, 1000000.00, 20, -58.79, -61.84, -75.24, -64.00, -59.61
2018-12-03, 21:47:28, 380000000, 385000000, 1000000.00, 20, -58.47, -54.37, -58.19, -63.16, -66.39
2018-12-03, 21:47:28, 375000000, 380000000, 1000000.00, 20, -57.45, -66.06, -66.65, -69.51, -58.31
2018-12-03, 21:47:28, 385000000, 390000000, 1000000.00, 20, -60.89, -67.54, -64.35, -62.06, -67.44
2018-12-03, 21:47:28, 390000000, 395000000, 1000000.00, 20, -58.92, -63.07, -59.66, -57.47, -56.88
2018-12-03, 21:47:28, 400000000, 405000000, 1000000.00, 20, -58.73, -63.64, -70.04, -67.30, -60.58
2018-12-03, 21:47:28, 395000000, 400000000, 1000000.00, 20, -77.33, -64.79, -67.85, -71.43, -66.73
2018-12-03, 21:47:28, 405000000, 410000000, 1000000.00, 20, -66.70, -72.91, -60.87, -64.82, -69.98
2018-12-03, 21:47:28, 410000000, 415000000, 1000000.00, 20, -69.08, -59.39, -56.85, -58.56, -64.01
2018-12-03, 21:47:28, 420000000, 425000000, 1000000.00, 20, -57.89, -68.78, -67.46, -64.38, -62.94
2018-12-03, 21:47:28, 415000000, 420000000, 1000000.00, 20, -68.65, -68.55, -69.13, -68.05, -69.15
2018-12-03, 21:47:28, 425000000, 430000000, 1000000.00, 20, -66.98, -69.20, -68.56, -68.69, -68.70
2018-12-03, 21:47:28, 430000000, 435000000, 1000000.00, 20, -60.88, -60.85, -66.19, -62.35, -57.58
2018-12-03, 21:47:28, 440000000, 445000000, 1000000.00, 20, -58.94, -62.57, -66.07, -62.51, -67.67
2018-12-03, 21:47:28, 435000000, 440000000, 1000000.00, 20, -80.35, -66.02, -71.58, -69.10, -60.56
2018-12-03, 21:47:28, 445000000, 450000000, 1000000.00, 20, -54.89, -56.55, -56.58, -56.57, -61.50
2018-12-03, 21:47:28, 450000000, 455000000, 1000000.00, 20, -65.34, -62.33, -63.97, -63.74, -72.51
2018-12-03, 21:47:28, 460000000, 465000000, 1000000.00, 20, -63.82, -62.57, -70.15, -77.09, -72.59
2018-12-03, 21:47:28, 455000000, 460000000, 1000000.00, 20, -68.75, -69.04, -61.93, -63.57, -61.34
2018-12-03, 21:47:28, 465000000, 470000000, 1000000.00, 20, -74.42, -67.22, -75.28, -79.24, -66.63
2018-12-03, 21:47:28, 470000000, 475000000, 1000000.00, 20, -60.80, -59.80, -60.64, -69.93, -65.38
2018-12-03, 21:47:28, 480000000, 485000000, 1000000.00, 20, -68.23, -65.15, -66.37, -60.65, -62.77
2018-12-03, 21:47:28, 475000000, 480000000, 1000000.00, 20, -62.61, -65.21, -77.01, -74.29, -73.79
2018-12-03, 21:47:28, 485000000, 490000000, 1000000.00, 20, -62.53, -73.58, -66.30, -65.12, -64.51
