2018-12-05, 14:25:26, 0, 5000000, 1000000.00, 20, -45.25, -48.13, -63.25, -55.35, -56.02
2018-12-05, 14:25:26, 10000000, 15000000, 1000000.00, 20, -48.25, -53.67, -61.60, -57.60, -55.61
2018-12-05, 14:25:27, 0, 5000000, 1000000.00, 20, -7.00, -19.19, -36.91, -45.02, -52.07
2018-12-05, 14:25:27, 10000000, 15000000, 1000000.00, 20, -32.04, -44.11, -54.63, -57.61, -52.66
2018-12-05, 14:25:27, 5000000, 10000000, 1000000.00, 20, -54.93, -54.39, -61.15, -64.15, -59.54
2018-12-05, 14:25:27, 15000000, 20000000, 1000000.00, 20, -55.86, -59.50, -50.90, -37.40, -25.16
2018-12-05, 14:25:27, 5000000, 10000000, 1000000.00, 20, -55.66, -51.51, -54.32, -59.41, -70.49
2018-12-05, 14:25:27, 15000000, 20000000, 1000000.00, 20, -68.67, -60.75, -55.54, -36.92, -24.84
2018-12-05, 14:25:27, 20000000, 25000000, 1000000.00, 20, -62.23, -59.44, -58.10, -54.99, -54.41
2018-12-05, 14:25:27, 30000000, 35000000, 1000000.00, 20, -64.99, -66.87, -71.99, -63.26, -61.54
2018-12-05, 14:25:27, 20000000, 25000000, 1000000.00, 20, -69.22, -65.37, -61.81, -67.31, -67.93
2018-12-05, 14:25:27, 30000000, 35000000, 1000000.00, 20, -59.08, -73.83, -58.67, -55.03, -61.08
2018-12-05, 14:25:27, 25000000, 30000000, 1000000.00, 20, -58.67, -60.26, -61.43, -64.88, -60.12
2018-12-05, 14:25:27, 35000000, 40000000, 1000000.00, 20, -57.76, -56.82, -59.55, -60.08, -46.24
2018-12-05, 14:25:27, 25000000, 30000000, 1000000.00, 20, -49.31, -47.90, -51.79, -56.05, -59.44
2018-12-05, 14:25:27, 35000000, 40000000, 1000000.00, 20, -42.61, -43.35, -50.24, -46.36, -43.39
2018-12-05, 14:25:27, 40000000, 45000000, 1000000.00, 20, -44.78, -51.85, -55.46, -72.09, -59.38
2018-12-05, 14:25:27, 50000000, 55000000, 1000000.00, 20, -49.17, -57.21, -58.69, -57.38, -61.20
2018-12-05, 14:25:27, 40000000, 45000000, 1000000.00, 20, -45.22, -56.81, -72.76, -70.64, -67.97
2018-12-05, 14:25:27, 50000000, 55000000, 1000000.00, 20, -51.23, -64.53, -61.52, -66.84, -60.05
2018-12-05, 14:25:27, 45000000, 50000000, 1000000.00, 20, -59.78, -61.19, -65.44, -74.67, -55.08
2018-12-05, 14:25:27, 55000000, 60000000, 1000000.00, 20, -57.39, -59.62, -67.19, -64.26, -75.63
2018-12-05, 14:25:27, 45000000, 50000000, 1000000.00, 20, -61.37, -61.31, -64.14, -69.43, -52.86
2018-12-05, 14:25:27, 55000000, 60000000, 1000000.00, 20, -55.27, -56.40, -58.88, -56.94, -56.59
2018-12-05, 14:25:27, 60000000, 65000000, 1000000.00, 20, -56.22, -57.74, -59.83, -60.08, -62.04
2018-12-05, 14:25:27, 70000000, 75000000, 1000000.00, 20, -61.71, -66.24, -63.23, -63.35, -60.34
2018-12-05, 14:25:27, 60000000, 65000000, 1000000.00, 20, -58.77, -65.95, -65.14, -65.32, -69.00
2018-12-05, 14:25:27, 70000000, 75000000, 1000000.00, 20, -58.65, -58.49, -63.71, -60.70, -58.56
2018-12-05, 14:25:27, 65000000, 70000000, 1000000.00, 20, -65.27, -68.21, -62.03, -59.91, -61.58
2018-12-05, 14:25:27, 75000000, 80000000, 1000000.00, 20, -66.62, -69.35, -61.84, -55.70, -61.25
2018-12-05, 14:25:27, 65000000, 70000000, 1000000.00, 20, -68.91, -74.25, -64.14, -59.95, -60.90
2018-12-05, 14:25:27, 75000000, 80000000, 1000000.00, 20, -63.12, -60.82, -61.16, -59.51, -58.20
2018-12-05, 14:25:27, 80000000, 85000000, 1000000.00, 20, -64.36, -66.52, -63.09, -69.61, -66.56
2018-12-05, 14:25:27, 90000000, 95000000, 1000000.00, 20, -64.28, -59.89, -68.20, -69.76, -66.99
2018-12-05, 14:25:27, 80000000, 85000000, 1000000.00, 20, -62.59, -62.12, -63.50, -61.24, -62.39
2018-12-05, 14:25:27, 90000000, 95000000, 1000000.00, 20, -58.54, -67.71, -65.24, -59.94, -58.16
