2018-12-05, 14:23:59, 0, 5000000, 1000000.00, 20, -7.09, -19.25, -37.09, -46.76, -53.32
2018-12-05, 14:23:59, 10000000, 15000000, 1000000.00, 20, -29.98, -40.27, -52.44, -51.92, -50.71
2018-12-05, 14:23:59, 5000000, 10000000, 1000000.00, 20, -55.66, -64.91, -70.29, -59.95, -60.27
2018-12-05, 14:23:59, 15000000, 20000000, 1000000.00, 20, -61.82, -58.01, -51.12, -38.45, -25.43
2018-12-05, 14:23:59, 20000000, 25000000, 1000000.00, 20, -53.46, -54.17, -61.32, -62.74, -59.69
2018-12-05, 14:23:59, 30000000, 35000000, 1000000.00, 20, -58.41, -57.06, -63.10, -59.96, -56.01
2018-12-05, 14:23:59, 25000000, 30000000, 1000000.00, 20, -50.98, -51.54, -58.73, -61.97, -63.16
2018-12-05, 14:23:59, 35000000, 40000000, 1000000.00, 20, -54.04, -56.83, -56.76, -63.48, -45.70
2018-12-05, 14:23:59, 40000000, 45000000, 1000000.00, 20, -45.54, -55.04, -58.73, -57.96, -57.87
2018-12-05, 14:23:59, 50000000, 55000000, 1000000.00, 20, -49.01, -54.15, -57.86, -58.38, -64.75
2018-12-05, 14:23:59, 45000000, 50000000, 1000000.00, 20, -64.94, -75.57, -70.43, -64.11, -49.98
2018-12-05, 14:23:59, 55000000, 60000000, 1000000.00, 20, -70.50, -63.80, -61.49, -57.77, -56.80
2018-12-05, 14:23:59, 60000000, 65000000, 1000000.00, 20, -57.75, -59.90, -66.93, -67.58, -62.90
2018-12-05, 14:23:59, 70000000, 75000000, 1000000.00, 20, -62.80, -61.39, -67.72, -63.10, -65.83
2018-12-05, 14:23:59, 65000000, 70000000, 1000000.00, 20, -67.66, -63.26, -67.44, -77.24, -60.96
2018-12-05, 14:23:59, 75000000, 80000000, 1000000.00, 20, -58.28, -64.27, -67.53, -63.59, -63.62
2018-12-05, 14:23:59, 80000000, 85000000, 1000000.00, 20, -65.16, -57.04, -55.58, -65.57, -64.69
2018-12-05, 14:23:59, 90000000, 95000000, 1000000.00, 20, -59.64, -61.30, -66.28, -62.94, -57.67
2018-12-05, 14:23:59, 85000000, 90000000, 1000000.00, 20, -69.35, -62.71, -65.96, -64.07, -62.73
2018-12-05, 14:23:59, 95000000, 100000000, 1000000.00, 20, -61.46, -58.95, -61.48, -75.22, -51.02
2018-12-05, 14:23:59, 100000000, 105000000, 1000000.00, 20, -50.00, -53.55, -70.54, -60.76, -61.07
2018-12-05, 14:23:59, 110000000, 115000000, 1000000.00, 20, -63.48, -59.97, -59.42, -59.14, -71.11
2018-12-05, 14:23:59, 105000000, 110000000, 1000000.00, 20, -63.34, -64.23, -65.86, -69.77, -67.54
2018-12-05, 14:23:59, 115000000, 120000000, 1000000.00, 20, -62.77, -60.17, -64.13, -74.05, -58.61
2018-12-05, 14:23:59, 120000000, 125000000, 1000000.00, 20, -51.25, -54.48, -69.74, -61.87, -71.89
2018-12-05, 14:23:59, 130000000, 135000000, 1000000.00, 20, -54.23, -53.94, -56.59, -60.27, -68.37
2018-12-05, 14:23:59, 125000000, 130000000, 1000000.00, 20, -64.14, -60.70, -59.53, -60.76, -63.91
2018-12-05, 14:23:59, 135000000, 140000000, 1000000.00, 20, -71.98, -73.47, -72.57, -74.34, -74.57
2018-12-05, 14:23:59, 140000000, 145000000, 1000000.00, 20, -61.72, -59.20, -67.06, -68.07, -78.81
2018-12-05, 14:23:59, 150000000, 155000000, 1000000.00, 20, -61.09, -60.78, -65.09, -65.08, -62.71
2018-12-05, 14:23:59, 145000000, 150000000, 1000000.00, 20, -61.85, -62.05, -57.53, -53.16, -56.23
2018-12-05, 14:23:59, 155000000, 160000000, 1000000.00, 20, -63.19, -68.22, -67.44, -78.65, -66.29
2018-12-05, 14:23:59, 160000000, 165000000, 1000000.00, 20, -66.56, -70.33, -80.82, -76.31, -63.58
2018-12-05, 14:23:59, 170000000, 175000000, 1000000.00, 20, -73.82, -70.81, -74.60, -64.27, -58.24
