2018-12-05, 14:28:50, 0, 5000000, 1000000.00, 20, -44.10, -49.26, -57.53, -51.23, -52.00
2018-12-05, 14:28:50, 10000000, 15000000, 1000000.00, 20, -49.32, -56.14, -58.25, -53.00, -58.42
2018-12-05, 14:28:50, 0, 5000000, 1000000.00, 20, -7.00, -19.19, -37.52, -46.10, -52.29
2018-12-05, 14:28:50, 10000000, 15000000, 1000000.00, 20, -36.31, -48.45, -46.05, -50.41, -52.62
2018-12-05, 14:28:50, 0, 5000000, 1000000.00, 20, -7.05, -19.08, -39.42, -45.14, -54.04
2018-12-05, 14:28:50, 10000000, 15000000, 1000000.00, 20, -33.41, -47.84, -48.25, -50.10, -49.61
2018-12-05, 14:28:50, 0, 5000000, 1000000.00, 20, -7.27, -19.27, -39.49, -45.31, -54.23
2018-12-05, 14:28:50, 10000000, 15000000, 1000000.00, 20, -34.51, -48.09, -50.75, -53.55, -50.54
2018-12-05, 14:28:50, 5000000, 10000000, 1000000.00, 20, -55.75, -53.22, -53.32, -60.24, -63.51
2018-12-05, 14:28:50, 15000000, 20000000, 1000000.00, 20, -63.06, -55.65, -49.98, -38.51, -25.36
2018-12-05, 14:28:50, 5000000, 10000000, 1000000.00, 20, -48.00, -53.28, -58.79, -60.08, -62.96
2018-12-05, 14:28:50, 15000000, 20000000, 1000000.00, 20, -62.23, -56.37, -53.41, -39.09, -25.68
2018-12-05, 14:28:50, 5000000, 10000000, 1000000.00, 20, -56.15, -53.66, -58.54, -62.83, -56.24
2018-12-05, 14:28:50, 15000000, 20000000, 1000000.00, 20, -64.63, -65.35, -58.54, -37.64, -25.38
2018-12-05, 14:28:50, 5000000, 10000000, 1000000.00, 20, -57.88, -56.12, -56.28, -54.16, -56.35
2018-12-05, 14:28:50, 15000000, 20000000, 1000000.00, 20, -56.68, -53.97, -56.08, -38.15, -25.44
2018-12-05, 14:28:50, 20000000, 25000000, 1000000.00, 20, -49.92, -49.42, -56.76, -52.20, -53.50
2018-12-05, 14:28:50, 30000000, 35000000, 1000000.00, 20, -56.23, -62.68, -62.10, -63.83, -75.96
2018-12-05, 14:28:50, 20000000, 25000000, 1000000.00, 20, -57.35, -62.55, -67.41, -61.73, -58.71
2018-12-05, 14:28:50, 30000000, 35000000, 1000000.00, 20, -59.58, -61.45, -57.71, -53.63, -51.59
2018-12-05, 14:28:50, 20000000, 25000000, 1000000.00, 20, -55.88, -51.61, -49.09, -49.88, -53.67
2018-12-05, 14:28:50, 30000000, 35000000, 1000000.00, 20, -52.23, -45.25, -42.41, -43.24, -48.87
2018-12-05, 14:28:50, 20000000, 25000000, 1000000.00, 20, -52.79, -53.04, -55.77, -57.04, -53.58
2018-12-05, 14:28:50, 30000000, 35000000, 1000000.00, 20, -46.51, -45.77, -44.77, -43.60, -44.21
2018-12-05, 14:28:50, 25000000, 30000000, 1000000.00, 20, -57.83, -60.08, -52.97, -56.70, -53.49
2018-12-05, 14:28:50, 35000000, 40000000, 1000000.00, 20, -44.83, -49.28, -53.36, -53.62, -43.08
2018-12-05, 14:28:50, 25000000, 30000000, 1000000.00, 20, -53.42, -52.53, -55.02, -66.43, -63.21
2018-12-05, 14:28:50, 35000000, 40000000, 1000000.00, 20, -54.02, -66.85, -54.29, -47.26, -42.97
2018-12-05, 14:28:50, 25000000, 30000000, 1000000.00, 20, -60.05, -61.43, -71.33, -57.06, -59.11
2018-12-05, 14:28:50, 35000000, 40000000, 1000000.00, 20, -59.74, -66.07, -54.17, -48.87, -42.63
2018-12-05, 14:28:50, 25000000, 30000000, 1000000.00, 20, -57.76, -56.55, -71.94, -62.90, -62.62
2018-12-05, 14:28:50, 35000000, 40000000, 1000000.00, 20, -57.09, -55.48, -64.75, -61.41, -47.64
2018-12-05, 14:28:50, 40000000, 45000000, 1000000.00, 20, -45.10, -55.89, -62.52, -57.22, -66.24
2018-12-05, 14:28:50, 50000000, 55000000, 1000000.00, 20, -54.44, -60.46, -59.63, -62.81, -69.48
2018-12-05, 14:28:50, 40000000, 45000000, 1000000.00, 20, -43.24, -51.73, -61.66, -57.57, -67.24
2018-12-05, 14:28:50, 50000000, 55000000, 1000000.00, 20, -54.22, -55.99, -58.53, -71.94, -60.00
2018-12-05, 14:28:50, 40000000, 45000000, 1000000.00, 20, -44.26, -53.46, -68.96, -81.40, -61.89
2018-12-05, 14:28:50, 50000000, 55000000, 1000000.00, 20, -51.04, -59.92, -86.19, -58.27, -58.61
2018-12-05, 14:28:50, 40000000, 45000000, 1000000.00, 20, -44.82, -52.30, -54.87, -57.21, -60.29
2018-12-05, 14:28:50, 50000000, 55000000, 1000000.00, 20, -53.79, -63.66, -56.20, -56.77, -63.50
2018-12-05, 14:28:50, 45000000, 50000000, 1000000.00, 20, -63.58, -62.34, -87.68, -58.28, -48.24
2018-12-05, 14:28:50, 55000000, 60000000, 1000000.00, 20, -59.30, -61.64, -56.91, -64.80, -63.48
2018-12-05, 14:28:50, 45000000, 50000000, 1000000.00, 20, -60.18, -66.64, -64.40, -54.16, -47.45
2018-12-05, 14:28:50, 55000000, 60000000, 1000000.00, 20, -59.98, -66.03, -62.47, -65.91, -72.17
2018-12-05, 14:28:50, 45000000, 50000000, 1000000.00, 20, -70.04, -72.73, -72.37, -63.66, -52.84
2018-12-05, 14:28:50, 55000000, 60000000, 1000000.00, 20, -60.23, -63.00, -63.93, -66.11, -57.82
2018-12-05, 14:28:50, 45000000, 50000000, 1000000.00, 20, -62.50, -58.26, -56.69, -67.36, -56.74
2018-12-05, 14:28:50, 55000000, 60000000, 1000000.00, 20, -67.66, -59.92, -61.52, -60.22, -56.26
2018-12-05, 14:28:50, 60000000, 65000000, 1000000.00, 20, -65.10, -59.10, -53.10, -52.80, -54.78
2018-12-05, 14:28:50, 70000000, 75000000, 1000000.00, 20, -57.67, -54.76, -55.43, -63.51, -77.30
2018-12-05, 14:28:50, 60000000, 65000000, 1000000.00, 20, -59.47, -61.52, -60.57, -59.31, -65.88
2018-12-05, 14:28:50, 70000000, 75000000, 1000000.00, 20, -61.61, -59.26, -56.99, -57.43, -59.99
2018-12-05, 14:28:50, 60000000, 65000000, 1000000.00, 20, -61.70, -62.43, -64.82, -61.02, -61.16
2018-12-05, 14:28:50, 70000000, 75000000, 1000000.00, 20, -59.96, -61.45, -63.18, -62.30, -60.40
2018-12-05, 14:28:50, 60000000, 65000000, 1000000.00, 20, -56.26, -55.95, -56.78, -58.51, -58.32
2018-12-05, 14:28:50, 70000000, 75000000, 1000000.00, 20, -65.20, -64.04, -60.03, -58.25, -59.20
2018-12-05, 14:28:50, 65000000, 70000000, 1000000.00, 20, -65.74, -61.74, -57.94, -65.39, -66.71
2018-12-05, 14:28:50, 75000000, 80000000, 1000000.00, 20, -60.63, -60.67, -64.33, -71.67, -61.96
2018-12-05, 14:28:50, 65000000, 70000000, 1000000.00, 20, -61.31, -59.95, -60.13, -59.66, -57.14
2018-12-05, 14:28:50, 75000000, 80000000, 1000000.00, 20, -71.16, -65.67, -60.08, -62.11, -64.05
2018-12-05, 14:28:50, 65000000, 70000000, 1000000.00, 20, -74.80, -56.77, -62.94, -56.32, -61.17
2018-12-05, 14:28:50, 75000000, 80000000, 1000000.00, 20, -59.17, -60.60, -62.72, -65.91, -59.98
2018-12-05, 14:28:50, 65000000, 70000000, 1000000.00, 20, -66.66, -69.72, -76.63, -62.05, -60.09
2018-12-05, 14:28:50, 75000000, 80000000, 1000000.00, 20, -54.38, -55.67, -58.44, -69.63, -69.13
2018-12-05, 14:28:50, 80000000, 85000000, 1000000.00, 20, -58.04, -73.02, -60.71, -60.32, -62.62
2018-12-05, 14:28:50, 90000000, 95000000, 1000000.00, 20, -57.97, -60.17, -66.97, -65.27, -67.51
2018-12-05, 14:28:50, 80000000, 85000000, 1000000.00, 20, -53.15, -59.88, -69.45, -65.56, -69.53
2018-12-05, 14:28:50, 90000000, 95000000, 1000000.00, 20, -64.06, -67.21, -71.25, -74.32, -66.42
2018-12-05, 14:28:50, 80000000, 85000000, 1000000.00, 20, -57.97, -65.34, -72.02, -68.13, -75.66
2018-12-05, 14:28:50, 90000000, 95000000, 1000000.00, 20, -62.63, -66.22, -64.49, -62.32, -68.51
2018-12-05, 14:28:50, 80000000, 85000000, 1000000.00, 20, -75.24, -63.60, -61.49, -62.89, -74.11
2018-12-05, 14:28:50, 90000000, 95000000, 1000000.00, 20, -59.82, -61.20, -71.26, -69.46, -68.35
2018-12-05, 14:28:50, 85000000, 90000000, 1000000.00, 20, -57.70, -57.08, -58.21, -65.16, -59.98
2018-12-05, 14:28:50, 95000000, 100000000, 1000000.00, 20, -54.36, -55.79, -66.68, -52.98, -47.73
