2018-12-05, 14:24:16, 0, 5000000, 1000000.00, 20, -6.95, -19.21, -36.80, -46.02, -57.21
2018-12-05, 14:24:16, 10000000, 15000000, 1000000.00, 20, -31.41, -42.15, -56.49, -58.65, -52.61
2018-12-05, 14:24:16, 5000000, 10000000, 1000000.00, 20, -59.00, -59.79, -57.96, -59.24, -50.34
2018-12-05, 14:24:16, 15000000, 20000000, 1000000.00, 20, -53.76, -57.92, -54.28, -37.09, -25.16
2018-12-05, 14:24:16, 20000000, 25000000, 1000000.00, 20, -60.78, -60.81, -56.38, -54.08, -54.07
2018-12-05, 14:24:16, 30000000, 35000000, 1000000.00, 20, -56.96, -53.96, -53.20, -48.86, -47.88
2018-12-05, 14:24:16, 25000000, 30000000, 1000000.00, 20, -61.06, -72.34, -59.56, -60.01, -69.92
2018-12-05, 14:24:16, 35000000, 40000000, 1000000.00, 20, -58.56, -63.96, -59.86, -56.28, -46.02
2018-12-05, 14:24:16, 40000000, 45000000, 1000000.00, 20, -44.53, -51.51, -63.11, -65.08, -65.10
2018-12-05, 14:24:16, 50000000, 55000000, 1000000.00, 20, -48.41, -53.58, -58.25, -59.84, -80.62
2018-12-05, 14:24:16, 45000000, 50000000, 1000000.00, 20, -61.18, -64.48, -73.05, -62.39, -53.27
2018-12-05, 14:24:16, 55000000, 60000000, 1000000.00, 20, -58.12, -57.51, -60.31, -70.13, -69.45
2018-12-05, 14:24:16, 60000000, 65000000, 1000000.00, 20, -64.15, -64.23, -61.36, -66.39, -66.87
2018-12-05, 14:24:16, 70000000, 75000000, 1000000.00, 20, -60.15, -56.69, -56.76, -68.23, -62.01
2018-12-05, 14:24:16, 65000000, 70000000, 1000000.00, 20, -61.40, -58.28, -58.96, -59.84, -59.18
2018-12-05, 14:24:16, 75000000, 80000000, 1000000.00, 20, -72.31, -66.41, -66.93, -67.22, -57.65
2018-12-05, 14:24:16, 80000000, 85000000, 1000000.00, 20, -60.37, -59.14, -59.76, -67.25, -65.67
2018-12-05, 14:24:16, 90000000, 95000000, 1000000.00, 20, -70.74, -67.90, -68.53, -63.30, -60.27
2018-12-05, 14:24:16, 85000000, 90000000, 1000000.00, 20, -62.93, -63.44, -62.17, -62.47, -62.32
2018-12-05, 14:24:16, 95000000, 100000000, 1000000.00, 20, -60.17, -59.78, -59.29, -56.70, -52.17
2018-12-05, 14:24:16, 100000000, 105000000, 1000000.00, 20, -57.79, -62.80, -60.51, -63.75, -66.81
2018-12-05, 14:24:16, 110000000, 115000000, 1000000.00, 20, -60.64, -61.19, -57.87, -58.81, -72.21
2018-12-05, 14:24:16, 105000000, 110000000, 1000000.00, 20, -63.84, -61.33, -78.62, -61.00, -68.22
2018-12-05, 14:24:16, 115000000, 120000000, 1000000.00, 20, -59.60, -58.53, -57.43, -70.55, -54.74
2018-12-05, 14:24:16, 120000000, 125000000, 1000000.00, 20, -52.72, -60.33, -58.74, -61.86, -68.44
2018-12-05, 14:24:16, 130000000, 135000000, 1000000.00, 20, -58.63, -69.52, -80.28, -77.13, -66.32
2018-12-05, 14:24:16, 125000000, 130000000, 1000000.00, 20, -64.88, -61.99, -70.51, -64.06, -62.04
2018-12-05, 14:24:16, 135000000, 140000000, 1000000.00, 20, -62.76, -65.16, -76.41, -64.34, -71.39
2018-12-05, 14:24:16, 140000000, 145000000, 1000000.00, 20, -64.26, -57.42, -65.70, -59.75, -55.42
2018-12-05, 14:24:16, 150000000, 155000000, 1000000.00, 20, -64.79, -65.00, -57.51, -58.29, -63.15
2018-12-05, 14:24:16, 145000000, 150000000, 1000000.00, 20, -67.71, -69.06, -60.46, -55.59, -68.81
2018-12-05, 14:24:16, 155000000, 160000000, 1000000.00, 20, -68.48, -73.92, -69.74, -69.58, -59.83
2018-12-05, 14:24:16, 160000000, 165000000, 1000000.00, 20, -57.83, -61.25, -65.97, -74.32, -59.98
2018-12-05, 14:24:16, 170000000, 175000000, 1000000.00, 20, -59.20, -65.45, -61.25, -63.40, -79.37
2018-12-05, 14:24:16, 165000000, 170000000, 1000000.00, 20, -70.86, -88.19, -70.13, -75.60, -77.96
2018-12-05, 14:24:16, 175000000, 180000000, 1000000.00, 20, -60.35, -61.64, -65.37, -62.85, -60.24
2018-12-05, 14:24:16, 180000000, 185000000, 1000000.00, 20, -59.98, -62.50, -64.97, -63.55, -59.65
2018-12-05, 14:24:16, 190000000, 195000000, 1000000.00, 20, -59.60, -88.54, -64.01, -60.98, -62.57
2018-12-05, 14:24:16, 185000000, 190000000, 1000000.00, 20, -66.22, -60.42, -62.78, -73.30, -63.57
2018-12-05, 14:24:16, 195000000, 200000000, 1000000.00, 20, -75.82, -77.25, -72.52, -66.35, -56.04
2018-12-05, 14:24:16, 200000000, 205000000, 1000000.00, 20, -55.47, -59.66, -60.71, -75.30, -66.23
2018-12-05, 14:24:16, 210000000, 215000000, 1000000.00, 20, -54.81, -56.90, -63.37, -63.25, -66.45
2018-12-05, 14:24:16, 205000000, 210000000, 1000000.00, 20, -73.92, -62.14, -60.16, -64.69, -64.57
2018-12-05, 14:24:16, 215000000, 220000000, 1000000.00, 20, -63.93, -65.43, -62.27, -58.85, -55.11
2018-12-05, 14:24:16, 220000000, 225000000, 1000000.00, 20, -66.51, -68.14, -61.48, -61.90, -72.13
2018-12-05, 14:24:16, 230000000, 235000000, 1000000.00, 20, -66.52, -65.43, -66.38, -68.86, -68.62
2018-12-05, 14:24:16, 225000000, 230000000, 1000000.00, 20, -68.22, -70.07, -68.23, -68.70, -71.80
2018-12-05, 14:24:16, 235000000, 240000000, 1000000.00, 20, -69.43, -60.17, -59.82, -59.60, -69.97
2018-12-05, 14:24:16, 240000000, 245000000, 1000000.00, 20, -61.01, -58.22, -67.88, -63.82, -61.44
2018-12-05, 14:24:16, 250000000, 255000000, 1000000.00, 20, -58.03, -63.90, -77.23, -78.55, -71.28
2018-12-05, 14:24:16, 245000000, 250000000, 1000000.00, 20, -59.61, -63.23, -62.86, -56.99, -55.80
2018-12-05, 14:24:16, 255000000, 260000000, 1000000.00, 20, -61.73, -68.19, -61.76, -64.38, -66.46
2018-12-05, 14:24:16, 260000000, 265000000, 1000000.00, 20, -62.43, -64.01, -69.42, -71.72, -68.00
2018-12-05, 14:24:16, 270000000, 275000000, 1000000.00, 20, -65.88, -74.71, -70.09, -63.64, -62.64
2018-12-05, 14:24:16, 265000000, 270000000, 1000000.00, 20, -72.39, -66.57, -67.29, -68.21, -56.93
2018-12-05, 14:24:16, 275000000, 280000000, 1000000.00, 20, -61.71, -61.08, -61.73, -73.40, -53.59
2018-12-05, 14:24:16, 280000000, 285000000, 1000000.00, 20, -57.31, -63.54, -68.75, -64.16, -63.94
2018-12-05, 14:24:16, 290000000, 295000000, 1000000.00, 20, -57.24, -65.75, -66.24, -61.89, -66.10
2018-12-05, 14:24:16, 285000000, 290000000, 1000000.00, 20, -59.40, -61.65, -71.79, -61.32, -56.14
2018-12-05, 14:24:16, 295000000, 300000000, 1000000.00, 20, -65.56, -60.95, -67.29, -73.48, -66.92
2018-12-05, 14:24:16, 300000000, 305000000, 1000000.00, 20, -65.80, -66.98, -64.32, -70.26, -68.96
2018-12-05, 14:24:16, 310000000, 315000000, 1000000.00, 20, -60.16, -62.92, -64.29, -73.36, -61.56
2018-12-05, 14:24:16, 305000000, 310000000, 1000000.00, 20, -60.01, -61.49, -57.11, -61.19, -61.96
2018-12-05, 14:24:16, 315000000, 320000000, 1000000.00, 20, -57.62, -65.01, -66.19, -59.65, -56.00
2018-12-05, 14:24:16, 320000000, 325000000, 1000000.00, 20, -61.38, -67.74, -70.73, -59.87, -60.11
2018-12-05, 14:24:16, 330000000, 335000000, 1000000.00, 20, -57.84, -60.73, -69.04, -64.69, -62.65
2018-12-05, 14:24:16, 325000000, 330000000, 1000000.00, 20, -71.18, -60.20, -58.37, -60.95, -59.91
2018-12-05, 14:24:16, 335000000, 340000000, 1000000.00, 20, -74.03, -71.21, -63.18, -60.44, -66.29
2018-12-05, 14:24:16, 340000000, 345000000, 1000000.00, 20, -73.05, -69.26, -66.88, -82.36, -68.39
2018-12-05, 14:24:16, 350000000, 355000000, 1000000.00, 20, -58.95, -61.29, -62.91, -76.25, -72.09
2018-12-05, 14:24:16, 345000000, 350000000, 1000000.00, 20, -69.53, -62.77, -63.88, -71.49, -65.87
2018-12-05, 14:24:16, 355000000, 360000000, 1000000.00, 20, -60.94, -58.12, -63.53, -67.48, -70.09
2018-12-05, 14:24:16, 360000000, 365000000, 1000000.00, 20, -67.52, -86.09, -73.67, -63.44, -64.40
2018-12-05, 14:24:16, 370000000, 375000000, 1000000.00, 20, -53.99, -57.62, -59.37, -64.32, -66.66
2018-12-05, 14:24:16, 365000000, 370000000, 1000000.00, 20, -66.04, -63.62, -64.21, -62.07, -62.34
2018-12-05, 14:24:16, 375000000, 380000000, 1000000.00, 20, -59.11, -63.62, -68.70, -62.12, -66.74
2018-12-05, 14:24:16, 380000000, 385000000, 1000000.00, 20, -66.00, -78.57, -63.22, -70.64, -56.81
2018-12-05, 14:24:16, 390000000, 395000000, 1000000.00, 20, -62.64, -73.84, -75.96, -73.46, -67.95
2018-12-05, 14:24:16, 385000000, 390000000, 1000000.00, 20, -56.93, -64.00, -71.76, -60.55, -58.24
2018-12-05, 14:24:16, 395000000, 400000000, 1000000.00, 20, -59.10, -71.05, -64.86, -58.66, -60.45
2018-12-05, 14:24:16, 400000000, 405000000, 1000000.00, 20, -55.95, -58.06, -66.86, -76.32, -59.58
2018-12-05, 14:24:16, 410000000, 415000000, 1000000.00, 20, -68.57, -63.50, -61.09, -61.44, -62.98
2018-12-05, 14:24:16, 405000000, 410000000, 1000000.00, 20, -62.59, -59.94, -59.46, -62.95, -65.33
2018-12-05, 14:24:16, 415000000, 420000000, 1000000.00, 20, -61.03, -65.85, -71.33, -61.18, -59.55
2018-12-05, 14:24:16, 420000000, 425000000, 1000000.00, 20, -58.06, -59.36, -70.06, -68.43, -66.24
2018-12-05, 14:24:16, 430000000, 435000000, 1000000.00, 20, -57.21, -64.12, -72.03, -69.93, -64.79
2018-12-05, 14:24:16, 425000000, 430000000, 1000000.00, 20, -60.19, -58.95, -66.10, -68.33, -61.44
2018-12-05, 14:24:16, 435000000, 440000000, 1000000.00, 20, -61.43, -65.46, -61.31, -57.97, -60.31
2018-12-05, 14:24:16, 440000000, 445000000, 1000000.00, 20, -52.10, -56.68, -64.30, -66.62, -59.59
2018-12-05, 14:24:16, 450000000, 455000000, 1000000.00, 20, -70.34, -68.53, -79.18, -63.06, -73.32
2018-12-05, 14:24:16, 445000000, 450000000, 1000000.00, 20, -59.37, -59.01, -63.25, -67.09, -67.07
2018-12-05, 14:24:16, 455000000, 460000000, 1000000.00, 20, -70.44, -68.33, -61.94, -70.66, -69.12
2018-12-05, 14:24:16, 460000000, 465000000, 1000000.00, 20, -67.69, -77.68, -71.85, -69.02, -64.40
2018-12-05, 14:24:16, 470000000, 475000000, 1000000.00, 20, -65.19, -63.34, -65.62, -63.68, -67.92
2018-12-05, 14:24:16, 465000000, 470000000, 1000000.00, 20, -61.48, -60.64, -63.14, -65.28, -81.21
2018-12-05, 14:24:16, 475000000, 480000000, 1000000.00, 20, -60.82, -61.57, -63.28, -64.79, -80.59
2018-12-05, 14:24:16, 480000000, 485000000, 1000000.00, 20, -60.85, -62.72, -62.91, -68.04, -67.70
2018-12-05, 14:24:16, 490000000, 495000000, 1000000.00, 20, -60.89, -78.39, -66.09, -61.01, -60.83
2018-12-05, 14:24:16, 485000000, 490000000, 1000000.00, 20, -63.03, -65.32, -64.03, -69.93, -63.25
2018-12-05, 14:24:16, 495000000, 500000000, 1000000.00, 20, -69.62, -70.50, -64.98, -66.14, -71.14
2018-12-05, 14:24:16, 500000000, 505000000, 1000000.00, 20, -72.16, -67.73, -73.66, -75.94, -69.63
2018-12-05, 14:24:16, 510000000, 515000000, 1000000.00, 20, -61.94, -59.15, -60.14, -61.56, -64.78
2018-12-05, 14:24:16, 505000000, 510000000, 1000000.00, 20, -65.12, -65.42, -62.90, -61.26, -62.45
2018-12-05, 14:24:16, 515000000, 520000000, 1000000.00, 20, -68.24, -73.10, -67.84, -83.68, -68.41
2018-12-05, 14:24:16, 520000000, 525000000, 1000000.00, 20, -60.93, -72.48, -64.02, -60.73, -63.29
2018-12-05, 14:24:16, 530000000, 535000000, 1000000.00, 20, -59.56, -61.93, -66.05, -69.33, -64.96
2018-12-05, 14:24:16, 525000000, 530000000, 1000000.00, 20, -65.31, -60.51, -60.95, -71.13, -62.15
2018-12-05, 14:24:16, 535000000, 540000000, 1000000.00, 20, -58.41, -53.17, -57.10, -57.17, -49.66
2018-12-05, 14:24:16, 540000000, 545000000, 1000000.00, 20, -60.35, -58.17, -56.66, -65.15, -70.96
2018-12-05, 14:24:16, 550000000, 555000000, 1000000.00, 20, -63.24, -67.29, -67.46, -67.87, -64.55
2018-12-05, 14:24:16, 545000000, 550000000, 1000000.00, 20, -66.46, -63.68, -60.21, -63.98, -71.48
