2018-12-05, 14:29:28, 0, 5000000, 1000000.00, 20, -7.09, -19.20, -37.56, -48.10, -52.77
2018-12-05, 14:29:28, 10000000, 15000000, 1000000.00, 20, -31.92, -43.77, -51.89, -58.81, -50.61
2018-12-05, 14:29:28, 0, 5000000, 1000000.00, 20, -7.32, -19.59, -36.47, -52.19, -53.22
2018-12-05, 14:29:28, 10000000, 15000000, 1000000.00, 20, -33.65, -45.57, -53.12, -54.90, -51.17
2018-12-05, 14:29:28, 0, 5000000, 1000000.00, 20, -7.13, -19.32, -37.83, -46.31, -54.83
2018-12-05, 14:29:28, 10000000, 15000000, 1000000.00, 20, -31.53, -42.34, -62.10, -54.86, -48.21
2018-12-05, 14:29:28, 0, 5000000, 1000000.00, 20, -7.26, -19.41, -37.09, -44.11, -51.60
2018-12-05, 14:29:28, 10000000, 15000000, 1000000.00, 20, -39.36, -46.22, -55.16, -55.78, -46.55
2018-12-05, 14:29:28, 5000000, 10000000, 1000000.00, 20, -52.33, -58.31, -62.77, -61.47, -64.42
2018-12-05, 14:29:28, 15000000, 20000000, 1000000.00, 20, -59.86, -58.36, -52.70, -38.31, -25.46
2018-12-05, 14:29:28, 5000000, 10000000, 1000000.00, 20, -59.85, -57.02, -53.57, -51.81, -58.25
2018-12-05, 14:29:28, 15000000, 20000000, 1000000.00, 20, -61.91, -63.84, -53.57, -37.83, -25.34
2018-12-05, 14:29:28, 5000000, 10000000, 1000000.00, 20, -52.01, -58.22, -66.82, -59.52, -58.56
2018-12-05, 14:29:28, 15000000, 20000000, 1000000.00, 20, -52.47, -53.34, -49.07, -38.03, -25.44
2018-12-05, 14:29:28, 5000000, 10000000, 1000000.00, 20, -56.18, -56.80, -54.51, -67.41, -68.36
2018-12-05, 14:29:28, 15000000, 20000000, 1000000.00, 20, -56.19, -57.88, -51.63, -37.27, -25.21
2018-12-05, 14:29:28, 20000000, 25000000, 1000000.00, 20, -56.61, -72.43, -63.90, -68.25, -57.88
2018-12-05, 14:29:28, 30000000, 35000000, 1000000.00, 20, -63.43, -59.53, -61.02, -61.36, -60.50
