2018-12-05, 15:20:28, 0, 5000000, 1000000.00, 20, -7.15, -19.12, -40.64, -44.34, -53.18
2018-12-05, 15:20:28, 10000000, 15000000, 1000000.00, 20, -30.82, -43.59, -53.54, -55.22, -49.80
2018-12-05, 15:20:28, 0, 5000000, 1000000.00, 20, -7.05, -19.27, -38.09, -47.92, -49.52
2018-12-05, 15:20:28, 10000000, 15000000, 1000000.00, 20, -29.19, -43.79, -47.30, -52.11, -49.28
2018-12-05, 15:20:28, 5000000, 10000000, 1000000.00, 20, -77.99, -55.58, -56.81, -60.10, -59.89
2018-12-05, 15:20:28, 15000000, 20000000, 1000000.00, 20, -66.13, -54.35, -53.24, -37.26, -25.24
2018-12-05, 15:20:28, 5000000, 10000000, 1000000.00, 20, -52.61, -70.46, -67.20, -71.85, -65.02
2018-12-05, 15:20:28, 15000000, 20000000, 1000000.00, 20, -60.55, -62.96, -58.80, -37.58, -25.36
2018-12-05, 15:20:28, 20000000, 25000000, 1000000.00, 20, -67.80, -58.48, -56.65, -61.71, -63.36
2018-12-05, 15:20:28, 30000000, 35000000, 1000000.00, 20, -71.76, -59.22, -67.53, -63.64, -60.38
2018-12-05, 15:20:28, 20000000, 25000000, 1000000.00, 20, -59.85, -69.99, -63.53, -57.11, -60.34
2018-12-05, 15:20:28, 30000000, 35000000, 1000000.00, 20, -65.52, -59.61, -56.62, -53.78, -57.92
2018-12-05, 15:20:28, 25000000, 30000000, 1000000.00, 20, -57.88, -58.22, -69.93, -60.73, -57.10
2018-12-05, 15:20:28, 35000000, 40000000, 1000000.00, 20, -58.78, -62.04, -56.35, -72.27, -46.50
2018-12-05, 15:20:28, 25000000, 30000000, 1000000.00, 20, -58.54, -58.22, -52.95, -55.17, -59.80
2018-12-05, 15:20:28, 35000000, 40000000, 1000000.00, 20, -59.40, -52.36, -53.84, -51.83, -45.52
2018-12-05, 15:20:28, 40000000, 45000000, 1000000.00, 20, -44.92, -57.40, -64.00, -66.17, -63.36
2018-12-05, 15:20:28, 50000000, 55000000, 1000000.00, 20, -52.60, -56.66, -56.09, -58.12, -60.54
2018-12-05, 15:20:28, 40000000, 45000000, 1000000.00, 20, -44.03, -51.82, -61.86, -61.58, -56.93
2018-12-05, 15:20:28, 50000000, 55000000, 1000000.00, 20, -50.13, -54.53, -60.38, -63.03, -66.15
2018-12-05, 15:20:28, 45000000, 50000000, 1000000.00, 20, -75.66, -63.20, -57.46, -54.40, -49.39
2018-12-05, 15:20:28, 55000000, 60000000, 1000000.00, 20, -66.84, -67.50, -66.25, -57.53, -58.54
2018-12-05, 15:20:28, 45000000, 50000000, 1000000.00, 20, -63.54, -56.85, -53.48, -52.38, -50.42
2018-12-05, 15:20:28, 55000000, 60000000, 1000000.00, 20, -63.29, -54.51, -53.85, -57.83, -58.69
2018-12-05, 15:20:28, 60000000, 65000000, 1000000.00, 20, -69.65, -61.52, -58.68, -63.72, -68.69
2018-12-05, 15:20:28, 70000000, 75000000, 1000000.00, 20, -56.31, -64.11, -61.04, -54.00, -56.51
2018-12-05, 15:20:28, 60000000, 65000000, 1000000.00, 20, -76.69, -59.65, -58.47, -61.03, -64.19
2018-12-05, 15:20:28, 70000000, 75000000, 1000000.00, 20, -57.66, -61.24, -59.10, -61.35, -60.77
2018-12-05, 15:20:28, 65000000, 70000000, 1000000.00, 20, -63.49, -62.08, -64.37, -64.84, -58.22
2018-12-05, 15:20:28, 75000000, 80000000, 1000000.00, 20, -63.38, -72.10, -63.05, -68.60, -60.14
2018-12-05, 15:20:28, 65000000, 70000000, 1000000.00, 20, -62.81, -66.58, -64.73, -60.20, -59.39
2018-12-05, 15:20:28, 75000000, 80000000, 1000000.00, 20, -62.07, -75.36, -58.29, -71.84, -55.59
2018-12-05, 15:20:28, 80000000, 85000000, 1000000.00, 20, -68.98, -76.97, -65.16, -69.54, -66.47
2018-12-05, 15:20:28, 90000000, 95000000, 1000000.00, 20, -67.47, -72.41, -66.99, -67.67, -66.57
2018-12-05, 15:20:28, 80000000, 85000000, 1000000.00, 20, -60.02, -61.17, -65.87, -63.41, -62.76
2018-12-05, 15:20:28, 90000000, 95000000, 1000000.00, 20, -57.82, -60.25, -65.85, -73.22, -76.07
2018-12-05, 15:20:28, 85000000, 90000000, 1000000.00, 20, -72.26, -67.35, -71.37, -62.77, -64.43
