2018-12-05, 15:19:49, 0, 5000000, 1000000.00, 20, -7.04, -19.56, -35.54, -48.82, -55.71
2018-12-05, 15:19:49, 10000000, 15000000, 1000000.00, 20, -31.12, -41.43, -53.68, -56.50, -50.22
2018-12-05, 15:19:49, 0, 5000000, 1000000.00, 20, -7.33, -19.74, -36.36, -47.25, -55.75
2018-12-05, 15:19:49, 10000000, 15000000, 1000000.00, 20, -32.88, -42.78, -49.76, -57.78, -53.66
2018-12-05, 15:19:49, 5000000, 10000000, 1000000.00, 20, -76.56, -57.41, -55.54, -56.05, -53.05
2018-12-05, 15:19:49, 15000000, 20000000, 1000000.00, 20, -57.49, -62.40, -62.48, -37.23, -25.32
2018-12-05, 15:19:49, 5000000, 10000000, 1000000.00, 20, -65.20, -58.64, -60.12, -75.47, -57.53
2018-12-05, 15:19:49, 15000000, 20000000, 1000000.00, 20, -54.39, -56.97, -58.34, -36.82, -25.14
2018-12-05, 15:19:49, 20000000, 25000000, 1000000.00, 20, -57.84, -59.99, -69.15, -71.91, -75.11
2018-12-05, 15:19:49, 30000000, 35000000, 1000000.00, 20, -56.73, -59.71, -62.96, -65.38, -58.28
2018-12-05, 15:19:49, 20000000, 25000000, 1000000.00, 20, -59.99, -59.19, -60.77, -60.34, -55.84
2018-12-05, 15:19:49, 30000000, 35000000, 1000000.00, 20, -63.96, -58.58, -58.70, -65.23, -71.82
2018-12-05, 15:19:49, 25000000, 30000000, 1000000.00, 20, -61.10, -76.39, -71.16, -67.07, -63.74
2018-12-05, 15:19:49, 35000000, 40000000, 1000000.00, 20, -75.15, -61.82, -67.46, -59.81, -46.63
2018-12-05, 15:19:49, 25000000, 30000000, 1000000.00, 20, -48.51, -44.75, -43.46, -46.82, -60.16
2018-12-05, 15:19:49, 35000000, 40000000, 1000000.00, 20, -44.20, -47.46, -51.54, -53.71, -55.08
2018-12-05, 15:19:49, 40000000, 45000000, 1000000.00, 20, -44.02, -54.49, -57.79, -56.24, -59.65
2018-12-05, 15:19:49, 50000000, 55000000, 1000000.00, 20, -46.88, -53.71, -70.16, -64.74, -59.97
2018-12-05, 15:19:49, 40000000, 45000000, 1000000.00, 20, -42.87, -55.76, -56.63, -58.30, -64.77
2018-12-05, 15:19:49, 50000000, 55000000, 1000000.00, 20, -48.61, -55.60, -55.90, -56.39, -58.15
2018-12-05, 15:19:49, 45000000, 50000000, 1000000.00, 20, -59.59, -58.80, -68.60, -57.64, -50.87
2018-12-05, 15:19:49, 55000000, 60000000, 1000000.00, 20, -64.97, -60.65, -64.59, -68.82, -60.26
2018-12-05, 15:19:49, 45000000, 50000000, 1000000.00, 20, -58.32, -65.27, -68.69, -53.67, -46.27
2018-12-05, 15:19:49, 55000000, 60000000, 1000000.00, 20, -61.31, -59.71, -55.53, -60.21, -63.17
2018-12-05, 15:19:49, 60000000, 65000000, 1000000.00, 20, -59.16, -57.95, -62.59, -66.41, -63.49
2018-12-05, 15:19:49, 70000000, 75000000, 1000000.00, 20, -67.20, -60.29, -59.05, -60.64, -58.98
2018-12-05, 15:19:49, 60000000, 65000000, 1000000.00, 20, -75.00, -61.30, -61.50, -64.47, -78.20
2018-12-05, 15:19:49, 70000000, 75000000, 1000000.00, 20, -62.71, -62.47, -61.72, -56.82, -54.38
2018-12-05, 15:19:49, 65000000, 70000000, 1000000.00, 20, -59.31, -60.10, -61.55, -61.95, -64.94
2018-12-05, 15:19:49, 75000000, 80000000, 1000000.00, 20, -57.42, -58.06, -61.81, -66.29, -62.56
2018-12-05, 15:19:49, 65000000, 70000000, 1000000.00, 20, -68.01, -62.99, -57.87, -55.96, -54.84
2018-12-05, 15:19:49, 75000000, 80000000, 1000000.00, 20, -60.13, -64.47, -68.09, -71.08, -67.98
2018-12-05, 15:19:49, 80000000, 85000000, 1000000.00, 20, -65.83, -67.93, -63.21, -69.87, -72.71
2018-12-05, 15:19:49, 90000000, 95000000, 1000000.00, 20, -81.43, -66.42, -64.46, -62.52, -69.20
2018-12-05, 15:19:49, 80000000, 85000000, 1000000.00, 20, -54.89, -61.19, -71.91, -57.59, -54.66
2018-12-05, 15:19:49, 90000000, 95000000, 1000000.00, 20, -59.75, -60.01, -60.67, -54.49, -52.63
2018-12-05, 15:19:49, 85000000, 90000000, 1000000.00, 20, -60.70, -63.36, -56.88, -58.53, -59.74
2018-12-05, 15:19:49, 95000000, 100000000, 1000000.00, 20, -63.60, -74.64, -62.77, -62.30, -52.71
2018-12-05, 15:19:49, 85000000, 90000000, 1000000.00, 20, -64.16, -62.61, -61.45, -60.42, -59.34
2018-12-05, 15:19:49, 95000000, 100000000, 1000000.00, 20, -68.11, -67.89, -74.25, -62.44, -52.57
2018-12-05, 15:19:49, 100000000, 105000000, 1000000.00, 20, -53.57, -70.12, -75.02, -69.40, -74.97
2018-12-05, 15:19:49, 110000000, 115000000, 1000000.00, 20, -58.57, -58.10, -61.83, -59.69, -61.23
2018-12-05, 15:19:49, 100000000, 105000000, 1000000.00, 20, -60.30, -62.24, -66.21, -62.37, -66.28
2018-12-05, 15:19:49, 110000000, 115000000, 1000000.00, 20, -73.72, -64.69, -62.35, -62.07, -58.07
2018-12-05, 15:19:49, 105000000, 110000000, 1000000.00, 20, -66.37, -68.55, -67.97, -62.81, -58.73
2018-12-05, 15:19:49, 115000000, 120000000, 1000000.00, 20, -67.14, -71.78, -65.45, -60.65, -54.29
