2018-12-05, 15:13:27, 0, 5000000, 1000000.00, 20, -7.03, -19.45, -36.27, -45.92, -62.47
2018-12-05, 15:13:27, 10000000, 15000000, 1000000.00, 20, -32.87, -46.06, -55.01, -54.56, -56.44
2018-12-05, 15:13:27, 0, 5000000, 1000000.00, 20, -7.11, -19.68, -34.84, -49.02, -68.52
2018-12-05, 15:13:27, 10000000, 15000000, 1000000.00, 20, -30.50, -41.78, -59.00, -64.12, -58.79
2018-12-05, 15:13:27, 5000000, 10000000, 1000000.00, 20, -55.66, -61.46, -59.58, -56.56, -63.61
2018-12-05, 15:13:27, 15000000, 20000000, 1000000.00, 20, -66.69, -62.43, -53.28, -37.96, -25.47
2018-12-05, 15:13:27, 5000000, 10000000, 1000000.00, 20, -66.64, -54.96, -60.83, -58.67, -57.93
2018-12-05, 15:13:27, 15000000, 20000000, 1000000.00, 20, -55.91, -54.84, -59.84, -36.83, -24.87
2018-12-05, 15:13:27, 20000000, 25000000, 1000000.00, 20, -54.94, -55.61, -75.51, -59.64, -60.35
2018-12-05, 15:13:27, 30000000, 35000000, 1000000.00, 20, -60.03, -63.56, -65.93, -64.43, -57.55
2018-12-05, 15:13:27, 20000000, 25000000, 1000000.00, 20, -66.08, -67.96, -65.57, -64.38, -56.44
2018-12-05, 15:13:27, 30000000, 35000000, 1000000.00, 20, -65.77, -57.73, -72.32, -53.38, -51.15
2018-12-05, 15:13:27, 25000000, 30000000, 1000000.00, 20, -69.11, -67.13, -68.07, -70.73, -57.65
2018-12-05, 15:13:27, 35000000, 40000000, 1000000.00, 20, -54.41, -61.07, -78.33, -55.50, -44.64
2018-12-05, 15:13:27, 25000000, 30000000, 1000000.00, 20, -67.74, -57.42, -56.47, -61.25, -55.03
2018-12-05, 15:13:27, 35000000, 40000000, 1000000.00, 20, -49.00, -49.21, -55.97, -50.75, -43.87
2018-12-05, 15:13:27, 40000000, 45000000, 1000000.00, 20, -46.34, -64.34, -54.62, -59.56, -57.16
2018-12-05, 15:13:27, 50000000, 55000000, 1000000.00, 20, -63.80, -64.75, -61.31, -56.33, -55.37
2018-12-05, 15:13:27, 40000000, 45000000, 1000000.00, 20, -48.56, -53.90, -47.27, -47.38, -49.24
2018-12-05, 15:13:27, 50000000, 55000000, 1000000.00, 20, -55.33, -65.67, -57.59, -59.57, -60.55
2018-12-05, 15:13:27, 45000000, 50000000, 1000000.00, 20, -53.81, -55.31, -62.55, -59.33, -52.70
2018-12-05, 15:13:27, 55000000, 60000000, 1000000.00, 20, -72.29, -69.49, -66.68, -61.14, -57.76
2018-12-05, 15:13:27, 45000000, 50000000, 1000000.00, 20, -57.33, -63.63, -67.70, -54.81, -50.04
2018-12-05, 15:13:27, 55000000, 60000000, 1000000.00, 20, -73.21, -69.23, -65.61, -67.60, -66.19
2018-12-05, 15:13:27, 60000000, 65000000, 1000000.00, 20, -62.63, -63.45, -73.82, -65.08, -62.09
2018-12-05, 15:13:27, 70000000, 75000000, 1000000.00, 20, -67.50, -63.91, -58.28, -56.99, -60.16
2018-12-05, 15:13:27, 60000000, 65000000, 1000000.00, 20, -58.67, -72.85, -69.36, -67.40, -56.76
2018-12-05, 15:13:27, 70000000, 75000000, 1000000.00, 20, -56.72, -59.30, -61.71, -68.72, -60.47
2018-12-05, 15:13:27, 65000000, 70000000, 1000000.00, 20, -58.21, -59.29, -61.83, -69.72, -59.09
2018-12-05, 15:13:27, 75000000, 80000000, 1000000.00, 20, -57.78, -72.68, -68.48, -63.02, -59.30
2018-12-05, 15:13:27, 65000000, 70000000, 1000000.00, 20, -69.95, -68.29, -67.30, -61.14, -61.21
2018-12-05, 15:13:27, 75000000, 80000000, 1000000.00, 20, -67.56, -65.89, -72.99, -64.93, -60.87
2018-12-05, 15:13:27, 80000000, 85000000, 1000000.00, 20, -63.24, -61.31, -58.88, -63.14, -65.97
2018-12-05, 15:13:27, 90000000, 95000000, 1000000.00, 20, -78.51, -61.31, -64.13, -78.42, -68.09
2018-12-05, 15:13:27, 80000000, 85000000, 1000000.00, 20, -59.19, -56.54, -61.96, -56.00, -64.91
2018-12-05, 15:13:27, 90000000, 95000000, 1000000.00, 20, -64.17, -71.59, -65.62, -70.16, -74.98
2018-12-05, 15:13:27, 85000000, 90000000, 1000000.00, 20, -61.59, -60.48, -56.75, -60.08, -61.57
2018-12-05, 15:13:27, 95000000, 100000000, 1000000.00, 20, -64.55, -64.60, -59.18, -58.56, -51.78
2018-12-05, 15:13:27, 85000000, 90000000, 1000000.00, 20, -58.96, -59.74, -64.40, -67.09, -67.95
2018-12-05, 15:13:27, 95000000, 100000000, 1000000.00, 20, -54.49, -56.13, -67.97, -61.72, -54.64
2018-12-05, 15:13:27, 100000000, 105000000, 1000000.00, 20, -55.45, -69.82, -67.79, -66.34, -61.57
2018-12-05, 15:13:27, 110000000, 115000000, 1000000.00, 20, -59.32, -60.46, -68.93, -63.01, -67.22
2018-12-05, 15:13:27, 100000000, 105000000, 1000000.00, 20, -57.70, -60.33, -62.87, -67.08, -59.54
2018-12-05, 15:13:27, 110000000, 115000000, 1000000.00, 20, -56.93, -58.73, -67.41, -70.44, -66.96
2018-12-05, 15:13:27, 105000000, 110000000, 1000000.00, 20, -63.18, -62.42, -60.83, -58.09, -58.37
2018-12-05, 15:13:27, 115000000, 120000000, 1000000.00, 20, -56.92, -63.13, -57.29, -59.49, -56.26
2018-12-05, 15:13:27, 105000000, 110000000, 1000000.00, 20, -57.70, -57.23, -56.88, -59.16, -65.97
2018-12-05, 15:13:27, 115000000, 120000000, 1000000.00, 20, -67.05, -66.36, -60.01, -60.29, -53.92
2018-12-05, 15:13:27, 120000000, 125000000, 1000000.00, 20, -56.25, -60.36, -60.79, -66.42, -68.55
2018-12-05, 15:13:27, 130000000, 135000000, 1000000.00, 20, -62.40, -61.62, -63.38, -58.41, -62.28
2018-12-05, 15:13:27, 120000000, 125000000, 1000000.00, 20, -60.21, -68.15, -66.10, -62.99, -57.75
2018-12-05, 15:13:27, 130000000, 135000000, 1000000.00, 20, -58.37, -59.51, -54.75, -56.86, -61.82
2018-12-05, 15:13:27, 125000000, 130000000, 1000000.00, 20, -59.55, -59.91, -64.07, -64.76, -61.24
2018-12-05, 15:13:27, 135000000, 140000000, 1000000.00, 20, -75.86, -67.20, -69.98, -71.34, -66.47
2018-12-05, 15:13:27, 125000000, 130000000, 1000000.00, 20, -49.96, -47.80, -50.05, -56.14, -63.45
2018-12-05, 15:13:27, 135000000, 140000000, 1000000.00, 20, -57.61, -55.30, -51.41, -52.85, -60.65
2018-12-05, 15:13:27, 140000000, 145000000, 1000000.00, 20, -71.16, -61.10, -59.93, -83.35, -61.21
2018-12-05, 15:13:27, 150000000, 155000000, 1000000.00, 20, -61.42, -66.89, -60.75, -63.87, -76.46
2018-12-05, 15:13:27, 140000000, 145000000, 1000000.00, 20, -76.30, -67.64, -68.90, -68.42, -62.10
2018-12-05, 15:13:27, 150000000, 155000000, 1000000.00, 20, -76.77, -62.42, -59.68, -67.74, -63.63
2018-12-05, 15:13:27, 145000000, 150000000, 1000000.00, 20, -72.51, -61.34, -61.00, -63.43, -72.20
2018-12-05, 15:13:27, 155000000, 160000000, 1000000.00, 20, -60.75, -67.59, -72.53, -59.47, -56.56
2018-12-05, 15:13:27, 145000000, 150000000, 1000000.00, 20, -58.62, -61.31, -55.97, -76.14, -55.53
2018-12-05, 15:13:27, 155000000, 160000000, 1000000.00, 20, -58.58, -58.75, -60.37, -60.00, -62.94
2018-12-05, 15:13:27, 160000000, 165000000, 1000000.00, 20, -57.05, -63.47, -67.27, -71.66, -58.20
2018-12-05, 15:13:27, 170000000, 175000000, 1000000.00, 20, -62.05, -69.32, -67.74, -65.58, -65.42
2018-12-05, 15:13:27, 160000000, 165000000, 1000000.00, 20, -61.44, -71.93, -62.85, -59.92, -63.56
2018-12-05, 15:13:27, 170000000, 175000000, 1000000.00, 20, -70.39, -70.39, -69.19, -68.12, -89.25
2018-12-05, 15:13:27, 165000000, 170000000, 1000000.00, 20, -64.41, -61.12, -61.28, -62.31, -76.56
2018-12-05, 15:13:27, 175000000, 180000000, 1000000.00, 20, -64.34, -65.78, -71.67, -70.06, -59.29
2018-12-05, 15:13:27, 165000000, 170000000, 1000000.00, 20, -80.43, -71.94, -75.39, -71.25, -77.11
2018-12-05, 15:13:27, 175000000, 180000000, 1000000.00, 20, -56.95, -56.48, -69.54, -67.53, -67.50
2018-12-05, 15:13:27, 180000000, 185000000, 1000000.00, 20, -70.77, -80.94, -69.65, -73.48, -63.67
2018-12-05, 15:13:27, 190000000, 195000000, 1000000.00, 20, -68.73, -71.53, -68.24, -69.30, -67.24
2018-12-05, 15:13:27, 180000000, 185000000, 1000000.00, 20, -60.15, -71.03, -66.88, -56.97, -65.83
2018-12-05, 15:13:27, 190000000, 195000000, 1000000.00, 20, -57.04, -59.00, -58.72, -63.09, -60.43
2018-12-05, 15:13:27, 185000000, 190000000, 1000000.00, 20, -64.90, -68.65, -70.99, -63.31, -63.00
2018-12-05, 15:13:27, 195000000, 200000000, 1000000.00, 20, -69.66, -69.97, -72.67, -66.82, -61.61
2018-12-05, 15:13:27, 185000000, 190000000, 1000000.00, 20, -55.40, -58.66, -58.19, -58.02, -60.31
2018-12-05, 15:13:27, 195000000, 200000000, 1000000.00, 20, -62.96, -66.43, -61.40, -60.67, -57.43
2018-12-05, 15:13:27, 200000000, 205000000, 1000000.00, 20, -58.32, -61.64, -60.45, -56.91, -60.97
2018-12-05, 15:13:27, 210000000, 215000000, 1000000.00, 20, -62.76, -61.03, -65.50, -67.66, -66.96
2018-12-05, 15:13:27, 200000000, 205000000, 1000000.00, 20, -56.10, -55.11, -57.89, -64.19, -60.55
2018-12-05, 15:13:27, 210000000, 215000000, 1000000.00, 20, -61.38, -61.03, -61.11, -63.21, -70.07
2018-12-05, 15:13:27, 205000000, 210000000, 1000000.00, 20, -64.31, -70.14, -60.49, -55.94, -55.60
2018-12-05, 15:13:27, 215000000, 220000000, 1000000.00, 20, -60.35, -66.08, -73.16, -63.93, -62.42
2018-12-05, 15:13:27, 205000000, 210000000, 1000000.00, 20, -61.81, -69.82, -65.77, -61.39, -62.38
2018-12-05, 15:13:27, 215000000, 220000000, 1000000.00, 20, -64.59, -65.19, -70.75, -77.19, -63.28
2018-12-05, 15:13:27, 220000000, 225000000, 1000000.00, 20, -77.53, -77.13, -77.67, -75.03, -70.44
2018-12-05, 15:13:27, 230000000, 235000000, 1000000.00, 20, -69.41, -72.02, -71.76, -71.37, -72.05
2018-12-05, 15:13:27, 220000000, 225000000, 1000000.00, 20, -57.87, -57.87, -58.46, -60.88, -69.04
2018-12-05, 15:13:27, 230000000, 235000000, 1000000.00, 20, -56.29, -63.21, -65.00, -55.70, -55.25
2018-12-05, 15:13:27, 225000000, 230000000, 1000000.00, 20, -66.96, -67.37, -65.19, -68.10, -61.67
2018-12-05, 15:13:27, 235000000, 240000000, 1000000.00, 20, -69.63, -55.26, -59.49, -55.22, -53.11
2018-12-05, 15:13:27, 225000000, 230000000, 1000000.00, 20, -62.72, -72.14, -67.37, -62.22, -70.09
2018-12-05, 15:13:27, 235000000, 240000000, 1000000.00, 20, -56.83, -65.50, -64.29, -65.45, -63.28
2018-12-05, 15:13:27, 240000000, 245000000, 1000000.00, 20, -64.81, -68.75, -68.69, -66.36, -72.16
2018-12-05, 15:13:27, 250000000, 255000000, 1000000.00, 20, -61.07, -60.55, -60.58, -65.15, -64.97
2018-12-05, 15:13:27, 240000000, 245000000, 1000000.00, 20, -61.93, -62.88, -61.71, -67.29, -64.25
2018-12-05, 15:13:27, 250000000, 255000000, 1000000.00, 20, -69.55, -78.74, -61.88, -60.55, -63.98
2018-12-05, 15:13:27, 245000000, 250000000, 1000000.00, 20, -65.44, -69.34, -67.07, -59.00, -61.10
2018-12-05, 15:13:27, 255000000, 260000000, 1000000.00, 20, -68.62, -77.39, -58.88, -60.33, -73.67
2018-12-05, 15:13:27, 245000000, 250000000, 1000000.00, 20, -59.83, -62.56, -64.45, -65.08, -63.66
2018-12-05, 15:13:27, 255000000, 260000000, 1000000.00, 20, -58.39, -58.96, -65.94, -68.14, -61.23
2018-12-05, 15:13:27, 260000000, 265000000, 1000000.00, 20, -71.83, -68.04, -62.24, -62.03, -67.12
2018-12-05, 15:13:27, 270000000, 275000000, 1000000.00, 20, -58.26, -59.70, -75.21, -65.77, -62.59
2018-12-05, 15:13:27, 260000000, 265000000, 1000000.00, 20, -63.43, -65.14, -60.40, -55.87, -63.47
2018-12-05, 15:13:27, 270000000, 275000000, 1000000.00, 20, -62.63, -59.36, -58.00, -59.16, -60.47
2018-12-05, 15:13:27, 265000000, 270000000, 1000000.00, 20, -71.22, -76.89, -69.31, -63.38, -63.81
2018-12-05, 15:13:27, 275000000, 280000000, 1000000.00, 20, -66.01, -64.55, -63.22, -69.62, -57.28
2018-12-05, 15:13:27, 265000000, 270000000, 1000000.00, 20, -61.24, -60.55, -64.49, -67.30, -67.32
2018-12-05, 15:13:27, 275000000, 280000000, 1000000.00, 20, -55.48, -59.83, -64.46, -68.15, -52.80
2018-12-05, 15:13:27, 280000000, 285000000, 1000000.00, 20, -54.80, -69.60, -61.15, -56.63, -58.87
2018-12-05, 15:13:27, 290000000, 295000000, 1000000.00, 20, -62.65, -61.18, -62.41, -56.88, -62.31
2018-12-05, 15:13:27, 280000000, 285000000, 1000000.00, 20, -54.10, -62.11, -64.58, -59.42, -63.75
2018-12-05, 15:13:27, 290000000, 295000000, 1000000.00, 20, -53.51, -56.37, -74.07, -59.28, -62.09
2018-12-05, 15:13:27, 285000000, 290000000, 1000000.00, 20, -71.73, -62.79, -64.07, -63.00, -58.72
2018-12-05, 15:13:27, 295000000, 300000000, 1000000.00, 20, -60.41, -59.48, -58.61, -77.96, -55.70
2018-12-05, 15:13:27, 285000000, 290000000, 1000000.00, 20, -68.14, -64.65, -64.83, -64.40, -74.81
2018-12-05, 15:13:27, 295000000, 300000000, 1000000.00, 20, -64.29, -64.01, -70.24, -73.87, -70.44
2018-12-05, 15:13:27, 300000000, 305000000, 1000000.00, 20, -58.60, -63.83, -64.35, -70.32, -69.61
2018-12-05, 15:13:27, 310000000, 315000000, 1000000.00, 20, -62.02, -76.24, -65.78, -63.97, -65.80
2018-12-05, 15:13:27, 300000000, 305000000, 1000000.00, 20, -69.71, -65.79, -54.90, -53.93, -59.95
2018-12-05, 15:13:27, 310000000, 315000000, 1000000.00, 20, -58.27, -64.60, -65.71, -66.36, -63.29
2018-12-05, 15:13:27, 305000000, 310000000, 1000000.00, 20, -70.78, -66.02, -66.60, -61.91, -54.50
2018-12-05, 15:13:27, 315000000, 320000000, 1000000.00, 20, -68.11, -65.45, -63.91, -68.05, -56.65
2018-12-05, 15:13:27, 305000000, 310000000, 1000000.00, 20, -76.96, -60.84, -57.22, -54.86, -56.02
