2018-12-05, 15:12:50, 0, 5000000, 1000000.00, 20, -7.00, -19.33, -35.05, -51.70, -52.71
2018-12-05, 15:12:50, 10000000, 15000000, 1000000.00, 20, -35.01, -43.87, -47.56, -56.08, -51.92
2018-12-05, 15:12:50, 0, 5000000, 1000000.00, 20, -7.06, -19.40, -36.03, -52.57, -50.86
2018-12-05, 15:12:50, 10000000, 15000000, 1000000.00, 20, -42.26, -51.14, -50.90, -65.71, -55.16
2018-12-05, 15:12:50, 5000000, 10000000, 1000000.00, 20, -56.89, -55.15, -56.73, -65.97, -57.40
2018-12-05, 15:12:50, 15000000, 20000000, 1000000.00, 20, -68.50, -58.74, -53.14, -38.05, -25.42
2018-12-05, 15:12:50, 5000000, 10000000, 1000000.00, 20, -53.83, -52.75, -53.77, -57.48, -59.09
2018-12-05, 15:12:50, 15000000, 20000000, 1000000.00, 20, -56.12, -59.47, -53.37, -38.47, -25.63
2018-12-05, 15:12:50, 20000000, 25000000, 1000000.00, 20, -59.89, -70.08, -64.94, -59.90, -72.43
2018-12-05, 15:12:50, 30000000, 35000000, 1000000.00, 20, -57.50, -59.45, -59.13, -58.22, -58.49
2018-12-05, 15:12:50, 20000000, 25000000, 1000000.00, 20, -52.67, -56.36, -57.90, -57.45, -62.09
2018-12-05, 15:12:50, 30000000, 35000000, 1000000.00, 20, -56.30, -59.15, -58.65, -61.33, -54.18
2018-12-05, 15:12:50, 25000000, 30000000, 1000000.00, 20, -61.81, -60.41, -61.47, -59.26, -55.73
2018-12-05, 15:12:50, 35000000, 40000000, 1000000.00, 20, -55.86, -53.55, -60.44, -54.75, -44.50
2018-12-05, 15:12:50, 25000000, 30000000, 1000000.00, 20, -61.23, -61.39, -60.77, -68.95, -85.04
2018-12-05, 15:12:50, 35000000, 40000000, 1000000.00, 20, -53.21, -49.22, -52.64, -67.75, -48.57
2018-12-05, 15:12:50, 40000000, 45000000, 1000000.00, 20, -44.62, -52.83, -59.01, -59.44, -62.70
2018-12-05, 15:12:50, 50000000, 55000000, 1000000.00, 20, -53.63, -74.87, -59.83, -60.89, -58.43
2018-12-05, 15:12:50, 40000000, 45000000, 1000000.00, 20, -52.72, -54.16, -50.59, -53.27, -54.69
2018-12-05, 15:12:50, 50000000, 55000000, 1000000.00, 20, -52.87, -63.35, -56.94, -54.35, -55.76
2018-12-05, 15:12:50, 45000000, 50000000, 1000000.00, 20, -63.03, -80.49, -65.14, -60.42, -51.87
2018-12-05, 15:12:50, 55000000, 60000000, 1000000.00, 20, -62.30, -66.24, -69.63, -64.72, -66.34
2018-12-05, 15:12:50, 45000000, 50000000, 1000000.00, 20, -59.78, -59.29, -62.44, -57.38, -51.09
2018-12-05, 15:12:50, 55000000, 60000000, 1000000.00, 20, -59.40, -57.14, -56.04, -55.66, -55.58
2018-12-05, 15:12:50, 60000000, 65000000, 1000000.00, 20, -61.93, -65.76, -65.53, -59.35, -58.77
2018-12-05, 15:12:50, 70000000, 75000000, 1000000.00, 20, -62.69, -67.99, -60.75, -63.05, -62.40
2018-12-05, 15:12:50, 60000000, 65000000, 1000000.00, 20, -57.26, -53.76, -54.50, -59.18, -60.98
2018-12-05, 15:12:50, 70000000, 75000000, 1000000.00, 20, -59.19, -58.15, -54.53, -54.21, -52.34
2018-12-05, 15:12:50, 65000000, 70000000, 1000000.00, 20, -70.64, -65.76, -64.60, -73.47, -63.62
2018-12-05, 15:12:50, 75000000, 80000000, 1000000.00, 20, -69.63, -62.10, -57.68, -54.66, -55.41
2018-12-05, 15:12:50, 65000000, 70000000, 1000000.00, 20, -63.76, -57.16, -55.50, -59.49, -64.62
2018-12-05, 15:12:50, 75000000, 80000000, 1000000.00, 20, -60.62, -64.97, -67.02, -66.46, -63.44
2018-12-05, 15:12:50, 80000000, 85000000, 1000000.00, 20, -66.13, -58.26, -58.15, -59.60, -66.12
2018-12-05, 15:12:50, 90000000, 95000000, 1000000.00, 20, -58.39, -62.56, -63.39, -66.19, -72.98
2018-12-05, 15:12:50, 80000000, 85000000, 1000000.00, 20, -66.58, -66.32, -62.48, -60.31, -65.15
2018-12-05, 15:12:50, 90000000, 95000000, 1000000.00, 20, -59.67, -60.01, -72.17, -61.42, -63.17
