2018-12-05, 15:11:29, 0, 5000000, 1000000.00, 20, -7.01, -19.28, -36.22, -47.63, -56.32
2018-12-05, 15:11:29, 10000000, 15000000, 1000000.00, 20, -35.58, -44.39, -48.34, -56.52, -54.44
2018-12-05, 15:11:29, 0, 5000000, 1000000.00, 20, -7.04, -19.41, -35.61, -48.64, -53.16
2018-12-05, 15:11:29, 10000000, 15000000, 1000000.00, 20, -43.63, -58.46, -48.35, -58.82, -52.39
2018-12-05, 15:11:29, 5000000, 10000000, 1000000.00, 20, -49.83, -53.01, -55.68, -53.67, -51.46
2018-12-05, 15:11:29, 15000000, 20000000, 1000000.00, 20, -57.96, -63.67, -54.02, -36.79, -25.09
2018-12-05, 15:11:29, 5000000, 10000000, 1000000.00, 20, -48.72, -51.70, -59.74, -60.29, -51.95
2018-12-05, 15:11:29, 15000000, 20000000, 1000000.00, 20, -57.17, -72.83, -63.31, -36.64, -25.20
2018-12-05, 15:11:29, 20000000, 25000000, 1000000.00, 20, -62.78, -61.50, -68.52, -65.76, -71.09
2018-12-05, 15:11:29, 30000000, 35000000, 1000000.00, 20, -62.20, -65.38, -61.08, -53.88, -56.30
2018-12-05, 15:11:29, 20000000, 25000000, 1000000.00, 20, -58.92, -62.25, -65.88, -62.10, -53.38
2018-12-05, 15:11:29, 30000000, 35000000, 1000000.00, 20, -56.60, -57.65, -57.92, -51.42, -50.45
2018-12-05, 15:11:29, 25000000, 30000000, 1000000.00, 20, -59.81, -59.70, -57.37, -60.32, -69.15
2018-12-05, 15:11:29, 35000000, 40000000, 1000000.00, 20, -60.60, -71.42, -63.95, -59.58, -44.94
2018-12-05, 15:11:29, 25000000, 30000000, 1000000.00, 20, -47.43, -48.82, -58.41, -47.68, -50.64
2018-12-05, 15:11:29, 35000000, 40000000, 1000000.00, 20, -42.56, -51.97, -55.07, -45.49, -40.23
2018-12-05, 15:11:29, 40000000, 45000000, 1000000.00, 20, -47.05, -68.75, -64.44, -70.30, -62.33
2018-12-05, 15:11:29, 50000000, 55000000, 1000000.00, 20, -51.88, -59.65, -68.67, -61.36, -55.96
2018-12-05, 15:11:29, 40000000, 45000000, 1000000.00, 20, -45.11, -52.48, -52.31, -55.24, -63.56
2018-12-05, 15:11:29, 50000000, 55000000, 1000000.00, 20, -57.91, -58.30, -58.81, -67.22, -76.24
2018-12-05, 15:11:29, 45000000, 50000000, 1000000.00, 20, -55.59, -62.25, -61.25, -56.90, -53.10
2018-12-05, 15:11:29, 55000000, 60000000, 1000000.00, 20, -70.53, -57.43, -55.99, -65.14, -72.62
2018-12-05, 15:11:29, 45000000, 50000000, 1000000.00, 20, -62.89, -64.46, -62.03, -60.91, -57.20
2018-12-05, 15:11:29, 55000000, 60000000, 1000000.00, 20, -62.16, -66.08, -63.43, -59.50, -56.89
2018-12-05, 15:11:29, 60000000, 65000000, 1000000.00, 20, -68.92, -68.80, -72.01, -65.58, -59.17
2018-12-05, 15:11:29, 70000000, 75000000, 1000000.00, 20, -72.76, -66.00, -66.60, -64.18, -63.91
2018-12-05, 15:11:29, 60000000, 65000000, 1000000.00, 20, -63.88, -77.41, -63.08, -57.32, -57.04
2018-12-05, 15:11:29, 70000000, 75000000, 1000000.00, 20, -66.24, -62.02, -58.58, -60.67, -61.13
2018-12-05, 15:11:29, 65000000, 70000000, 1000000.00, 20, -62.08, -65.63, -60.25, -66.59, -63.22
2018-12-05, 15:11:29, 75000000, 80000000, 1000000.00, 20, -59.50, -59.69, -69.79, -68.12, -59.36
2018-12-05, 15:11:29, 65000000, 70000000, 1000000.00, 20, -62.70, -76.95, -66.45, -70.35, -65.93
2018-12-05, 15:11:29, 75000000, 80000000, 1000000.00, 20, -57.79, -61.65, -59.84, -62.97, -59.19
2018-12-05, 15:11:29, 80000000, 85000000, 1000000.00, 20, -61.62, -62.62, -80.47, -63.93, -64.76
2018-12-05, 15:11:29, 90000000, 95000000, 1000000.00, 20, -58.32, -60.81, -61.62, -58.80, -61.00
2018-12-05, 15:11:29, 80000000, 85000000, 1000000.00, 20, -56.89, -60.78, -62.00, -61.44, -67.13
2018-12-05, 15:11:29, 90000000, 95000000, 1000000.00, 20, -60.01, -63.51, -60.70, -59.00, -58.79
2018-12-05, 15:11:29, 85000000, 90000000, 1000000.00, 20, -61.43, -59.95, -60.81, -63.13, -62.79
2018-12-05, 15:11:29, 95000000, 100000000, 1000000.00, 20, -62.80, -69.54, -66.97, -64.59, -54.52
2018-12-05, 15:11:29, 85000000, 90000000, 1000000.00, 20, -53.17, -53.56, -56.58, -57.05, -58.84
2018-12-05, 15:11:29, 95000000, 100000000, 1000000.00, 20, -69.09, -63.74, -53.21, -50.32, -47.93
2018-12-05, 15:11:29, 100000000, 105000000, 1000000.00, 20, -52.91, -63.09, -71.61, -60.79, -59.52
2018-12-05, 15:11:29, 110000000, 115000000, 1000000.00, 20, -59.03, -62.42, -68.57, -66.07, -68.68
2018-12-05, 15:11:29, 100000000, 105000000, 1000000.00, 20, -52.04, -59.94, -66.32, -64.69, -59.50
2018-12-05, 15:11:29, 110000000, 115000000, 1000000.00, 20, -61.04, -57.07, -48.20, -47.83, -51.18
2018-12-05, 15:11:29, 105000000, 110000000, 1000000.00, 20, -67.65, -68.23, -65.49, -58.88, -60.98
2018-12-05, 15:11:29, 115000000, 120000000, 1000000.00, 20, -58.40, -58.40, -63.01, -69.16, -63.57
2018-12-05, 15:11:29, 105000000, 110000000, 1000000.00, 20, -53.94, -57.51, -68.52, -62.17, -56.24
2018-12-05, 15:11:29, 115000000, 120000000, 1000000.00, 20, -72.09, -66.88, -59.51, -62.74, -60.90
2018-12-05, 15:11:29, 120000000, 125000000, 1000000.00, 20, -64.13, -58.89, -62.48, -60.13, -54.38
2018-12-05, 15:11:29, 130000000, 135000000, 1000000.00, 20, -59.35, -64.78, -60.86, -60.11, -72.32
2018-12-05, 15:11:29, 120000000, 125000000, 1000000.00, 20, -58.80, -64.19, -65.74, -58.50, -62.24
2018-12-05, 15:11:29, 130000000, 135000000, 1000000.00, 20, -56.85, -59.68, -64.47, -63.21, -63.19
2018-12-05, 15:11:29, 125000000, 130000000, 1000000.00, 20, -61.60, -70.45, -67.76, -72.33, -74.43
2018-12-05, 15:11:29, 135000000, 140000000, 1000000.00, 20, -83.40, -75.55, -60.49, -56.18, -57.32
2018-12-05, 15:11:29, 125000000, 130000000, 1000000.00, 20, -61.45, -60.74, -56.58, -59.28, -62.22
2018-12-05, 15:11:29, 135000000, 140000000, 1000000.00, 20, -59.33, -56.67, -59.78, -59.39, -60.64
2018-12-05, 15:11:29, 140000000, 145000000, 1000000.00, 20, -65.46, -65.27, -61.51, -59.40, -63.27
2018-12-05, 15:11:29, 150000000, 155000000, 1000000.00, 20, -66.45, -71.47, -85.61, -66.94, -60.17
2018-12-05, 15:11:29, 140000000, 145000000, 1000000.00, 20, -61.31, -68.04, -59.63, -68.86, -74.47
2018-12-05, 15:11:29, 150000000, 155000000, 1000000.00, 20, -60.78, -70.41, -70.00, -63.22, -61.01
2018-12-05, 15:11:29, 145000000, 150000000, 1000000.00, 20, -65.03, -65.09, -62.97, -65.38, -64.96
2018-12-05, 15:11:29, 155000000, 160000000, 1000000.00, 20, -68.25, -63.33, -64.34, -63.95, -66.07
