2018-12-05, 15:11:20, 0, 5000000, 1000000.00, 20, -7.04, -19.43, -35.95, -48.85, -54.03
2018-12-05, 15:11:20, 10000000, 15000000, 1000000.00, 20, -38.10, -50.78, -47.57, -51.41, -55.28
2018-12-05, 15:11:20, 0, 5000000, 1000000.00, 20, -7.00, -19.47, -35.29, -47.40, -59.56
2018-12-05, 15:11:20, 10000000, 15000000, 1000000.00, 20, -32.09, -43.49, -51.16, -55.07, -49.79
2018-12-05, 15:11:20, 5000000, 10000000, 1000000.00, 20, -56.01, -54.73, -57.88, -62.50, -56.33
2018-12-05, 15:11:20, 15000000, 20000000, 1000000.00, 20, -54.33, -56.80, -52.98, -37.27, -25.04
2018-12-05, 15:11:20, 5000000, 10000000, 1000000.00, 20, -54.54, -57.54, -74.05, -67.72, -60.52
2018-12-05, 15:11:20, 15000000, 20000000, 1000000.00, 20, -57.02, -64.46, -58.38, -37.30, -25.19
2018-12-05, 15:11:20, 20000000, 25000000, 1000000.00, 20, -56.97, -58.41, -67.65, -57.52, -52.77
2018-12-05, 15:11:20, 30000000, 35000000, 1000000.00, 20, -54.69, -57.07, -55.06, -60.68, -58.44
2018-12-05, 15:11:20, 20000000, 25000000, 1000000.00, 20, -67.74, -61.08, -59.00, -68.05, -60.43
2018-12-05, 15:11:20, 30000000, 35000000, 1000000.00, 20, -62.72, -57.99, -59.90, -63.93, -57.30
2018-12-05, 15:11:20, 25000000, 30000000, 1000000.00, 20, -72.38, -59.10, -56.24, -60.27, -69.00
2018-12-05, 15:11:20, 35000000, 40000000, 1000000.00, 20, -57.56, -62.08, -55.84, -54.57, -44.33
2018-12-05, 15:11:20, 25000000, 30000000, 1000000.00, 20, -56.77, -58.53, -57.60, -65.33, -67.02
2018-12-05, 15:11:20, 35000000, 40000000, 1000000.00, 20, -51.57, -54.11, -53.53, -61.42, -48.76
2018-12-05, 15:11:20, 40000000, 45000000, 1000000.00, 20, -45.41, -53.19, -53.47, -53.46, -53.41
2018-12-05, 15:11:20, 50000000, 55000000, 1000000.00, 20, -58.94, -63.51, -59.24, -57.96, -63.92
2018-12-05, 15:11:20, 40000000, 45000000, 1000000.00, 20, -47.78, -47.96, -55.44, -60.87, -61.72
2018-12-05, 15:11:20, 50000000, 55000000, 1000000.00, 20, -50.92, -66.21, -58.93, -60.42, -64.78
2018-12-05, 15:11:20, 45000000, 50000000, 1000000.00, 20, -65.61, -69.87, -60.98, -63.56, -54.53
2018-12-05, 15:11:20, 55000000, 60000000, 1000000.00, 20, -64.38, -68.23, -83.31, -71.90, -59.89
2018-12-05, 15:11:20, 45000000, 50000000, 1000000.00, 20, -56.06, -61.21, -66.07, -56.03, -51.08
2018-12-05, 15:11:20, 55000000, 60000000, 1000000.00, 20, -60.50, -76.24, -67.52, -64.51, -57.69
2018-12-05, 15:11:20, 60000000, 65000000, 1000000.00, 20, -59.96, -68.35, -64.02, -60.83, -66.31
2018-12-05, 15:11:20, 70000000, 75000000, 1000000.00, 20, -57.63, -57.76, -58.59, -62.53, -65.33
2018-12-05, 15:11:20, 60000000, 65000000, 1000000.00, 20, -61.86, -65.19, -56.75, -57.31, -60.36
2018-12-05, 15:11:20, 70000000, 75000000, 1000000.00, 20, -66.82, -62.55, -59.84, -62.33, -63.78
2018-12-05, 15:11:20, 65000000, 70000000, 1000000.00, 20, -59.67, -57.59, -59.19, -58.10, -55.61
2018-12-05, 15:11:20, 75000000, 80000000, 1000000.00, 20, -67.61, -73.52, -62.75, -58.71, -61.78
2018-12-05, 15:11:20, 65000000, 70000000, 1000000.00, 20, -62.56, -67.53, -61.06, -59.01, -59.27
2018-12-05, 15:11:20, 75000000, 80000000, 1000000.00, 20, -60.53, -64.02, -59.93, -58.76, -61.37
2018-12-05, 15:11:20, 80000000, 85000000, 1000000.00, 20, -60.49, -69.66, -69.41, -91.08, -68.76
