2018-12-05, 15:12:03, 0, 5000000, 1000000.00, 20, -7.15, -19.47, -36.76, -46.13, -56.78
2018-12-05, 15:12:03, 10000000, 15000000, 1000000.00, 20, -31.11, -42.26, -53.08, -50.43, -47.49
2018-12-05, 15:12:03, 0, 5000000, 1000000.00, 20, -7.18, -19.23, -38.11, -42.50, -51.38
2018-12-05, 15:12:03, 10000000, 15000000, 1000000.00, 20, -47.71, -51.36, -54.17, -59.15, -53.20
2018-12-05, 15:12:03, 5000000, 10000000, 1000000.00, 20, -61.62, -57.61, -56.62, -58.03, -64.61
2018-12-05, 15:12:03, 15000000, 20000000, 1000000.00, 20, -70.40, -58.18, -59.09, -38.01, -25.63
2018-12-05, 15:12:03, 5000000, 10000000, 1000000.00, 20, -55.94, -53.92, -56.95, -54.97, -54.22
2018-12-05, 15:12:03, 15000000, 20000000, 1000000.00, 20, -54.21, -53.80, -54.25, -37.66, -25.19
2018-12-05, 15:12:03, 20000000, 25000000, 1000000.00, 20, -68.20, -62.41, -70.45, -61.24, -56.15
2018-12-05, 15:12:03, 30000000, 35000000, 1000000.00, 20, -69.09, -62.74, -58.58, -53.17, -65.42
2018-12-05, 15:12:03, 20000000, 25000000, 1000000.00, 20, -59.60, -67.77, -58.13, -61.24, -65.24
2018-12-05, 15:12:03, 30000000, 35000000, 1000000.00, 20, -56.85, -60.62, -60.31, -57.20, -56.28
2018-12-05, 15:12:03, 25000000, 30000000, 1000000.00, 20, -45.88, -46.33, -48.28, -52.79, -53.78
2018-12-05, 15:12:03, 35000000, 40000000, 1000000.00, 20, -40.50, -40.36, -43.65, -50.47, -48.18
2018-12-05, 15:12:03, 25000000, 30000000, 1000000.00, 20, -67.02, -69.47, -61.64, -59.33, -73.48
2018-12-05, 15:12:03, 35000000, 40000000, 1000000.00, 20, -54.21, -55.16, -58.78, -51.39, -45.81
2018-12-05, 15:12:03, 40000000, 45000000, 1000000.00, 20, -46.52, -59.38, -61.61, -69.41, -63.31
2018-12-05, 15:12:03, 50000000, 55000000, 1000000.00, 20, -54.97, -73.44, -70.91, -65.48, -65.40
2018-12-05, 15:12:03, 40000000, 45000000, 1000000.00, 20, -44.07, -52.62, -63.51, -55.62, -60.32
2018-12-05, 15:12:03, 50000000, 55000000, 1000000.00, 20, -51.05, -59.95, -71.33, -60.82, -59.32
2018-12-05, 15:12:03, 45000000, 50000000, 1000000.00, 20, -56.02, -56.10, -59.61, -66.35, -54.60
2018-12-05, 15:12:03, 55000000, 60000000, 1000000.00, 20, -64.17, -57.43, -61.41, -61.11, -65.44
2018-12-05, 15:12:03, 45000000, 50000000, 1000000.00, 20, -65.31, -54.35, -56.48, -57.98, -52.70
2018-12-05, 15:12:03, 55000000, 60000000, 1000000.00, 20, -62.41, -58.85, -59.37, -60.92, -57.62
2018-12-05, 15:12:03, 60000000, 65000000, 1000000.00, 20, -67.36, -61.97, -56.74, -58.11, -66.21
2018-12-05, 15:12:03, 70000000, 75000000, 1000000.00, 20, -54.43, -59.38, -60.41, -60.49, -61.28
2018-12-05, 15:12:03, 60000000, 65000000, 1000000.00, 20, -67.98, -64.29, -74.45, -63.90, -61.85
2018-12-05, 15:12:03, 70000000, 75000000, 1000000.00, 20, -55.40, -61.01, -64.12, -65.60, -65.81
2018-12-05, 15:12:03, 65000000, 70000000, 1000000.00, 20, -68.55, -77.29, -63.29, -57.23, -60.62
2018-12-05, 15:12:03, 75000000, 80000000, 1000000.00, 20, -59.00, -68.42, -60.48, -60.63, -71.70
2018-12-05, 15:12:03, 65000000, 70000000, 1000000.00, 20, -75.66, -70.95, -61.94, -68.21, -58.87
2018-12-05, 15:12:03, 75000000, 80000000, 1000000.00, 20, -70.17, -66.09, -67.08, -61.74, -59.76
2018-12-05, 15:12:03, 80000000, 85000000, 1000000.00, 20, -77.79, -65.01, -62.74, -59.77, -66.89
2018-12-05, 15:12:03, 90000000, 95000000, 1000000.00, 20, -60.63, -64.06, -69.20, -73.77, -63.81
2018-12-05, 15:12:03, 80000000, 85000000, 1000000.00, 20, -63.01, -65.67, -69.32, -65.57, -63.95
2018-12-05, 15:12:03, 90000000, 95000000, 1000000.00, 20, -61.19, -63.16, -62.03, -73.08, -72.67
2018-12-05, 15:12:03, 85000000, 90000000, 1000000.00, 20, -71.06, -61.08, -62.22, -60.97, -61.05
