2018-12-05, 15:11:16, 0, 5000000, 1000000.00, 20, -7.17, -19.33, -38.23, -45.66, -74.29
2018-12-05, 15:11:16, 10000000, 15000000, 1000000.00, 20, -31.47, -42.70, -50.57, -52.32, -47.93
2018-12-05, 15:11:16, 0, 5000000, 1000000.00, 20, -7.04, -19.34, -37.18, -50.62, -48.71
2018-12-05, 15:11:16, 10000000, 15000000, 1000000.00, 20, -30.32, -42.70, -54.74, -61.19, -51.02
2018-12-05, 15:11:16, 5000000, 10000000, 1000000.00, 20, -53.03, -60.98, -60.76, -61.04, -57.25
2018-12-05, 15:11:16, 15000000, 20000000, 1000000.00, 20, -68.99, -60.97, -56.28, -37.30, -25.18
2018-12-05, 15:11:16, 5000000, 10000000, 1000000.00, 20, -70.23, -69.85, -70.70, -75.00, -70.97
2018-12-05, 15:11:16, 15000000, 20000000, 1000000.00, 20, -59.69, -63.10, -55.48, -37.67, -25.58
2018-12-05, 15:11:16, 20000000, 25000000, 1000000.00, 20, -55.70, -53.77, -54.62, -53.51, -53.52
2018-12-05, 15:11:16, 30000000, 35000000, 1000000.00, 20, -62.86, -61.28, -62.88, -65.79, -69.07
2018-12-05, 15:11:16, 20000000, 25000000, 1000000.00, 20, -61.80, -59.06, -57.34, -56.52, -56.59
2018-12-05, 15:11:16, 30000000, 35000000, 1000000.00, 20, -64.28, -58.43, -59.16, -55.59, -58.51
2018-12-05, 15:11:16, 25000000, 30000000, 1000000.00, 20, -65.40, -65.53, -63.83, -63.19, -70.46
2018-12-05, 15:11:16, 35000000, 40000000, 1000000.00, 20, -63.38, -65.38, -62.50, -56.05, -46.13
2018-12-05, 15:11:16, 25000000, 30000000, 1000000.00, 20, -53.96, -61.81, -57.92, -56.91, -59.19
2018-12-05, 15:11:16, 35000000, 40000000, 1000000.00, 20, -52.58, -66.27, -57.84, -51.35, -45.72
2018-12-05, 15:11:16, 40000000, 45000000, 1000000.00, 20, -46.31, -62.33, -57.19, -61.03, -63.05
2018-12-05, 15:11:16, 50000000, 55000000, 1000000.00, 20, -53.14, -69.23, -59.85, -62.61, -60.55
2018-12-05, 15:11:16, 40000000, 45000000, 1000000.00, 20, -44.57, -59.77, -63.89, -66.19, -63.53
2018-12-05, 15:11:16, 50000000, 55000000, 1000000.00, 20, -54.46, -58.85, -61.17, -59.54, -68.65
2018-12-05, 15:11:16, 45000000, 50000000, 1000000.00, 20, -51.75, -55.54, -54.68, -55.69, -53.14
2018-12-05, 15:11:16, 55000000, 60000000, 1000000.00, 20, -63.12, -68.60, -61.71, -58.73, -72.25
