2018-12-05, 15:13:29, 0, 5000000, 1000000.00, 20, -7.00, -19.26, -36.37, -47.69, -58.88
2018-12-05, 15:13:29, 10000000, 15000000, 1000000.00, 20, -32.34, -43.23, -50.27, -54.66, -56.20
2018-12-05, 15:13:29, 0, 5000000, 1000000.00, 20, -7.17, -19.50, -35.56, -46.97, -49.87
2018-12-05, 15:13:29, 10000000, 15000000, 1000000.00, 20, -32.21, -43.94, -52.73, -58.29, -50.24
2018-12-05, 15:13:29, 5000000, 10000000, 1000000.00, 20, -57.55, -62.80, -55.98, -57.18, -62.21
2018-12-05, 15:13:29, 15000000, 20000000, 1000000.00, 20, -59.41, -51.43, -62.32, -36.54, -25.34
2018-12-05, 15:13:29, 5000000, 10000000, 1000000.00, 20, -60.51, -57.28, -57.05, -56.20, -54.99
2018-12-05, 15:13:29, 15000000, 20000000, 1000000.00, 20, -58.17, -62.21, -51.96, -38.12, -25.36
2018-12-05, 15:13:29, 20000000, 25000000, 1000000.00, 20, -55.66, -62.99, -60.44, -56.66, -59.93
2018-12-05, 15:13:29, 30000000, 35000000, 1000000.00, 20, -58.44, -60.52, -55.32, -52.65, -54.52
2018-12-05, 15:13:29, 20000000, 25000000, 1000000.00, 20, -71.94, -57.00, -54.80, -52.96, -49.53
2018-12-05, 15:13:29, 30000000, 35000000, 1000000.00, 20, -74.16, -49.25, -43.67, -40.54, -39.83
2018-12-05, 15:13:29, 25000000, 30000000, 1000000.00, 20, -53.21, -54.10, -57.07, -67.84, -63.42
2018-12-05, 15:13:29, 35000000, 40000000, 1000000.00, 20, -62.91, -67.20, -65.28, -56.19, -46.14
2018-12-05, 15:13:29, 25000000, 30000000, 1000000.00, 20, -58.32, -60.97, -53.80, -51.82, -53.43
2018-12-05, 15:13:29, 35000000, 40000000, 1000000.00, 20, -60.44, -49.21, -46.18, -54.49, -48.28
2018-12-05, 15:13:29, 40000000, 45000000, 1000000.00, 20, -46.15, -53.82, -56.16, -55.95, -52.22
2018-12-05, 15:13:29, 50000000, 55000000, 1000000.00, 20, -52.30, -57.02, -56.04, -56.83, -61.07
2018-12-05, 15:13:29, 40000000, 45000000, 1000000.00, 20, -45.90, -54.26, -54.39, -61.58, -58.62
2018-12-05, 15:13:29, 50000000, 55000000, 1000000.00, 20, -51.53, -68.61, -66.92, -54.17, -53.67
2018-12-05, 15:13:29, 45000000, 50000000, 1000000.00, 20, -58.64, -62.35, -58.62, -57.39, -50.94
2018-12-05, 15:13:29, 55000000, 60000000, 1000000.00, 20, -54.43, -59.22, -66.16, -63.24, -59.28
2018-12-05, 15:13:29, 45000000, 50000000, 1000000.00, 20, -67.66, -58.27, -56.09, -54.69, -49.25
2018-12-05, 15:13:29, 55000000, 60000000, 1000000.00, 20, -60.46, -67.69, -75.37, -63.20, -57.02
2018-12-05, 15:13:29, 60000000, 65000000, 1000000.00, 20, -61.33, -64.84, -64.79, -71.10, -74.43
2018-12-05, 15:13:29, 70000000, 75000000, 1000000.00, 20, -66.10, -64.18, -62.52, -64.31, -70.53
2018-12-05, 15:13:29, 60000000, 65000000, 1000000.00, 20, -56.89, -54.51, -55.46, -60.48, -61.18
2018-12-05, 15:13:29, 70000000, 75000000, 1000000.00, 20, -65.22, -60.82, -59.65, -66.31, -66.83
2018-12-05, 15:13:29, 65000000, 70000000, 1000000.00, 20, -66.75, -66.13, -68.65, -69.83, -70.85
2018-12-05, 15:13:29, 75000000, 80000000, 1000000.00, 20, -63.68, -71.14, -75.72, -68.53, -71.49
2018-12-05, 15:13:29, 65000000, 70000000, 1000000.00, 20, -61.93, -64.77, -61.15, -61.67, -62.34
2018-12-05, 15:13:29, 75000000, 80000000, 1000000.00, 20, -62.98, -62.33, -63.46, -58.98, -67.62
2018-12-05, 15:13:29, 80000000, 85000000, 1000000.00, 20, -59.95, -59.37, -61.98, -64.72, -68.94
2018-12-05, 15:13:29, 90000000, 95000000, 1000000.00, 20, -65.81, -66.44, -61.49, -60.38, -58.47
2018-12-05, 15:13:29, 80000000, 85000000, 1000000.00, 20, -56.10, -54.37, -54.18, -55.63, -62.57
2018-12-05, 15:13:29, 90000000, 95000000, 1000000.00, 20, -66.00, -59.39, -55.07, -65.11, -61.91
2018-12-05, 15:13:29, 85000000, 90000000, 1000000.00, 20, -64.37, -68.76, -60.82, -65.57, -57.61
2018-12-05, 15:13:29, 95000000, 100000000, 1000000.00, 20, -59.05, -61.24, -68.77, -61.33, -54.76
2018-12-05, 15:13:29, 85000000, 90000000, 1000000.00, 20, -64.28, -66.13, -58.61, -59.23, -64.10
2018-12-05, 15:13:29, 95000000, 100000000, 1000000.00, 20, -63.28, -63.86, -59.96, -60.16, -53.66
2018-12-05, 15:13:29, 100000000, 105000000, 1000000.00, 20, -50.54, -57.12, -63.26, -60.01, -58.61
2018-12-05, 15:13:29, 110000000, 115000000, 1000000.00, 20, -64.41, -69.19, -64.63, -60.52, -65.72
2018-12-05, 15:13:29, 100000000, 105000000, 1000000.00, 20, -53.51, -62.78, -64.66, -63.73, -60.59
2018-12-05, 15:13:29, 110000000, 115000000, 1000000.00, 20, -61.19, -53.26, -55.76, -71.67, -71.29
2018-12-05, 15:13:29, 105000000, 110000000, 1000000.00, 20, -69.85, -67.36, -59.79, -60.89, -64.47
2018-12-05, 15:13:29, 115000000, 120000000, 1000000.00, 20, -70.63, -71.64, -81.92, -73.55, -65.92
2018-12-05, 15:13:29, 105000000, 110000000, 1000000.00, 20, -55.19, -54.48, -55.07, -57.75, -64.68
2018-12-05, 15:13:29, 115000000, 120000000, 1000000.00, 20, -58.67, -62.53, -57.76, -59.05, -58.39
2018-12-05, 15:13:29, 120000000, 125000000, 1000000.00, 20, -54.40, -65.85, -68.84, -60.11, -57.00
2018-12-05, 15:13:29, 130000000, 135000000, 1000000.00, 20, -61.76, -78.43, -65.66, -62.99, -68.06
2018-12-05, 15:13:29, 120000000, 125000000, 1000000.00, 20, -54.19, -64.82, -58.47, -66.95, -53.51
2018-12-05, 15:13:29, 130000000, 135000000, 1000000.00, 20, -61.57, -58.94, -59.04, -77.51, -59.64
2018-12-05, 15:13:29, 125000000, 130000000, 1000000.00, 20, -57.46, -56.51, -61.37, -73.01, -64.10
2018-12-05, 15:13:29, 135000000, 140000000, 1000000.00, 20, -65.64, -61.58, -67.15, -64.02, -66.69
2018-12-05, 15:13:29, 125000000, 130000000, 1000000.00, 20, -67.31, -68.76, -55.75, -57.72, -59.24
2018-12-05, 15:13:29, 135000000, 140000000, 1000000.00, 20, -72.81, -63.47, -56.54, -59.71, -59.10
2018-12-05, 15:13:29, 140000000, 145000000, 1000000.00, 20, -62.89, -68.02, -74.46, -64.53, -66.18
2018-12-05, 15:13:29, 150000000, 155000000, 1000000.00, 20, -56.70, -58.93, -62.84, -67.59, -76.30
2018-12-05, 15:13:29, 140000000, 145000000, 1000000.00, 20, -62.18, -63.33, -60.36, -64.92, -62.58
2018-12-05, 15:13:29, 150000000, 155000000, 1000000.00, 20, -62.44, -66.69, -64.10, -65.67, -63.24
2018-12-05, 15:13:29, 145000000, 150000000, 1000000.00, 20, -77.01, -68.45, -62.92, -62.82, -58.79
2018-12-05, 15:13:29, 155000000, 160000000, 1000000.00, 20, -65.56, -71.59, -64.97, -63.88, -58.53
2018-12-05, 15:13:29, 145000000, 150000000, 1000000.00, 20, -74.84, -75.75, -68.25, -66.47, -62.36
2018-12-05, 15:13:29, 155000000, 160000000, 1000000.00, 20, -65.94, -62.30, -61.06, -75.74, -61.49
2018-12-05, 15:13:29, 160000000, 165000000, 1000000.00, 20, -60.77, -67.85, -71.41, -69.44, -64.53
2018-12-05, 15:13:29, 170000000, 175000000, 1000000.00, 20, -65.79, -68.90, -72.43, -67.87, -60.71
2018-12-05, 15:13:29, 160000000, 165000000, 1000000.00, 20, -63.86, -70.72, -64.02, -55.17, -54.35
2018-12-05, 15:13:29, 170000000, 175000000, 1000000.00, 20, -66.33, -58.01, -57.43, -52.90, -52.05
2018-12-05, 15:13:29, 165000000, 170000000, 1000000.00, 20, -69.55, -63.11, -58.74, -62.19, -68.96
2018-12-05, 15:13:29, 175000000, 180000000, 1000000.00, 20, -57.87, -63.99, -69.78, -74.12, -67.79
2018-12-05, 15:13:29, 165000000, 170000000, 1000000.00, 20, -67.08, -69.50, -67.86, -61.54, -60.53
2018-12-05, 15:13:29, 175000000, 180000000, 1000000.00, 20, -63.99, -63.65, -59.96, -63.91, -59.37
2018-12-05, 15:13:29, 180000000, 185000000, 1000000.00, 20, -64.13, -74.92, -61.71, -62.11, -69.19
2018-12-05, 15:13:29, 190000000, 195000000, 1000000.00, 20, -59.73, -70.40, -71.11, -71.58, -61.67
2018-12-05, 15:13:29, 180000000, 185000000, 1000000.00, 20, -65.95, -80.72, -64.27, -56.26, -58.33
2018-12-05, 15:13:29, 190000000, 195000000, 1000000.00, 20, -72.57, -74.78, -93.23, -67.02, -58.37
2018-12-05, 15:13:29, 185000000, 190000000, 1000000.00, 20, -70.32, -70.42, -84.59, -67.31, -61.16
2018-12-05, 15:13:29, 195000000, 200000000, 1000000.00, 20, -79.95, -64.81, -63.92, -58.30, -57.76
2018-12-05, 15:13:29, 185000000, 190000000, 1000000.00, 20, -57.55, -55.26, -56.07, -55.09, -52.23
2018-12-05, 15:13:29, 195000000, 200000000, 1000000.00, 20, -52.74, -58.41, -57.50, -58.07, -63.22
2018-12-05, 15:13:29, 200000000, 205000000, 1000000.00, 20, -56.69, -58.81, -58.92, -60.08, -62.40
2018-12-05, 15:13:29, 210000000, 215000000, 1000000.00, 20, -57.09, -62.91, -63.06, -76.52, -58.95
2018-12-05, 15:13:29, 200000000, 205000000, 1000000.00, 20, -57.94, -55.97, -59.76, -55.16, -59.50
2018-12-05, 15:13:29, 210000000, 215000000, 1000000.00, 20, -61.75, -62.65, -63.47, -60.44, -56.16
2018-12-05, 15:13:29, 205000000, 210000000, 1000000.00, 20, -61.69, -64.77, -69.24, -76.38, -70.13
2018-12-05, 15:13:29, 215000000, 220000000, 1000000.00, 20, -64.93, -68.35, -67.27, -69.63, -68.92
2018-12-05, 15:13:29, 205000000, 210000000, 1000000.00, 20, -65.29, -65.81, -63.94, -66.21, -62.12
2018-12-05, 15:13:29, 215000000, 220000000, 1000000.00, 20, -66.04, -67.10, -64.19, -65.75, -62.42
2018-12-05, 15:13:29, 220000000, 225000000, 1000000.00, 20, -67.59, -57.30, -56.50, -63.33, -69.63
2018-12-05, 15:13:29, 230000000, 235000000, 1000000.00, 20, -63.65, -60.25, -62.50, -67.00, -71.86
2018-12-05, 15:13:29, 220000000, 225000000, 1000000.00, 20, -62.96, -60.67, -59.67, -57.80, -58.39
