2018-12-05, 15:13:16, 0, 5000000, 1000000.00, 20, -7.17, -19.30, -39.77, -43.54, -55.00
2018-12-05, 15:13:16, 10000000, 15000000, 1000000.00, 20, -32.52, -44.20, -56.45, -60.31, -49.76
2018-12-05, 15:13:16, 0, 5000000, 1000000.00, 20, -6.90, -19.11, -37.21, -44.90, -58.75
2018-12-05, 15:13:16, 10000000, 15000000, 1000000.00, 20, -29.37, -41.78, -49.72, -63.93, -51.73
2018-12-05, 15:13:16, 5000000, 10000000, 1000000.00, 20, -57.28, -53.44, -56.31, -58.08, -61.65
2018-12-05, 15:13:16, 15000000, 20000000, 1000000.00, 20, -61.61, -72.05, -53.76, -37.66, -25.49
2018-12-05, 15:13:16, 5000000, 10000000, 1000000.00, 20, -54.82, -65.52, -58.86, -59.00, -59.30
2018-12-05, 15:13:16, 15000000, 20000000, 1000000.00, 20, -68.59, -59.72, -52.00, -37.73, -25.48
2018-12-05, 15:13:16, 20000000, 25000000, 1000000.00, 20, -62.11, -70.14, -63.59, -60.87, -63.41
2018-12-05, 15:13:16, 30000000, 35000000, 1000000.00, 20, -55.65, -60.19, -67.71, -59.72, -60.52
2018-12-05, 15:13:16, 20000000, 25000000, 1000000.00, 20, -62.05, -52.40, -54.32, -58.71, -62.57
2018-12-05, 15:13:16, 30000000, 35000000, 1000000.00, 20, -55.97, -52.75, -61.73, -57.82, -58.73
2018-12-05, 15:13:16, 25000000, 30000000, 1000000.00, 20, -64.20, -60.66, -68.39, -62.33, -60.28
2018-12-05, 15:13:16, 35000000, 40000000, 1000000.00, 20, -68.70, -72.05, -71.20, -55.45, -44.15
2018-12-05, 15:13:16, 25000000, 30000000, 1000000.00, 20, -51.72, -55.93, -66.75, -77.04, -67.25
2018-12-05, 15:13:16, 35000000, 40000000, 1000000.00, 20, -57.19, -70.69, -56.00, -54.28, -46.74
2018-12-05, 15:13:16, 40000000, 45000000, 1000000.00, 20, -46.93, -82.18, -57.25, -56.56, -56.48
2018-12-05, 15:13:16, 50000000, 55000000, 1000000.00, 20, -56.47, -71.62, -58.81, -57.75, -60.64
2018-12-05, 15:13:16, 40000000, 45000000, 1000000.00, 20, -45.62, -56.57, -58.53, -63.43, -68.18
2018-12-05, 15:13:16, 50000000, 55000000, 1000000.00, 20, -53.53, -59.53, -59.31, -61.36, -60.04
2018-12-05, 15:13:16, 45000000, 50000000, 1000000.00, 20, -64.06, -58.35, -58.24, -68.10, -53.83
2018-12-05, 15:13:16, 55000000, 60000000, 1000000.00, 20, -58.42, -57.69, -78.83, -61.12, -65.74
2018-12-05, 15:13:16, 45000000, 50000000, 1000000.00, 20, -56.09, -58.32, -68.15, -66.69, -57.80
2018-12-05, 15:13:16, 55000000, 60000000, 1000000.00, 20, -57.58, -63.51, -60.89, -58.11, -55.51
2018-12-05, 15:13:16, 60000000, 65000000, 1000000.00, 20, -64.89, -59.26, -61.21, -61.05, -67.61
2018-12-05, 15:13:16, 70000000, 75000000, 1000000.00, 20, -65.37, -66.43, -69.31, -80.76, -73.09
2018-12-05, 15:13:16, 60000000, 65000000, 1000000.00, 20, -61.81, -59.19, -61.31, -63.64, -66.56
2018-12-05, 15:13:16, 70000000, 75000000, 1000000.00, 20, -60.30, -56.61, -62.31, -69.73, -62.62
2018-12-05, 15:13:16, 65000000, 70000000, 1000000.00, 20, -64.72, -73.34, -63.49, -65.44, -62.85
2018-12-05, 15:13:16, 75000000, 80000000, 1000000.00, 20, -73.81, -60.87, -65.52, -60.22, -72.87
2018-12-05, 15:13:16, 65000000, 70000000, 1000000.00, 20, -59.97, -67.97, -68.69, -65.08, -58.15
2018-12-05, 15:13:16, 75000000, 80000000, 1000000.00, 20, -60.76, -61.68, -69.63, -65.60, -57.85
2018-12-05, 15:13:16, 80000000, 85000000, 1000000.00, 20, -69.53, -68.32, -66.71, -80.78, -68.25
2018-12-05, 15:13:16, 90000000, 95000000, 1000000.00, 20, -65.30, -61.45, -60.48, -59.09, -60.70
2018-12-05, 15:13:16, 80000000, 85000000, 1000000.00, 20, -55.53, -62.41, -59.81, -60.92, -62.99
2018-12-05, 15:13:16, 90000000, 95000000, 1000000.00, 20, -67.02, -63.68, -61.28, -58.40, -65.94
2018-12-05, 15:13:16, 85000000, 90000000, 1000000.00, 20, -68.29, -65.84, -62.32, -62.17, -59.49
2018-12-05, 15:13:16, 95000000, 100000000, 1000000.00, 20, -59.05, -60.98, -72.09, -79.70, -58.33
2018-12-05, 15:13:16, 85000000, 90000000, 1000000.00, 20, -60.49, -65.31, -62.18, -62.69, -71.46
2018-12-05, 15:13:16, 95000000, 100000000, 1000000.00, 20, -67.11, -71.89, -75.78, -57.20, -50.98
2018-12-05, 15:13:16, 100000000, 105000000, 1000000.00, 20, -58.70, -64.97, -63.17, -63.06, -63.20
