2018-12-05, 15:11:14, 0, 5000000, 1000000.00, 20, -7.00, -19.25, -37.14, -48.18, -49.46
2018-12-05, 15:11:14, 10000000, 15000000, 1000000.00, 20, -35.05, -46.37, -54.98, -52.06, -51.69
2018-12-05, 15:11:14, 0, 5000000, 1000000.00, 20, -7.15, -19.31, -40.65, -42.73, -53.68
2018-12-05, 15:11:14, 10000000, 15000000, 1000000.00, 20, -33.95, -50.75, -50.92, -59.92, -52.44
2018-12-05, 15:11:14, 5000000, 10000000, 1000000.00, 20, -57.78, -49.62, -49.65, -58.82, -53.54
2018-12-05, 15:11:14, 15000000, 20000000, 1000000.00, 20, -58.98, -53.37, -65.87, -36.71, -25.11
2018-12-05, 15:11:14, 5000000, 10000000, 1000000.00, 20, -55.64, -55.96, -67.43, -65.88, -62.89
2018-12-05, 15:11:14, 15000000, 20000000, 1000000.00, 20, -72.75, -60.35, -52.09, -37.10, -25.16
2018-12-05, 15:11:14, 20000000, 25000000, 1000000.00, 20, -61.63, -54.69, -60.95, -51.11, -49.80
2018-12-05, 15:11:14, 30000000, 35000000, 1000000.00, 20, -55.51, -59.89, -59.13, -61.86, -73.94
2018-12-05, 15:11:14, 20000000, 25000000, 1000000.00, 20, -58.83, -49.39, -44.80, -44.11, -44.51
2018-12-05, 15:11:14, 30000000, 35000000, 1000000.00, 20, -61.24, -57.26, -56.41, -64.53, -59.07
2018-12-05, 15:11:14, 25000000, 30000000, 1000000.00, 20, -56.04, -59.28, -69.93, -58.53, -54.62
2018-12-05, 15:11:14, 35000000, 40000000, 1000000.00, 20, -71.91, -67.22, -64.07, -57.25, -46.03
2018-12-05, 15:11:14, 25000000, 30000000, 1000000.00, 20, -66.61, -70.53, -56.81, -68.25, -56.23
2018-12-05, 15:11:14, 35000000, 40000000, 1000000.00, 20, -50.94, -53.58, -53.75, -48.49, -41.99
2018-12-05, 15:11:14, 40000000, 45000000, 1000000.00, 20, -45.72, -58.31, -66.47, -62.82, -61.15
2018-12-05, 15:11:14, 50000000, 55000000, 1000000.00, 20, -52.48, -58.85, -59.28, -60.86, -59.27
2018-12-05, 15:11:14, 40000000, 45000000, 1000000.00, 20, -45.22, -60.29, -61.69, -66.82, -66.44
2018-12-05, 15:11:14, 50000000, 55000000, 1000000.00, 20, -53.62, -71.38, -61.15, -61.42, -70.27
2018-12-05, 15:11:14, 45000000, 50000000, 1000000.00, 20, -65.37, -60.40, -59.70, -59.91, -53.89
2018-12-05, 15:11:14, 55000000, 60000000, 1000000.00, 20, -78.72, -61.11, -56.19, -60.81, -59.89
2018-12-05, 15:11:14, 45000000, 50000000, 1000000.00, 20, -58.56, -62.64, -68.07, -57.18, -51.19
2018-12-05, 15:11:14, 55000000, 60000000, 1000000.00, 20, -56.65, -65.13, -71.79, -71.70, -62.41
2018-12-05, 15:11:14, 60000000, 65000000, 1000000.00, 20, -58.57, -60.13, -59.05, -58.72, -57.67
2018-12-05, 15:11:14, 70000000, 75000000, 1000000.00, 20, -66.67, -69.90, -68.29, -71.53, -64.87
2018-12-05, 15:11:14, 60000000, 65000000, 1000000.00, 20, -61.54, -61.28, -67.03, -65.30, -59.70
2018-12-05, 15:11:14, 70000000, 75000000, 1000000.00, 20, -67.94, -69.32, -67.32, -64.69, -62.78
2018-12-05, 15:11:14, 65000000, 70000000, 1000000.00, 20, -59.98, -62.90, -70.49, -60.93, -57.03
2018-12-05, 15:11:14, 75000000, 80000000, 1000000.00, 20, -72.29, -67.70, -73.56, -75.44, -60.48
2018-12-05, 15:11:14, 65000000, 70000000, 1000000.00, 20, -59.10, -58.35, -58.87, -60.22, -68.97
2018-12-05, 15:11:14, 75000000, 80000000, 1000000.00, 20, -51.74, -52.29, -54.42, -54.53, -55.87
2018-12-05, 15:11:14, 80000000, 85000000, 1000000.00, 20, -62.79, -60.21, -56.44, -53.98, -56.42
2018-12-05, 15:11:14, 90000000, 95000000, 1000000.00, 20, -54.99, -55.02, -55.83, -55.85, -59.03
2018-12-05, 15:11:14, 80000000, 85000000, 1000000.00, 20, -66.35, -65.46, -59.58, -62.35, -68.72
2018-12-05, 15:11:14, 90000000, 95000000, 1000000.00, 20, -64.61, -62.26, -62.73, -64.90, -66.03
2018-12-05, 15:11:14, 85000000, 90000000, 1000000.00, 20, -72.45, -61.18, -60.88, -68.25, -61.55
2018-12-05, 15:11:14, 95000000, 100000000, 1000000.00, 20, -67.06, -66.88, -63.86, -59.03, -52.29
2018-12-05, 15:11:14, 85000000, 90000000, 1000000.00, 20, -53.89, -63.41, -63.71, -55.72, -54.18
2018-12-05, 15:11:14, 95000000, 100000000, 1000000.00, 20, -56.32, -60.99, -52.30, -54.18, -53.15
2018-12-05, 15:11:14, 100000000, 105000000, 1000000.00, 20, -53.84, -63.83, -71.04, -77.40, -65.05
2018-12-05, 15:11:14, 110000000, 115000000, 1000000.00, 20, -66.49, -64.38, -63.95, -65.16, -81.93
2018-12-05, 15:11:14, 100000000, 105000000, 1000000.00, 20, -55.19, -67.69, -61.42, -60.63, -70.23
2018-12-05, 15:11:14, 110000000, 115000000, 1000000.00, 20, -66.53, -74.13, -57.57, -56.46, -62.35
2018-12-05, 15:11:14, 105000000, 110000000, 1000000.00, 20, -66.54, -64.11, -66.35, -67.76, -60.17
2018-12-05, 15:11:14, 115000000, 120000000, 1000000.00, 20, -66.36, -61.81, -60.05, -59.64, -60.07
2018-12-05, 15:11:14, 105000000, 110000000, 1000000.00, 20, -63.17, -68.32, -65.15, -53.99, -55.15
2018-12-05, 15:11:14, 115000000, 120000000, 1000000.00, 20, -60.00, -61.12, -56.48, -57.72, -56.11
2018-12-05, 15:11:14, 120000000, 125000000, 1000000.00, 20, -53.53, -58.97, -61.56, -58.97, -62.28
2018-12-05, 15:11:14, 130000000, 135000000, 1000000.00, 20, -59.52, -63.79, -67.75, -59.63, -56.33
2018-12-05, 15:11:14, 120000000, 125000000, 1000000.00, 20, -69.19, -63.61, -61.60, -64.68, -62.15
2018-12-05, 15:11:14, 130000000, 135000000, 1000000.00, 20, -53.57, -58.77, -73.31, -68.76, -61.63
2018-12-05, 15:11:14, 125000000, 130000000, 1000000.00, 20, -57.92, -54.49, -61.58, -63.85, -66.17
2018-12-05, 15:11:14, 135000000, 140000000, 1000000.00, 20, -58.14, -61.06, -64.06, -66.80, -59.81
2018-12-05, 15:11:14, 125000000, 130000000, 1000000.00, 20, -69.58, -57.37, -58.95, -61.59, -58.13
2018-12-05, 15:11:14, 135000000, 140000000, 1000000.00, 20, -66.60, -62.75, -65.33, -61.92, -68.85
2018-12-05, 15:11:14, 140000000, 145000000, 1000000.00, 20, -60.60, -75.45, -64.36, -59.74, -67.98
2018-12-05, 15:11:14, 150000000, 155000000, 1000000.00, 20, -73.31, -66.93, -73.08, -66.09, -66.49
2018-12-05, 15:11:14, 140000000, 145000000, 1000000.00, 20, -64.49, -68.79, -76.56, -74.28, -71.91
2018-12-05, 15:11:14, 150000000, 155000000, 1000000.00, 20, -64.85, -65.73, -78.61, -73.96, -68.87
