2018-12-05, 15:13:18, 0, 5000000, 1000000.00, 20, -7.13, -19.42, -36.59, -55.26, -46.02
2018-12-05, 15:13:18, 10000000, 15000000, 1000000.00, 20, -32.22, -43.36, -53.83, -55.14, -52.82
2018-12-05, 15:13:18, 0, 5000000, 1000000.00, 20, -7.09, -19.32, -37.67, -45.59, -58.19
2018-12-05, 15:13:18, 10000000, 15000000, 1000000.00, 20, -34.50, -46.15, -48.57, -49.13, -52.48
2018-12-05, 15:13:18, 5000000, 10000000, 1000000.00, 20, -51.69, -50.09, -52.68, -57.95, -62.43
2018-12-05, 15:13:18, 15000000, 20000000, 1000000.00, 20, -69.47, -60.66, -53.57, -37.68, -25.41
2018-12-05, 15:13:18, 5000000, 10000000, 1000000.00, 20, -69.33, -59.54, -61.79, -71.53, -72.75
2018-12-05, 15:13:18, 15000000, 20000000, 1000000.00, 20, -54.48, -56.21, -51.81, -37.94, -25.45
2018-12-05, 15:13:18, 20000000, 25000000, 1000000.00, 20, -52.24, -59.69, -57.60, -54.19, -62.64
2018-12-05, 15:13:18, 30000000, 35000000, 1000000.00, 20, -66.18, -66.48, -65.00, -63.77, -66.11
2018-12-05, 15:13:18, 20000000, 25000000, 1000000.00, 20, -54.19, -55.54, -54.28, -57.31, -58.61
2018-12-05, 15:13:18, 30000000, 35000000, 1000000.00, 20, -48.39, -46.67, -46.23, -45.63, -44.88
2018-12-05, 15:13:18, 25000000, 30000000, 1000000.00, 20, -54.48, -46.79, -47.99, -61.01, -52.46
2018-12-05, 15:13:18, 35000000, 40000000, 1000000.00, 20, -43.78, -40.97, -46.33, -51.89, -43.73
2018-12-05, 15:13:18, 25000000, 30000000, 1000000.00, 20, -58.06, -58.17, -58.29, -62.80, -57.87
2018-12-05, 15:13:18, 35000000, 40000000, 1000000.00, 20, -61.27, -67.71, -59.84, -57.51, -44.79
2018-12-05, 15:13:18, 40000000, 45000000, 1000000.00, 20, -48.46, -63.25, -58.62, -73.65, -63.23
2018-12-05, 15:13:18, 50000000, 55000000, 1000000.00, 20, -52.97, -58.39, -56.98, -63.99, -60.48
2018-12-05, 15:13:18, 40000000, 45000000, 1000000.00, 20, -45.07, -57.99, -55.05, -55.66, -60.63
2018-12-05, 15:13:18, 50000000, 55000000, 1000000.00, 20, -54.60, -66.37, -61.90, -58.45, -64.68
2018-12-05, 15:13:18, 45000000, 50000000, 1000000.00, 20, -74.88, -69.04, -76.75, -61.03, -52.78
2018-12-05, 15:13:18, 55000000, 60000000, 1000000.00, 20, -67.39, -61.57, -60.42, -66.00, -62.35
2018-12-05, 15:13:18, 45000000, 50000000, 1000000.00, 20, -56.16, -61.01, -64.68, -79.14, -61.31
2018-12-05, 15:13:18, 55000000, 60000000, 1000000.00, 20, -57.38, -59.67, -67.07, -69.65, -61.92
2018-12-05, 15:13:18, 60000000, 65000000, 1000000.00, 20, -63.22, -62.40, -64.63, -61.63, -66.03
2018-12-05, 15:13:18, 70000000, 75000000, 1000000.00, 20, -56.68, -59.87, -59.96, -62.93, -73.24
2018-12-05, 15:13:18, 60000000, 65000000, 1000000.00, 20, -72.21, -68.23, -67.44, -61.25, -59.47
2018-12-05, 15:13:18, 70000000, 75000000, 1000000.00, 20, -68.87, -64.02, -70.08, -61.05, -62.13
2018-12-05, 15:13:18, 65000000, 70000000, 1000000.00, 20, -80.03, -64.95, -65.82, -68.69, -65.24
2018-12-05, 15:13:18, 75000000, 80000000, 1000000.00, 20, -62.24, -65.37, -71.68, -79.02, -69.60
2018-12-05, 15:13:18, 65000000, 70000000, 1000000.00, 20, -67.82, -64.05, -70.46, -66.48, -60.45
2018-12-05, 15:13:18, 75000000, 80000000, 1000000.00, 20, -62.96, -59.63, -60.96, -60.24, -68.12
2018-12-05, 15:13:18, 80000000, 85000000, 1000000.00, 20, -64.26, -75.44, -75.45, -63.17, -61.83
2018-12-05, 15:13:18, 90000000, 95000000, 1000000.00, 20, -58.08, -59.73, -59.84, -57.41, -55.02
2018-12-05, 15:13:18, 80000000, 85000000, 1000000.00, 20, -54.72, -55.83, -57.47, -59.74, -61.58
2018-12-05, 15:13:18, 90000000, 95000000, 1000000.00, 20, -67.69, -64.08, -60.43, -55.20, -55.13
2018-12-05, 15:13:18, 85000000, 90000000, 1000000.00, 20, -59.30, -65.24, -71.76, -64.50, -62.54
2018-12-05, 15:13:18, 95000000, 100000000, 1000000.00, 20, -71.30, -62.84, -65.93, -61.60, -51.96
2018-12-05, 15:13:18, 85000000, 90000000, 1000000.00, 20, -69.56, -69.60, -66.17, -59.17, -57.78
2018-12-05, 15:13:18, 95000000, 100000000, 1000000.00, 20, -74.16, -69.58, -69.55, -66.76, -54.71
2018-12-05, 15:13:18, 100000000, 105000000, 1000000.00, 20, -58.20, -75.25, -71.50, -65.45, -64.92
2018-12-05, 15:13:18, 110000000, 115000000, 1000000.00, 20, -62.12, -60.34, -61.03, -66.78, -64.32
2018-12-05, 15:13:18, 100000000, 105000000, 1000000.00, 20, -52.04, -58.68, -61.29, -64.34, -75.33
2018-12-05, 15:13:18, 110000000, 115000000, 1000000.00, 20, -58.57, -66.54, -58.85, -58.48, -61.09
2018-12-05, 15:13:18, 105000000, 110000000, 1000000.00, 20, -66.93, -69.31, -62.23, -69.13, -57.69
2018-12-05, 15:13:18, 115000000, 120000000, 1000000.00, 20, -66.20, -64.88, -59.52, -56.36, -55.82
2018-12-05, 15:13:18, 105000000, 110000000, 1000000.00, 20, -57.65, -69.92, -54.44, -53.51, -58.01
2018-12-05, 15:13:18, 115000000, 120000000, 1000000.00, 20, -60.90, -56.05, -52.92, -54.36, -50.84
2018-12-05, 15:13:18, 120000000, 125000000, 1000000.00, 20, -62.84, -65.40, -84.41, -66.59, -60.03
2018-12-05, 15:13:18, 130000000, 135000000, 1000000.00, 20, -64.77, -68.32, -64.73, -58.50, -55.86
2018-12-05, 15:13:18, 120000000, 125000000, 1000000.00, 20, -56.39, -63.52, -67.99, -55.87, -53.66
2018-12-05, 15:13:18, 130000000, 135000000, 1000000.00, 20, -68.94, -75.10, -65.53, -62.05, -63.86
2018-12-05, 15:13:18, 125000000, 130000000, 1000000.00, 20, -50.31, -47.51, -49.18, -53.54, -67.32
2018-12-05, 15:13:18, 135000000, 140000000, 1000000.00, 20, -50.80, -54.32, -56.49, -65.63, -59.66
2018-12-05, 15:13:18, 125000000, 130000000, 1000000.00, 20, -56.92, -59.02, -63.01, -63.79, -60.26
2018-12-05, 15:13:18, 135000000, 140000000, 1000000.00, 20, -55.67, -57.92, -66.68, -76.85, -62.77
2018-12-05, 15:13:18, 140000000, 145000000, 1000000.00, 20, -64.96, -69.66, -67.82, -64.93, -61.02
2018-12-05, 15:13:18, 150000000, 155000000, 1000000.00, 20, -61.14, -61.13, -65.24, -63.53, -58.18
2018-12-05, 15:13:18, 140000000, 145000000, 1000000.00, 20, -74.11, -64.65, -66.92, -68.20, -71.37
2018-12-05, 15:13:18, 150000000, 155000000, 1000000.00, 20, -68.31, -68.84, -73.67, -72.41, -62.37
2018-12-05, 15:13:18, 145000000, 150000000, 1000000.00, 20, -63.12, -66.86, -72.81, -70.00, -65.81
2018-12-05, 15:13:18, 155000000, 160000000, 1000000.00, 20, -62.97, -61.96, -64.37, -66.87, -71.07
2018-12-05, 15:13:18, 145000000, 150000000, 1000000.00, 20, -71.21, -62.37, -65.13, -77.72, -68.62
2018-12-05, 15:13:18, 155000000, 160000000, 1000000.00, 20, -61.20, -62.39, -63.85, -60.84, -58.39
2018-12-05, 15:13:18, 160000000, 165000000, 1000000.00, 20, -56.66, -63.07, -68.35, -69.51, -81.28
2018-12-05, 15:13:18, 170000000, 175000000, 1000000.00, 20, -63.14, -63.64, -64.90, -62.58, -58.74
2018-12-05, 15:13:18, 160000000, 165000000, 1000000.00, 20, -60.16, -58.22, -61.64, -62.27, -72.25
2018-12-05, 15:13:18, 170000000, 175000000, 1000000.00, 20, -81.50, -66.84, -63.38, -63.98, -62.68
2018-12-05, 15:13:18, 165000000, 170000000, 1000000.00, 20, -69.65, -64.82, -64.24, -61.09, -58.50
2018-12-05, 15:13:18, 175000000, 180000000, 1000000.00, 20, -65.55, -70.94, -64.84, -61.34, -60.05
2018-12-05, 15:13:18, 165000000, 170000000, 1000000.00, 20, -69.28, -67.27, -61.34, -65.26, -62.70
2018-12-05, 15:13:18, 175000000, 180000000, 1000000.00, 20, -60.10, -64.48, -70.06, -71.85, -68.37
