2018-12-05, 15:12:31, 0, 5000000, 1000000.00, 20, -6.85, -18.47, -39.71, -43.78, -63.61
2018-12-05, 15:12:31, 10000000, 15000000, 1000000.00, 20, -39.70, -52.16, -50.62, -52.98, -66.75
2018-12-05, 15:12:31, 0, 5000000, 1000000.00, 20, -7.58, -20.08, -36.71, -43.64, -59.12
2018-12-05, 15:12:31, 10000000, 15000000, 1000000.00, 20, -38.53, -52.81, -58.95, -54.32, -48.48
2018-12-05, 15:12:31, 5000000, 10000000, 1000000.00, 20, -54.47, -61.75, -62.34, -60.70, -66.52
2018-12-05, 15:12:31, 15000000, 20000000, 1000000.00, 20, -61.43, -71.44, -56.66, -37.14, -25.24
2018-12-05, 15:12:31, 5000000, 10000000, 1000000.00, 20, -66.47, -65.66, -61.79, -58.56, -56.63
2018-12-05, 15:12:31, 15000000, 20000000, 1000000.00, 20, -55.98, -61.67, -55.74, -37.18, -25.13
2018-12-05, 15:12:31, 20000000, 25000000, 1000000.00, 20, -59.05, -67.75, -58.09, -57.49, -54.97
2018-12-05, 15:12:31, 30000000, 35000000, 1000000.00, 20, -61.91, -73.48, -75.60, -72.54, -64.35
2018-12-05, 15:12:31, 20000000, 25000000, 1000000.00, 20, -57.96, -59.68, -61.25, -62.86, -62.97
2018-12-05, 15:12:31, 30000000, 35000000, 1000000.00, 20, -62.72, -74.89, -76.46, -62.19, -57.33
2018-12-05, 15:12:31, 25000000, 30000000, 1000000.00, 20, -48.83, -48.97, -47.89, -50.49, -57.47
2018-12-05, 15:12:31, 35000000, 40000000, 1000000.00, 20, -42.50, -44.10, -46.12, -47.22, -44.05
2018-12-05, 15:12:31, 25000000, 30000000, 1000000.00, 20, -61.71, -56.68, -55.54, -56.90, -53.96
2018-12-05, 15:12:31, 35000000, 40000000, 1000000.00, 20, -58.98, -52.20, -49.88, -48.26, -42.72
2018-12-05, 15:12:31, 40000000, 45000000, 1000000.00, 20, -44.85, -57.12, -59.42, -57.99, -58.88
2018-12-05, 15:12:31, 50000000, 55000000, 1000000.00, 20, -53.21, -62.41, -58.84, -60.93, -60.40
2018-12-05, 15:12:31, 40000000, 45000000, 1000000.00, 20, -47.65, -60.99, -63.28, -53.48, -55.10
2018-12-05, 15:12:31, 50000000, 55000000, 1000000.00, 20, -54.21, -62.07, -61.13, -53.52, -54.63
2018-12-05, 15:12:31, 45000000, 50000000, 1000000.00, 20, -66.89, -55.25, -53.00, -61.94, -54.04
2018-12-05, 15:12:31, 55000000, 60000000, 1000000.00, 20, -60.27, -57.45, -61.57, -66.69, -66.22
2018-12-05, 15:12:31, 45000000, 50000000, 1000000.00, 20, -62.26, -62.88, -59.09, -76.67, -53.70
2018-12-05, 15:12:31, 55000000, 60000000, 1000000.00, 20, -65.47, -69.23, -61.82, -74.09, -57.54
2018-12-05, 15:12:31, 60000000, 65000000, 1000000.00, 20, -60.16, -62.87, -71.51, -66.36, -63.04
2018-12-05, 15:12:31, 70000000, 75000000, 1000000.00, 20, -57.75, -57.90, -68.99, -62.78, -60.46
2018-12-05, 15:12:31, 60000000, 65000000, 1000000.00, 20, -57.24, -68.61, -60.57, -62.41, -61.09
2018-12-05, 15:12:31, 70000000, 75000000, 1000000.00, 20, -58.44, -58.58, -62.89, -59.62, -59.77
2018-12-05, 15:12:31, 65000000, 70000000, 1000000.00, 20, -57.44, -59.75, -65.47, -58.06, -60.40
2018-12-05, 15:12:31, 75000000, 80000000, 1000000.00, 20, -66.12, -69.10, -67.55, -61.78, -64.76
2018-12-05, 15:12:31, 65000000, 70000000, 1000000.00, 20, -59.26, -60.58, -58.64, -59.33, -61.40
2018-12-05, 15:12:31, 75000000, 80000000, 1000000.00, 20, -71.04, -71.89, -67.64, -60.07, -66.17
2018-12-05, 15:12:31, 80000000, 85000000, 1000000.00, 20, -64.75, -65.82, -70.32, -63.65, -62.49
2018-12-05, 15:12:31, 90000000, 95000000, 1000000.00, 20, -56.52, -59.84, -63.79, -69.80, -59.40
2018-12-05, 15:12:31, 80000000, 85000000, 1000000.00, 20, -59.74, -63.83, -66.44, -65.38, -70.04
2018-12-05, 15:12:31, 90000000, 95000000, 1000000.00, 20, -56.50, -60.31, -63.46, -78.81, -63.62
2018-12-05, 15:12:31, 85000000, 90000000, 1000000.00, 20, -60.41, -61.70, -66.24, -67.39, -62.34
