2018-12-05, 15:11:31, 0, 5000000, 1000000.00, 20, -7.24, -19.78, -36.17, -48.11, -51.15
2018-12-05, 15:11:31, 10000000, 15000000, 1000000.00, 20, -31.40, -42.87, -51.04, -52.37, -48.69
2018-12-05, 15:11:31, 0, 5000000, 1000000.00, 20, -7.20, -19.54, -36.37, -48.00, -58.30
2018-12-05, 15:11:31, 10000000, 15000000, 1000000.00, 20, -30.92, -43.80, -50.93, -59.84, -46.88
2018-12-05, 15:11:31, 5000000, 10000000, 1000000.00, 20, -69.45, -59.77, -70.42, -59.16, -60.48
2018-12-05, 15:11:31, 15000000, 20000000, 1000000.00, 20, -61.43, -54.55, -55.03, -36.92, -25.18
2018-12-05, 15:11:31, 5000000, 10000000, 1000000.00, 20, -59.05, -52.46, -55.17, -56.65, -55.75
2018-12-05, 15:11:31, 15000000, 20000000, 1000000.00, 20, -59.21, -61.90, -53.86, -37.09, -25.34
2018-12-05, 15:11:31, 20000000, 25000000, 1000000.00, 20, -69.10, -59.60, -59.01, -56.87, -59.85
2018-12-05, 15:11:31, 30000000, 35000000, 1000000.00, 20, -59.24, -61.06, -57.58, -58.26, -65.75
2018-12-05, 15:11:31, 20000000, 25000000, 1000000.00, 20, -75.10, -62.97, -68.34, -72.28, -70.95
2018-12-05, 15:11:31, 30000000, 35000000, 1000000.00, 20, -61.96, -77.18, -61.54, -60.38, -60.19
2018-12-05, 15:11:31, 25000000, 30000000, 1000000.00, 20, -60.73, -53.95, -56.28, -59.95, -58.27
2018-12-05, 15:11:31, 35000000, 40000000, 1000000.00, 20, -61.57, -57.21, -59.70, -61.83, -45.70
2018-12-05, 15:11:31, 25000000, 30000000, 1000000.00, 20, -56.95, -59.35, -55.71, -55.95, -60.57
2018-12-05, 15:11:31, 35000000, 40000000, 1000000.00, 20, -71.23, -61.11, -59.48, -53.93, -44.66
2018-12-05, 15:11:31, 40000000, 45000000, 1000000.00, 20, -43.98, -58.08, -57.56, -57.54, -58.90
2018-12-05, 15:11:31, 50000000, 55000000, 1000000.00, 20, -56.10, -66.02, -65.46, -66.97, -67.87
2018-12-05, 15:11:31, 40000000, 45000000, 1000000.00, 20, -48.10, -70.97, -56.56, -66.69, -71.73
2018-12-05, 15:11:31, 50000000, 55000000, 1000000.00, 20, -50.00, -59.24, -63.28, -58.32, -55.52
2018-12-05, 15:11:31, 45000000, 50000000, 1000000.00, 20, -64.74, -59.81, -60.54, -74.10, -53.60
2018-12-05, 15:11:31, 55000000, 60000000, 1000000.00, 20, -73.52, -82.77, -64.01, -65.72, -58.80
2018-12-05, 15:11:31, 45000000, 50000000, 1000000.00, 20, -65.62, -65.76, -61.90, -58.92, -51.26
2018-12-05, 15:11:31, 55000000, 60000000, 1000000.00, 20, -60.62, -57.97, -61.07, -55.97, -51.99
2018-12-05, 15:11:31, 60000000, 65000000, 1000000.00, 20, -61.63, -62.13, -63.41, -64.28, -67.31
2018-12-05, 15:11:31, 70000000, 75000000, 1000000.00, 20, -63.81, -70.50, -72.13, -66.76, -61.55
2018-12-05, 15:11:31, 60000000, 65000000, 1000000.00, 20, -86.71, -69.44, -71.85, -72.26, -65.78
2018-12-05, 15:11:31, 70000000, 75000000, 1000000.00, 20, -64.08, -59.49, -64.34, -64.04, -74.02
2018-12-05, 15:11:31, 65000000, 70000000, 1000000.00, 20, -59.55, -86.14, -61.65, -55.16, -53.92
2018-12-05, 15:11:31, 75000000, 80000000, 1000000.00, 20, -54.50, -55.08, -72.87, -57.48, -59.09
2018-12-05, 15:11:31, 65000000, 70000000, 1000000.00, 20, -59.22, -58.55, -58.48, -60.01, -77.38
2018-12-05, 15:11:31, 75000000, 80000000, 1000000.00, 20, -65.30, -66.69, -62.57, -66.44, -68.37
2018-12-05, 15:11:31, 80000000, 85000000, 1000000.00, 20, -66.18, -63.02, -56.61, -55.64, -61.01
2018-12-05, 15:11:31, 90000000, 95000000, 1000000.00, 20, -61.35, -67.00, -70.61, -66.13, -65.34
2018-12-05, 15:11:31, 80000000, 85000000, 1000000.00, 20, -66.90, -66.86, -85.74, -67.91, -67.30
2018-12-05, 15:11:31, 90000000, 95000000, 1000000.00, 20, -66.16, -69.10, -63.34, -68.16, -64.23
2018-12-05, 15:11:31, 85000000, 90000000, 1000000.00, 20, -63.67, -62.30, -61.94, -61.74, -67.33
2018-12-05, 15:11:31, 95000000, 100000000, 1000000.00, 20, -69.83, -66.09, -61.97, -56.34, -51.27
2018-12-05, 15:11:31, 85000000, 90000000, 1000000.00, 20, -79.27, -76.56, -73.78, -61.97, -55.19
2018-12-05, 15:11:31, 95000000, 100000000, 1000000.00, 20, -70.20, -60.62, -62.08, -61.71, -52.69
2018-12-05, 15:11:31, 100000000, 105000000, 1000000.00, 20, -53.68, -62.24, -64.78, -64.20, -73.93
2018-12-05, 15:11:31, 110000000, 115000000, 1000000.00, 20, -62.17, -64.08, -73.47, -65.84, -64.92
2018-12-05, 15:11:31, 100000000, 105000000, 1000000.00, 20, -50.55, -56.68, -60.83, -57.58, -52.71
2018-12-05, 15:11:31, 110000000, 115000000, 1000000.00, 20, -61.44, -59.83, -61.15, -56.81, -58.59
2018-12-05, 15:11:31, 105000000, 110000000, 1000000.00, 20, -57.06, -61.68, -67.92, -64.12, -67.56
2018-12-05, 15:11:31, 115000000, 120000000, 1000000.00, 20, -58.63, -68.41, -70.80, -63.98, -56.12
2018-12-05, 15:11:31, 105000000, 110000000, 1000000.00, 20, -56.16, -52.14, -59.78, -64.97, -57.34
2018-12-05, 15:11:31, 115000000, 120000000, 1000000.00, 20, -58.30, -63.03, -60.50, -58.76, -58.48
2018-12-05, 15:11:31, 120000000, 125000000, 1000000.00, 20, -54.41, -55.96, -75.81, -67.40, -62.10
2018-12-05, 15:11:31, 130000000, 135000000, 1000000.00, 20, -58.40, -60.92, -58.21, -58.87, -59.71
2018-12-05, 15:11:31, 120000000, 125000000, 1000000.00, 20, -56.17, -59.78, -69.07, -64.86, -65.56
2018-12-05, 15:11:31, 130000000, 135000000, 1000000.00, 20, -64.98, -60.33, -59.73, -73.26, -62.37
2018-12-05, 15:11:31, 125000000, 130000000, 1000000.00, 20, -64.37, -66.80, -63.93, -64.81, -64.78
2018-12-05, 15:11:31, 135000000, 140000000, 1000000.00, 20, -63.91, -61.99, -59.10, -57.77, -58.68
2018-12-05, 15:11:31, 125000000, 130000000, 1000000.00, 20, -58.60, -62.20, -61.21, -64.15, -55.39
2018-12-05, 15:11:31, 135000000, 140000000, 1000000.00, 20, -70.78, -65.54, -59.99, -55.76, -62.53
2018-12-05, 15:11:31, 140000000, 145000000, 1000000.00, 20, -70.86, -63.28, -66.35, -65.26, -62.65
2018-12-05, 15:11:31, 150000000, 155000000, 1000000.00, 20, -65.95, -65.84, -59.89, -69.46, -65.18
2018-12-05, 15:11:31, 140000000, 145000000, 1000000.00, 20, -58.31, -58.19, -65.89, -58.83, -60.88
