2018-12-05, 15:15:24, 0, 5000000, 1000000.00, 20, -7.15, -19.34, -38.01, -47.47, -51.17
2018-12-05, 15:15:24, 10000000, 15000000, 1000000.00, 20, -31.98, -47.09, -49.14, -57.54, -55.96
2018-12-05, 15:15:24, 0, 5000000, 1000000.00, 20, -7.09, -19.17, -38.59, -44.72, -54.13
2018-12-05, 15:15:24, 10000000, 15000000, 1000000.00, 20, -32.83, -46.57, -51.76, -55.95, -53.59
2018-12-05, 15:15:24, 5000000, 10000000, 1000000.00, 20, -55.67, -62.72, -56.64, -57.84, -56.88
2018-12-05, 15:15:24, 15000000, 20000000, 1000000.00, 20, -86.11, -59.88, -51.81, -37.97, -25.33
2018-12-05, 15:15:24, 5000000, 10000000, 1000000.00, 20, -50.54, -60.63, -58.18, -53.80, -57.82
2018-12-05, 15:15:24, 15000000, 20000000, 1000000.00, 20, -58.43, -61.70, -51.52, -38.57, -25.73
2018-12-05, 15:15:24, 20000000, 25000000, 1000000.00, 20, -71.27, -65.22, -63.91, -81.04, -66.74
2018-12-05, 15:15:24, 30000000, 35000000, 1000000.00, 20, -66.04, -64.91, -72.35, -60.74, -67.39
2018-12-05, 15:15:24, 20000000, 25000000, 1000000.00, 20, -67.63, -57.74, -56.73, -60.45, -59.09
2018-12-05, 15:15:24, 30000000, 35000000, 1000000.00, 20, -66.23, -64.83, -57.65, -63.72, -60.60
2018-12-05, 15:15:24, 25000000, 30000000, 1000000.00, 20, -54.49, -59.41, -63.68, -58.90, -61.81
2018-12-05, 15:15:24, 35000000, 40000000, 1000000.00, 20, -60.82, -67.01, -65.12, -58.61, -46.55
2018-12-05, 15:15:24, 25000000, 30000000, 1000000.00, 20, -56.54, -58.96, -56.23, -64.94, -67.33
2018-12-05, 15:15:24, 35000000, 40000000, 1000000.00, 20, -53.57, -53.65, -56.84, -54.79, -45.56
2018-12-05, 15:15:24, 40000000, 45000000, 1000000.00, 20, -44.50, -57.28, -58.91, -56.64, -69.97
2018-12-05, 15:15:24, 50000000, 55000000, 1000000.00, 20, -51.16, -59.08, -59.33, -61.94, -69.37
2018-12-05, 15:15:24, 40000000, 45000000, 1000000.00, 20, -46.17, -52.36, -62.36, -53.78, -51.47
2018-12-05, 15:15:24, 50000000, 55000000, 1000000.00, 20, -49.44, -57.89, -67.53, -61.12, -55.74
2018-12-05, 15:15:24, 45000000, 50000000, 1000000.00, 20, -56.49, -55.37, -58.62, -74.66, -56.21
2018-12-05, 15:15:24, 55000000, 60000000, 1000000.00, 20, -63.97, -59.94, -60.38, -61.48, -59.47
2018-12-05, 15:15:24, 45000000, 50000000, 1000000.00, 20, -59.67, -60.66, -60.31, -61.97, -54.91
2018-12-05, 15:15:24, 55000000, 60000000, 1000000.00, 20, -63.44, -66.11, -73.81, -72.83, -61.51
2018-12-05, 15:15:24, 60000000, 65000000, 1000000.00, 20, -66.47, -63.14, -63.15, -65.72, -68.18
2018-12-05, 15:15:24, 70000000, 75000000, 1000000.00, 20, -63.79, -61.74, -74.05, -79.46, -68.98
2018-12-05, 15:15:24, 60000000, 65000000, 1000000.00, 20, -63.06, -63.29, -62.85, -75.52, -61.10
2018-12-05, 15:15:24, 70000000, 75000000, 1000000.00, 20, -57.53, -53.83, -52.76, -52.50, -53.65
2018-12-05, 15:15:24, 65000000, 70000000, 1000000.00, 20, -64.39, -65.66, -68.87, -67.20, -74.16
2018-12-05, 15:15:24, 75000000, 80000000, 1000000.00, 20, -62.27, -63.77, -71.21, -71.26, -68.10
2018-12-05, 15:15:24, 65000000, 70000000, 1000000.00, 20, -60.62, -65.42, -60.44, -61.38, -61.63
2018-12-05, 15:15:24, 75000000, 80000000, 1000000.00, 20, -63.94, -66.18, -67.59, -68.55, -62.67
2018-12-05, 15:15:24, 80000000, 85000000, 1000000.00, 20, -78.64, -64.05, -62.66, -63.68, -69.11
2018-12-05, 15:15:24, 90000000, 95000000, 1000000.00, 20, -71.72, -59.61, -59.54, -72.43, -69.15
2018-12-05, 15:15:24, 80000000, 85000000, 1000000.00, 20, -60.40, -59.33, -66.09, -67.49, -60.94
2018-12-05, 15:15:24, 90000000, 95000000, 1000000.00, 20, -57.36, -62.14, -63.03, -59.48, -56.65
2018-12-05, 15:15:24, 85000000, 90000000, 1000000.00, 20, -58.08, -62.61, -67.94, -60.96, -62.08
2018-12-05, 15:15:24, 95000000, 100000000, 1000000.00, 20, -66.83, -61.94, -59.62, -57.02, -53.82
2018-12-05, 15:15:24, 85000000, 90000000, 1000000.00, 20, -62.00, -63.52, -87.11, -65.57, -59.84
2018-12-05, 15:15:24, 95000000, 100000000, 1000000.00, 20, -65.73, -64.98, -68.13, -61.21, -51.93
2018-12-05, 15:15:24, 100000000, 105000000, 1000000.00, 20, -57.03, -66.41, -58.71, -61.44, -66.04
2018-12-05, 15:15:24, 110000000, 115000000, 1000000.00, 20, -74.87, -63.82, -65.80, -64.28, -60.93
2018-12-05, 15:15:24, 100000000, 105000000, 1000000.00, 20, -61.90, -63.28, -79.63, -63.10, -61.39
2018-12-05, 15:15:24, 110000000, 115000000, 1000000.00, 20, -54.87, -69.14, -58.51, -61.65, -58.39
2018-12-05, 15:15:24, 105000000, 110000000, 1000000.00, 20, -64.28, -63.47, -65.45, -73.54, -61.16
2018-12-05, 15:15:24, 115000000, 120000000, 1000000.00, 20, -61.76, -70.02, -58.31, -67.15, -53.58
2018-12-05, 15:15:24, 105000000, 110000000, 1000000.00, 20, -56.90, -56.22, -54.99, -50.13, -52.00
2018-12-05, 15:15:24, 115000000, 120000000, 1000000.00, 20, -52.51, -57.70, -54.11, -52.29, -48.74
2018-12-05, 15:15:24, 120000000, 125000000, 1000000.00, 20, -58.58, -68.27, -66.60, -58.38, -56.44
2018-12-05, 15:15:24, 130000000, 135000000, 1000000.00, 20, -59.07, -60.09, -58.32, -59.69, -66.69
2018-12-05, 15:15:24, 120000000, 125000000, 1000000.00, 20, -56.40, -51.59, -48.42, -52.29, -56.64
2018-12-05, 15:15:24, 130000000, 135000000, 1000000.00, 20, -58.24, -61.46, -58.16, -58.83, -56.64
2018-12-05, 15:15:24, 125000000, 130000000, 1000000.00, 20, -59.85, -61.48, -72.11, -63.61, -58.57
2018-12-05, 15:15:24, 135000000, 140000000, 1000000.00, 20, -63.03, -61.82, -61.04, -69.55, -63.16
2018-12-05, 15:15:24, 125000000, 130000000, 1000000.00, 20, -59.70, -63.95, -62.47, -62.89, -62.00
2018-12-05, 15:15:24, 135000000, 140000000, 1000000.00, 20, -60.84, -67.59, -85.62, -73.40, -62.87
2018-12-05, 15:15:24, 140000000, 145000000, 1000000.00, 20, -68.52, -69.15, -62.29, -68.68, -67.12
2018-12-05, 15:15:24, 150000000, 155000000, 1000000.00, 20, -69.59, -70.24, -61.91, -69.57, -68.78
2018-12-05, 15:15:24, 140000000, 145000000, 1000000.00, 20, -63.87, -64.92, -59.16, -56.55, -54.91
2018-12-05, 15:15:24, 150000000, 155000000, 1000000.00, 20, -71.00, -61.79, -57.55, -54.75, -58.24
2018-12-05, 15:15:24, 145000000, 150000000, 1000000.00, 20, -61.53, -62.63, -65.70, -61.68, -58.85
2018-12-05, 15:15:24, 155000000, 160000000, 1000000.00, 20, -72.67, -70.67, -73.61, -67.46, -67.76
2018-12-05, 15:15:24, 145000000, 150000000, 1000000.00, 20, -69.91, -64.41, -63.09, -65.67, -72.15
2018-12-05, 15:15:24, 155000000, 160000000, 1000000.00, 20, -62.73, -61.72, -63.12, -64.84, -68.04
2018-12-05, 15:15:24, 160000000, 165000000, 1000000.00, 20, -57.72, -61.15, -62.76, -62.58, -64.16
2018-12-05, 15:15:24, 170000000, 175000000, 1000000.00, 20, -63.71, -63.80, -63.95, -82.89, -63.43
2018-12-05, 15:15:24, 160000000, 165000000, 1000000.00, 20, -62.27, -76.19, -59.97, -60.40, -62.93
2018-12-05, 15:15:24, 170000000, 175000000, 1000000.00, 20, -58.56, -59.08, -64.33, -70.60, -66.77
2018-12-05, 15:15:24, 165000000, 170000000, 1000000.00, 20, -66.50, -67.04, -73.23, -65.32, -65.39
2018-12-05, 15:15:24, 175000000, 180000000, 1000000.00, 20, -62.45, -69.03, -66.99, -66.71, -69.43
2018-12-05, 15:15:24, 165000000, 170000000, 1000000.00, 20, -58.02, -71.50, -64.39, -60.45, -54.53
2018-12-05, 15:15:24, 175000000, 180000000, 1000000.00, 20, -67.91, -66.91, -73.32, -63.48, -53.94
2018-12-05, 15:15:24, 180000000, 185000000, 1000000.00, 20, -64.88, -69.21, -84.22, -70.66, -63.82
2018-12-05, 15:15:24, 190000000, 195000000, 1000000.00, 20, -65.77, -64.59, -62.57, -64.12, -67.29
2018-12-05, 15:15:24, 180000000, 185000000, 1000000.00, 20, -57.36, -58.75, -71.63, -61.45, -62.96
2018-12-05, 15:15:24, 190000000, 195000000, 1000000.00, 20, -72.80, -66.33, -67.73, -70.99, -59.64
2018-12-05, 15:15:24, 185000000, 190000000, 1000000.00, 20, -59.48, -60.57, -71.57, -66.81, -58.12
2018-12-05, 15:15:24, 195000000, 200000000, 1000000.00, 20, -66.97, -66.55, -63.74, -63.30, -65.73
2018-12-05, 15:15:24, 185000000, 190000000, 1000000.00, 20, -59.81, -62.54, -62.42, -61.98, -63.31
2018-12-05, 15:15:24, 195000000, 200000000, 1000000.00, 20, -63.78, -62.59, -67.14, -60.56, -56.59
2018-12-05, 15:15:24, 200000000, 205000000, 1000000.00, 20, -62.21, -56.65, -62.58, -65.77, -59.49
2018-12-05, 15:15:24, 210000000, 215000000, 1000000.00, 20, -63.20, -61.30, -61.29, -61.83, -66.64
2018-12-05, 15:15:24, 200000000, 205000000, 1000000.00, 20, -60.92, -61.17, -63.58, -62.08, -66.30
2018-12-05, 15:15:24, 210000000, 215000000, 1000000.00, 20, -59.79, -68.06, -65.42, -67.39, -68.17
2018-12-05, 15:15:24, 205000000, 210000000, 1000000.00, 20, -59.65, -60.91, -62.24, -68.44, -55.70
2018-12-05, 15:15:24, 215000000, 220000000, 1000000.00, 20, -63.05, -67.20, -64.53, -59.89, -66.83
2018-12-05, 15:15:24, 205000000, 210000000, 1000000.00, 20, -64.95, -60.96, -65.97, -68.40, -72.49
2018-12-05, 15:15:24, 215000000, 220000000, 1000000.00, 20, -75.64, -69.98, -61.43, -63.70, -68.90
2018-12-05, 15:15:24, 220000000, 225000000, 1000000.00, 20, -60.15, -64.56, -63.07, -59.66, -68.49
2018-12-05, 15:15:24, 230000000, 235000000, 1000000.00, 20, -59.41, -62.42, -81.61, -68.84, -70.37
2018-12-05, 15:15:24, 220000000, 225000000, 1000000.00, 20, -64.28, -61.18, -59.99, -63.92, -65.22
2018-12-05, 15:15:24, 230000000, 235000000, 1000000.00, 20, -61.62, -63.77, -68.32, -66.24, -61.56
2018-12-05, 15:15:24, 225000000, 230000000, 1000000.00, 20, -61.38, -72.74, -66.68, -71.89, -75.60
2018-12-05, 15:15:24, 235000000, 240000000, 1000000.00, 20, -62.82, -62.58, -56.65, -57.46, -66.31
2018-12-05, 15:15:24, 225000000, 230000000, 1000000.00, 20, -57.62, -67.47, -68.66, -66.16, -65.87
2018-12-05, 15:15:24, 235000000, 240000000, 1000000.00, 20, -50.32, -51.28, -51.97, -53.09, -53.07
2018-12-05, 15:15:24, 240000000, 245000000, 1000000.00, 20, -61.20, -61.36, -57.35, -66.79, -64.80
2018-12-05, 15:15:24, 250000000, 255000000, 1000000.00, 20, -61.06, -68.41, -63.02, -59.03, -63.17
2018-12-05, 15:15:24, 240000000, 245000000, 1000000.00, 20, -58.70, -60.75, -54.57, -59.82, -58.97
2018-12-05, 15:15:24, 250000000, 255000000, 1000000.00, 20, -60.09, -66.17, -60.85, -64.56, -60.10
2018-12-05, 15:15:24, 245000000, 250000000, 1000000.00, 20, -80.66, -92.07, -64.41, -59.96, -61.81
2018-12-05, 15:15:24, 255000000, 260000000, 1000000.00, 20, -66.89, -67.07, -66.02, -69.58, -71.17
2018-12-05, 15:15:24, 245000000, 250000000, 1000000.00, 20, -57.86, -58.10, -68.03, -61.20, -58.07
2018-12-05, 15:15:24, 255000000, 260000000, 1000000.00, 20, -59.76, -58.93, -63.71, -64.50, -58.58
2018-12-05, 15:15:24, 260000000, 265000000, 1000000.00, 20, -70.07, -68.99, -66.62, -82.71, -59.76
