2018-12-05, 15:14:41, 0, 5000000, 1000000.00, 20, -7.01, -19.18, -37.47, -47.44, -55.90
2018-12-05, 15:14:41, 10000000, 15000000, 1000000.00, 20, -37.24, -51.40, -45.75, -50.30, -61.64
2018-12-05, 15:14:41, 0, 5000000, 1000000.00, 20, -7.01, -19.20, -38.03, -44.57, -59.60
2018-12-05, 15:14:41, 10000000, 15000000, 1000000.00, 20, -37.75, -46.66, -50.76, -54.44, -60.90
2018-12-05, 15:14:41, 5000000, 10000000, 1000000.00, 20, -60.47, -56.81, -54.92, -57.79, -66.20
2018-12-05, 15:14:41, 15000000, 20000000, 1000000.00, 20, -63.29, -58.50, -56.49, -38.02, -25.53
2018-12-05, 15:14:41, 5000000, 10000000, 1000000.00, 20, -62.86, -53.97, -55.73, -59.33, -70.76
2018-12-05, 15:14:41, 15000000, 20000000, 1000000.00, 20, -53.36, -60.61, -51.71, -38.35, -25.59
2018-12-05, 15:14:41, 20000000, 25000000, 1000000.00, 20, -56.59, -55.31, -55.10, -52.78, -51.96
2018-12-05, 15:14:41, 30000000, 35000000, 1000000.00, 20, -55.51, -66.20, -70.35, -71.15, -73.75
2018-12-05, 15:14:41, 20000000, 25000000, 1000000.00, 20, -63.61, -64.16, -60.60, -65.10, -57.48
2018-12-05, 15:14:41, 30000000, 35000000, 1000000.00, 20, -64.17, -68.85, -54.78, -52.72, -63.13
2018-12-05, 15:14:41, 25000000, 30000000, 1000000.00, 20, -73.20, -59.78, -61.63, -86.83, -67.00
2018-12-05, 15:14:41, 35000000, 40000000, 1000000.00, 20, -57.71, -63.47, -59.24, -51.83, -43.83
2018-12-05, 15:14:41, 25000000, 30000000, 1000000.00, 20, -75.71, -61.73, -57.42, -60.13, -59.13
2018-12-05, 15:14:41, 35000000, 40000000, 1000000.00, 20, -63.65, -67.56, -62.20, -53.74, -44.59
2018-12-05, 15:14:41, 40000000, 45000000, 1000000.00, 20, -45.21, -55.72, -85.21, -58.51, -58.44
2018-12-05, 15:14:41, 50000000, 55000000, 1000000.00, 20, -61.02, -57.84, -58.45, -62.92, -56.58
2018-12-05, 15:14:41, 40000000, 45000000, 1000000.00, 20, -43.68, -55.75, -56.29, -62.13, -60.85
2018-12-05, 15:14:41, 50000000, 55000000, 1000000.00, 20, -51.16, -62.82, -61.06, -59.56, -63.60
2018-12-05, 15:14:41, 45000000, 50000000, 1000000.00, 20, -60.95, -94.41, -68.87, -63.96, -53.40
2018-12-05, 15:14:41, 55000000, 60000000, 1000000.00, 20, -62.10, -59.78, -60.15, -66.80, -60.11
2018-12-05, 15:14:41, 45000000, 50000000, 1000000.00, 20, -65.93, -70.11, -79.24, -63.78, -51.08
