2018-12-05, 15:14:52, 0, 5000000, 1000000.00, 20, -7.20, -19.41, -39.18, -44.52, -53.69
2018-12-05, 15:14:52, 10000000, 15000000, 1000000.00, 20, -31.99, -46.12, -49.86, -61.99, -55.58
2018-12-05, 15:14:52, 0, 5000000, 1000000.00, 20, -7.15, -19.18, -39.59, -46.12, -52.30
2018-12-05, 15:14:52, 10000000, 15000000, 1000000.00, 20, -31.18, -43.77, -51.60, -51.58, -51.36
2018-12-05, 15:14:52, 5000000, 10000000, 1000000.00, 20, -60.97, -62.95, -70.71, -62.27, -60.53
2018-12-05, 15:14:52, 15000000, 20000000, 1000000.00, 20, -57.88, -57.34, -57.75, -37.02, -25.28
2018-12-05, 15:14:52, 5000000, 10000000, 1000000.00, 20, -52.08, -52.08, -58.83, -66.54, -60.28
2018-12-05, 15:14:52, 15000000, 20000000, 1000000.00, 20, -64.59, -55.35, -54.52, -37.51, -25.12
2018-12-05, 15:14:52, 20000000, 25000000, 1000000.00, 20, -63.48, -57.05, -59.07, -58.94, -60.79
2018-12-05, 15:14:52, 30000000, 35000000, 1000000.00, 20, -56.43, -56.57, -60.57, -60.64, -59.56
2018-12-05, 15:14:52, 20000000, 25000000, 1000000.00, 20, -56.80, -53.05, -62.42, -54.33, -57.58
2018-12-05, 15:14:52, 30000000, 35000000, 1000000.00, 20, -53.18, -49.59, -50.33, -54.33, -54.26
2018-12-05, 15:14:52, 25000000, 30000000, 1000000.00, 20, -56.63, -57.82, -63.24, -63.50, -59.00
2018-12-05, 15:14:52, 35000000, 40000000, 1000000.00, 20, -64.19, -58.42, -56.31, -55.93, -45.73
2018-12-05, 15:14:52, 25000000, 30000000, 1000000.00, 20, -62.31, -62.82, -59.41, -63.04, -65.02
2018-12-05, 15:14:52, 35000000, 40000000, 1000000.00, 20, -56.09, -60.10, -59.44, -54.36, -44.68
2018-12-05, 15:14:52, 40000000, 45000000, 1000000.00, 20, -44.71, -56.23, -59.74, -58.12, -63.57
2018-12-05, 15:14:52, 50000000, 55000000, 1000000.00, 20, -52.20, -72.89, -64.40, -58.02, -57.23
2018-12-05, 15:14:52, 40000000, 45000000, 1000000.00, 20, -45.74, -57.81, -59.47, -55.68, -54.30
2018-12-05, 15:14:52, 50000000, 55000000, 1000000.00, 20, -50.53, -64.08, -61.94, -55.57, -51.47
2018-12-05, 15:14:52, 45000000, 50000000, 1000000.00, 20, -61.19, -75.06, -66.10, -70.46, -55.71
2018-12-05, 15:14:52, 55000000, 60000000, 1000000.00, 20, -60.38, -61.09, -65.20, -65.49, -59.51
2018-12-05, 15:14:52, 45000000, 50000000, 1000000.00, 20, -57.49, -62.13, -60.78, -62.70, -53.27
2018-12-05, 15:14:52, 55000000, 60000000, 1000000.00, 20, -66.72, -62.54, -60.88, -58.79, -55.82
2018-12-05, 15:14:52, 60000000, 65000000, 1000000.00, 20, -63.17, -69.07, -69.99, -59.81, -60.14
2018-12-05, 15:14:52, 70000000, 75000000, 1000000.00, 20, -61.38, -67.70, -64.08, -60.61, -59.53
2018-12-05, 15:14:52, 60000000, 65000000, 1000000.00, 20, -63.43, -77.00, -61.92, -60.02, -82.46
2018-12-05, 15:14:52, 70000000, 75000000, 1000000.00, 20, -55.94, -60.33, -54.75, -54.54, -59.89
2018-12-05, 15:14:52, 65000000, 70000000, 1000000.00, 20, -55.39, -62.86, -66.30, -66.47, -60.78
2018-12-05, 15:14:52, 75000000, 80000000, 1000000.00, 20, -76.27, -63.73, -60.90, -60.50, -61.43
2018-12-05, 15:14:52, 65000000, 70000000, 1000000.00, 20, -64.33, -65.65, -57.45, -56.97, -57.90
