2018-12-05, 15:23:10, 0, 5000000, 1000000.00, 20, -7.01, -19.40, -35.88, -49.16, -51.53
2018-12-05, 15:23:10, 10000000, 15000000, 1000000.00, 20, -32.89, -44.72, -51.26, -56.44, -51.59
2018-12-05, 15:23:10, 0, 5000000, 1000000.00, 20, -7.00, -19.33, -35.39, -55.09, -49.41
2018-12-05, 15:23:10, 10000000, 15000000, 1000000.00, 20, -38.56, -55.64, -48.70, -52.79, -53.04
2018-12-05, 15:23:10, 5000000, 10000000, 1000000.00, 20, -51.00, -55.36, -60.21, -59.91, -57.22
2018-12-05, 15:23:10, 15000000, 20000000, 1000000.00, 20, -55.17, -52.03, -72.98, -37.28, -25.22
2018-12-05, 15:23:10, 5000000, 10000000, 1000000.00, 20, -61.39, -63.63, -61.35, -55.68, -52.46
2018-12-05, 15:23:10, 15000000, 20000000, 1000000.00, 20, -58.41, -63.63, -52.78, -37.38, -25.22
2018-12-05, 15:23:10, 20000000, 25000000, 1000000.00, 20, -58.20, -57.55, -57.78, -58.99, -61.67
2018-12-05, 15:23:10, 30000000, 35000000, 1000000.00, 20, -60.06, -57.26, -59.70, -60.42, -59.31
2018-12-05, 15:23:10, 20000000, 25000000, 1000000.00, 20, -65.02, -59.63, -61.92, -65.83, -70.45
2018-12-05, 15:23:10, 30000000, 35000000, 1000000.00, 20, -63.13, -56.83, -55.23, -58.01, -53.41
2018-12-05, 15:23:10, 25000000, 30000000, 1000000.00, 20, -57.68, -56.98, -63.65, -66.21, -58.31
2018-12-05, 15:23:10, 35000000, 40000000, 1000000.00, 20, -54.52, -61.95, -62.08, -65.83, -45.69
2018-12-05, 15:23:10, 25000000, 30000000, 1000000.00, 20, -60.90, -53.92, -54.34, -57.55, -63.16
2018-12-05, 15:23:10, 35000000, 40000000, 1000000.00, 20, -55.64, -62.30, -66.03, -56.81, -46.17
2018-12-05, 15:23:10, 40000000, 45000000, 1000000.00, 20, -45.82, -52.79, -59.93, -63.20, -65.32
2018-12-05, 15:23:10, 50000000, 55000000, 1000000.00, 20, -49.61, -70.35, -56.13, -55.04, -53.40
2018-12-05, 15:23:10, 40000000, 45000000, 1000000.00, 20, -44.45, -51.55, -61.15, -68.16, -70.45
2018-12-05, 15:23:10, 50000000, 55000000, 1000000.00, 20, -50.81, -56.74, -59.23, -69.11, -59.33
2018-12-05, 15:23:10, 45000000, 50000000, 1000000.00, 20, -63.47, -60.61, -59.07, -64.91, -49.62
2018-12-05, 15:23:10, 55000000, 60000000, 1000000.00, 20, -60.66, -67.07, -65.54, -76.98, -73.15
2018-12-05, 15:23:10, 45000000, 50000000, 1000000.00, 20, -61.52, -66.59, -69.12, -61.53, -50.73
2018-12-05, 15:23:10, 55000000, 60000000, 1000000.00, 20, -58.51, -66.71, -58.31, -59.61, -54.50
2018-12-05, 15:23:10, 60000000, 65000000, 1000000.00, 20, -64.93, -62.30, -62.77, -64.58, -63.46
2018-12-05, 15:23:10, 70000000, 75000000, 1000000.00, 20, -67.89, -64.93, -74.17, -63.87, -74.66
2018-12-05, 15:23:10, 60000000, 65000000, 1000000.00, 20, -96.67, -62.39, -63.49, -61.07, -58.43
2018-12-05, 15:23:10, 70000000, 75000000, 1000000.00, 20, -58.24, -59.23, -67.27, -67.39, -64.99
2018-12-05, 15:23:10, 65000000, 70000000, 1000000.00, 20, -60.80, -63.12, -64.00, -63.77, -66.46
2018-12-05, 15:23:10, 75000000, 80000000, 1000000.00, 20, -68.15, -75.30, -67.14, -63.68, -64.02
2018-12-05, 15:23:10, 65000000, 70000000, 1000000.00, 20, -57.31, -57.88, -54.88, -56.84, -58.89
2018-12-05, 15:23:10, 75000000, 80000000, 1000000.00, 20, -64.89, -74.70, -70.28, -77.85, -63.28
2018-12-05, 15:23:10, 80000000, 85000000, 1000000.00, 20, -64.85, -66.75, -59.93, -60.18, -67.04
2018-12-05, 15:23:10, 90000000, 95000000, 1000000.00, 20, -64.07, -62.12, -61.26, -61.60, -69.22
2018-12-05, 15:23:10, 80000000, 85000000, 1000000.00, 20, -53.78, -59.43, -69.21, -62.41, -60.06
2018-12-05, 15:23:10, 90000000, 95000000, 1000000.00, 20, -72.88, -64.53, -67.09, -61.34, -59.09
2018-12-05, 15:23:10, 85000000, 90000000, 1000000.00, 20, -63.54, -66.66, -64.83, -59.35, -57.32
2018-12-05, 15:23:10, 95000000, 100000000, 1000000.00, 20, -59.68, -61.71, -63.25, -58.89, -51.17
2018-12-05, 15:23:10, 85000000, 90000000, 1000000.00, 20, -67.31, -64.45, -59.41, -61.01, -63.17
2018-12-05, 15:23:10, 95000000, 100000000, 1000000.00, 20, -72.76, -65.04, -58.98, -58.37, -68.38
2018-12-05, 15:23:10, 100000000, 105000000, 1000000.00, 20, -53.26, -65.86, -61.06, -55.82, -55.39
2018-12-05, 15:23:10, 110000000, 115000000, 1000000.00, 20, -63.17, -64.44, -69.07, -65.60, -65.30
2018-12-05, 15:23:10, 100000000, 105000000, 1000000.00, 20, -49.87, -52.89, -64.81, -61.17, -58.24
2018-12-05, 15:23:10, 110000000, 115000000, 1000000.00, 20, -57.86, -57.88, -66.95, -56.27, -52.49
2018-12-05, 15:23:10, 105000000, 110000000, 1000000.00, 20, -67.64, -61.93, -62.37, -58.69, -69.76
2018-12-05, 15:23:10, 115000000, 120000000, 1000000.00, 20, -62.23, -61.80, -72.58, -68.23, -76.46
2018-12-05, 15:23:10, 105000000, 110000000, 1000000.00, 20, -56.70, -60.12, -64.50, -61.83, -55.10
2018-12-05, 15:23:10, 115000000, 120000000, 1000000.00, 20, -53.86, -55.84, -56.37, -55.50, -49.72
2018-12-05, 15:23:10, 120000000, 125000000, 1000000.00, 20, -56.78, -69.69, -72.91, -72.40, -71.70
2018-12-05, 15:23:10, 130000000, 135000000, 1000000.00, 20, -56.68, -62.77, -73.35, -74.59, -63.90
2018-12-05, 15:23:10, 120000000, 125000000, 1000000.00, 20, -61.53, -66.45, -64.76, -72.86, -57.17
2018-12-05, 15:23:10, 130000000, 135000000, 1000000.00, 20, -58.73, -69.77, -63.22, -57.04, -58.89
2018-12-05, 15:23:10, 125000000, 130000000, 1000000.00, 20, -71.35, -67.44, -58.36, -58.18, -66.25
2018-12-05, 15:23:10, 135000000, 140000000, 1000000.00, 20, -63.68, -72.59, -73.00, -73.14, -68.24
2018-12-05, 15:23:10, 125000000, 130000000, 1000000.00, 20, -62.88, -65.70, -61.65, -57.81, -62.29
2018-12-05, 15:23:10, 135000000, 140000000, 1000000.00, 20, -64.72, -59.82, -72.19, -58.20, -59.23
2018-12-05, 15:23:10, 140000000, 145000000, 1000000.00, 20, -62.52, -60.13, -67.33, -60.44, -64.50
2018-12-05, 15:23:10, 150000000, 155000000, 1000000.00, 20, -66.05, -63.04, -66.18, -79.08, -65.71
2018-12-05, 15:23:10, 140000000, 145000000, 1000000.00, 20, -61.76, -58.62, -58.83, -62.19, -64.99
2018-12-05, 15:23:10, 150000000, 155000000, 1000000.00, 20, -78.93, -69.67, -69.86, -75.95, -72.15
2018-12-05, 15:23:10, 145000000, 150000000, 1000000.00, 20, -59.14, -67.37, -61.51, -59.29, -62.94
2018-12-05, 15:23:10, 155000000, 160000000, 1000000.00, 20, -59.42, -70.22, -66.20, -70.51, -63.24
2018-12-05, 15:23:10, 145000000, 150000000, 1000000.00, 20, -66.71, -66.92, -63.83, -85.44, -62.97
2018-12-05, 15:23:10, 155000000, 160000000, 1000000.00, 20, -58.86, -59.94, -65.62, -62.96, -77.60
2018-12-05, 15:23:10, 160000000, 165000000, 1000000.00, 20, -65.16, -65.63, -69.87, -66.15, -64.72
2018-12-05, 15:23:10, 170000000, 175000000, 1000000.00, 20, -71.06, -61.41, -59.52, -61.75, -71.78
2018-12-05, 15:23:10, 160000000, 165000000, 1000000.00, 20, -62.71, -60.74, -64.02, -64.57, -56.87
2018-12-05, 15:23:10, 170000000, 175000000, 1000000.00, 20, -55.11, -58.11, -58.08, -58.79, -60.86
2018-12-05, 15:23:10, 165000000, 170000000, 1000000.00, 20, -62.61, -62.68, -76.26, -68.92, -62.25
2018-12-05, 15:23:10, 175000000, 180000000, 1000000.00, 20, -67.56, -62.02, -62.85, -69.48, -61.11
2018-12-05, 15:23:10, 165000000, 170000000, 1000000.00, 20, -66.58, -66.91, -67.55, -68.77, -66.90
2018-12-05, 15:23:10, 175000000, 180000000, 1000000.00, 20, -60.58, -62.37, -66.84, -62.33, -56.74
2018-12-05, 15:23:10, 180000000, 185000000, 1000000.00, 20, -61.38, -65.20, -67.29, -68.09, -64.48
2018-12-05, 15:23:10, 190000000, 195000000, 1000000.00, 20, -56.35, -62.40, -66.94, -60.60, -67.63
2018-12-05, 15:23:10, 180000000, 185000000, 1000000.00, 20, -59.63, -58.59, -65.34, -85.15, -63.64
2018-12-05, 15:23:10, 190000000, 195000000, 1000000.00, 20, -61.15, -68.94, -63.49, -66.25, -59.73
2018-12-05, 15:23:10, 185000000, 190000000, 1000000.00, 20, -72.92, -73.12, -65.25, -65.68, -63.31
2018-12-05, 15:23:10, 195000000, 200000000, 1000000.00, 20, -59.31, -67.38, -70.62, -65.86, -55.48
2018-12-05, 15:23:10, 185000000, 190000000, 1000000.00, 20, -66.17, -61.71, -57.51, -55.93, -65.63
2018-12-05, 15:23:10, 195000000, 200000000, 1000000.00, 20, -60.43, -60.30, -69.32, -64.28, -62.31
2018-12-05, 15:23:10, 200000000, 205000000, 1000000.00, 20, -59.69, -73.33, -58.64, -61.49, -66.26
2018-12-05, 15:23:10, 210000000, 215000000, 1000000.00, 20, -58.92, -58.27, -66.76, -57.65, -57.05
2018-12-05, 15:23:10, 200000000, 205000000, 1000000.00, 20, -61.44, -58.23, -66.56, -60.74, -63.26
2018-12-05, 15:23:10, 210000000, 215000000, 1000000.00, 20, -55.57, -59.70, -57.77, -58.11, -60.43
2018-12-05, 15:23:10, 205000000, 210000000, 1000000.00, 20, -60.99, -69.74, -62.16, -65.21, -59.94
2018-12-05, 15:23:10, 215000000, 220000000, 1000000.00, 20, -60.16, -69.77, -62.60, -64.43, -59.94
2018-12-05, 15:23:10, 205000000, 210000000, 1000000.00, 20, -59.14, -62.88, -66.97, -63.03, -58.91
2018-12-05, 15:23:10, 215000000, 220000000, 1000000.00, 20, -72.16, -75.66, -66.89, -72.12, -69.85
2018-12-05, 15:23:10, 220000000, 225000000, 1000000.00, 20, -72.01, -76.20, -70.93, -69.33, -70.65
2018-12-05, 15:23:10, 230000000, 235000000, 1000000.00, 20, -61.86, -65.21, -63.23, -61.08, -65.56
2018-12-05, 15:23:10, 220000000, 225000000, 1000000.00, 20, -56.94, -59.54, -69.14, -65.85, -67.25
2018-12-05, 15:23:10, 230000000, 235000000, 1000000.00, 20, -54.66, -55.40, -57.99, -60.45, -57.51
2018-12-05, 15:23:10, 225000000, 230000000, 1000000.00, 20, -65.13, -67.79, -64.18, -67.38, -64.98
2018-12-05, 15:23:10, 235000000, 240000000, 1000000.00, 20, -63.13, -70.49, -63.24, -64.11, -61.14
2018-12-05, 15:23:10, 225000000, 230000000, 1000000.00, 20, -59.92, -73.38, -58.31, -62.68, -63.18
2018-12-05, 15:23:10, 235000000, 240000000, 1000000.00, 20, -64.55, -61.44, -58.27, -54.29, -60.07
2018-12-05, 15:23:10, 240000000, 245000000, 1000000.00, 20, -71.52, -64.37, -64.80, -64.87, -78.23
2018-12-05, 15:23:10, 250000000, 255000000, 1000000.00, 20, -57.79, -65.23, -64.05, -70.56, -64.53
2018-12-05, 15:23:10, 240000000, 245000000, 1000000.00, 20, -59.89, -62.42, -66.90, -66.46, -64.28
2018-12-05, 15:23:10, 250000000, 255000000, 1000000.00, 20, -62.81, -61.96, -64.10, -65.55, -69.61
2018-12-05, 15:23:10, 245000000, 250000000, 1000000.00, 20, -59.05, -59.30, -67.14, -58.96, -58.82
2018-12-05, 15:23:10, 255000000, 260000000, 1000000.00, 20, -64.45, -60.00, -61.56, -60.62, -62.40
2018-12-05, 15:23:10, 245000000, 250000000, 1000000.00, 20, -71.65, -72.56, -79.66, -84.43, -67.07
2018-12-05, 15:23:10, 255000000, 260000000, 1000000.00, 20, -59.85, -57.26, -60.96, -72.69, -64.20
2018-12-05, 15:23:10, 260000000, 265000000, 1000000.00, 20, -75.72, -59.82, -59.14, -61.74, -62.49
2018-12-05, 15:23:10, 270000000, 275000000, 1000000.00, 20, -55.71, -59.13, -59.82, -59.24, -60.60
2018-12-05, 15:23:10, 260000000, 265000000, 1000000.00, 20, -58.43, -63.74, -74.05, -61.99, -61.80
2018-12-05, 15:23:10, 270000000, 275000000, 1000000.00, 20, -53.12, -56.69, -54.96, -55.07, -72.61
2018-12-05, 15:23:10, 265000000, 270000000, 1000000.00, 20, -63.90, -59.18, -57.97, -59.20, -56.92
2018-12-05, 15:23:10, 275000000, 280000000, 1000000.00, 20, -60.58, -60.89, -61.41, -58.75, -52.55
2018-12-05, 15:23:10, 265000000, 270000000, 1000000.00, 20, -65.99, -60.94, -63.43, -64.53, -63.69
2018-12-05, 15:23:10, 275000000, 280000000, 1000000.00, 20, -64.64, -61.37, -65.77, -61.71, -52.28
2018-12-05, 15:23:10, 280000000, 285000000, 1000000.00, 20, -58.09, -63.93, -61.59, -57.74, -64.74
2018-12-05, 15:23:10, 290000000, 295000000, 1000000.00, 20, -59.28, -71.65, -62.97, -62.89, -60.94
2018-12-05, 15:23:10, 280000000, 285000000, 1000000.00, 20, -60.64, -72.73, -59.62, -53.80, -53.83
2018-12-05, 15:23:10, 290000000, 295000000, 1000000.00, 20, -66.50, -65.59, -55.82, -57.83, -61.07
