2018-12-05, 15:10:09, 0, 5000000, 1000000.00, 20, -7.05, -19.34, -35.90, -52.61, -49.59
2018-12-05, 15:10:09, 10000000, 15000000, 1000000.00, 20, -40.40, -49.56, -50.59, -62.94, -53.43
2018-12-05, 15:10:09, 0, 5000000, 1000000.00, 20, -6.95, -19.27, -36.04, -48.62, -55.43
2018-12-05, 15:10:09, 10000000, 15000000, 1000000.00, 20, -31.89, -43.53, -55.94, -58.98, -53.76
2018-12-05, 15:10:09, 5000000, 10000000, 1000000.00, 20, -55.18, -58.65, -80.16, -72.54, -59.07
2018-12-05, 15:10:09, 15000000, 20000000, 1000000.00, 20, -61.05, -63.37, -51.92, -37.84, -25.24
2018-12-05, 15:10:09, 5000000, 10000000, 1000000.00, 20, -57.88, -57.56, -57.73, -60.81, -62.32
2018-12-05, 15:10:09, 15000000, 20000000, 1000000.00, 20, -69.76, -61.73, -52.60, -39.15, -25.89
2018-12-05, 15:10:09, 20000000, 25000000, 1000000.00, 20, -69.11, -68.85, -58.72, -59.81, -84.28
2018-12-05, 15:10:09, 30000000, 35000000, 1000000.00, 20, -53.58, -57.07, -60.80, -69.85, -69.57
2018-12-05, 15:10:09, 20000000, 25000000, 1000000.00, 20, -61.19, -62.91, -66.27, -58.61, -58.69
2018-12-05, 15:10:09, 30000000, 35000000, 1000000.00, 20, -62.29, -60.07, -55.24, -54.12, -54.59
2018-12-05, 15:10:09, 25000000, 30000000, 1000000.00, 20, -64.71, -63.29, -54.61, -54.86, -59.24
2018-12-05, 15:10:09, 35000000, 40000000, 1000000.00, 20, -60.50, -63.21, -57.07, -63.49, -44.86
2018-12-05, 15:10:09, 25000000, 30000000, 1000000.00, 20, -59.49, -57.51, -60.63, -58.32, -54.38
2018-12-05, 15:10:09, 35000000, 40000000, 1000000.00, 20, -52.03, -55.49, -57.10, -49.89, -44.46
2018-12-05, 15:10:09, 40000000, 45000000, 1000000.00, 20, -47.76, -61.18, -62.18, -63.54, -67.47
2018-12-05, 15:10:09, 50000000, 55000000, 1000000.00, 20, -51.15, -66.01, -67.00, -63.55, -55.25
2018-12-05, 15:10:09, 40000000, 45000000, 1000000.00, 20, -46.18, -56.36, -60.52, -68.97, -58.27
2018-12-05, 15:10:09, 50000000, 55000000, 1000000.00, 20, -49.24, -58.03, -58.89, -57.32, -62.03
2018-12-05, 15:10:09, 45000000, 50000000, 1000000.00, 20, -57.61, -55.86, -61.27, -60.48, -52.95
2018-12-05, 15:10:09, 55000000, 60000000, 1000000.00, 20, -60.54, -69.46, -67.96, -61.09, -61.83
2018-12-05, 15:10:09, 45000000, 50000000, 1000000.00, 20, -56.41, -67.94, -61.26, -57.11, -52.57
2018-12-05, 15:10:09, 55000000, 60000000, 1000000.00, 20, -65.02, -64.67, -68.84, -66.33, -69.98
2018-12-05, 15:10:09, 60000000, 65000000, 1000000.00, 20, -63.84, -61.66, -61.18, -65.37, -61.37
2018-12-05, 15:10:09, 70000000, 75000000, 1000000.00, 20, -64.13, -67.68, -62.81, -65.71, -61.17
2018-12-05, 15:10:09, 60000000, 65000000, 1000000.00, 20, -60.62, -61.10, -60.38, -63.09, -59.74
2018-12-05, 15:10:09, 70000000, 75000000, 1000000.00, 20, -56.26, -64.86, -66.88, -65.22, -59.69
2018-12-05, 15:10:09, 65000000, 70000000, 1000000.00, 20, -56.01, -59.26, -59.64, -68.06, -76.61
2018-12-05, 15:10:09, 75000000, 80000000, 1000000.00, 20, -50.94, -52.72, -54.12, -57.65, -56.54
2018-12-05, 15:10:09, 65000000, 70000000, 1000000.00, 20, -71.04, -65.49, -64.87, -64.92, -59.65
2018-12-05, 15:10:09, 75000000, 80000000, 1000000.00, 20, -60.13, -63.78, -65.04, -63.93, -58.01
2018-12-05, 15:10:09, 80000000, 85000000, 1000000.00, 20, -62.30, -69.98, -62.66, -60.34, -65.52
2018-12-05, 15:10:09, 90000000, 95000000, 1000000.00, 20, -60.25, -57.71, -57.43, -58.38, -62.17
2018-12-05, 15:10:09, 80000000, 85000000, 1000000.00, 20, -57.36, -63.53, -64.29, -59.05, -65.06
2018-12-05, 15:10:09, 90000000, 95000000, 1000000.00, 20, -63.80, -58.70, -72.83, -57.25, -57.75
2018-12-05, 15:10:09, 85000000, 90000000, 1000000.00, 20, -64.04, -59.76, -60.61, -62.39, -57.49
2018-12-05, 15:10:09, 95000000, 100000000, 1000000.00, 20, -59.63, -63.93, -59.15, -60.57, -54.62
2018-12-05, 15:10:09, 85000000, 90000000, 1000000.00, 20, -64.58, -63.57, -63.63, -66.29, -59.72
2018-12-05, 15:10:09, 95000000, 100000000, 1000000.00, 20, -65.67, -66.67, -59.75, -58.16, -55.61
2018-12-05, 15:10:09, 100000000, 105000000, 1000000.00, 20, -56.66, -67.63, -67.60, -69.61, -67.56
2018-12-05, 15:10:09, 110000000, 115000000, 1000000.00, 20, -65.26, -64.40, -59.71, -58.54, -62.88
2018-12-05, 15:10:09, 100000000, 105000000, 1000000.00, 20, -59.19, -56.22, -56.05, -62.80, -64.67
2018-12-05, 15:10:09, 110000000, 115000000, 1000000.00, 20, -63.11, -59.45, -56.24, -54.88, -80.65
2018-12-05, 15:10:09, 105000000, 110000000, 1000000.00, 20, -65.26, -74.29, -62.25, -66.18, -64.43
2018-12-05, 15:10:09, 115000000, 120000000, 1000000.00, 20, -75.62, -67.86, -61.04, -64.69, -62.01
2018-12-05, 15:10:09, 105000000, 110000000, 1000000.00, 20, -66.90, -61.44, -61.62, -62.02, -63.66
2018-12-05, 15:10:09, 115000000, 120000000, 1000000.00, 20, -54.56, -56.51, -65.87, -59.55, -56.63
2018-12-05, 15:10:09, 120000000, 125000000, 1000000.00, 20, -56.32, -64.25, -73.97, -71.52, -59.47
2018-12-05, 15:10:09, 130000000, 135000000, 1000000.00, 20, -65.19, -72.38, -76.63, -71.01, -70.20
2018-12-05, 15:10:09, 120000000, 125000000, 1000000.00, 20, -50.69, -47.30, -52.03, -58.55, -52.78
2018-12-05, 15:10:09, 130000000, 135000000, 1000000.00, 20, -62.92, -63.12, -61.28, -61.70, -72.02
2018-12-05, 15:10:09, 125000000, 130000000, 1000000.00, 20, -66.28, -80.89, -70.80, -61.29, -58.23
