2018-12-05, 15:09:29, 0, 5000000, 1000000.00, 20, -7.01, -19.28, -37.36, -44.60, -60.72
2018-12-05, 15:09:29, 10000000, 15000000, 1000000.00, 20, -31.39, -43.25, -51.04, -57.68, -49.26
2018-12-05, 15:09:29, 0, 5000000, 1000000.00, 20, -7.02, -19.45, -34.76, -50.90, -59.44
2018-12-05, 15:09:29, 10000000, 15000000, 1000000.00, 20, -42.51, -55.69, -44.84, -48.32, -67.85
2018-12-05, 15:09:29, 5000000, 10000000, 1000000.00, 20, -52.09, -52.22, -57.40, -68.33, -71.28
2018-12-05, 15:09:29, 15000000, 20000000, 1000000.00, 20, -58.90, -60.50, -52.29, -36.76, -24.93
2018-12-05, 15:09:29, 5000000, 10000000, 1000000.00, 20, -56.38, -78.68, -61.83, -58.66, -59.26
2018-12-05, 15:09:29, 15000000, 20000000, 1000000.00, 20, -61.00, -60.00, -62.94, -36.59, -24.97
2018-12-05, 15:09:29, 20000000, 25000000, 1000000.00, 20, -62.73, -67.99, -61.97, -57.32, -59.62
2018-12-05, 15:09:29, 30000000, 35000000, 1000000.00, 20, -58.48, -56.93, -52.36, -50.83, -50.57
2018-12-05, 15:09:29, 20000000, 25000000, 1000000.00, 20, -62.50, -57.62, -59.83, -58.69, -58.22
2018-12-05, 15:09:29, 30000000, 35000000, 1000000.00, 20, -56.67, -57.83, -57.60, -48.72, -49.67
2018-12-05, 15:09:29, 25000000, 30000000, 1000000.00, 20, -66.34, -64.35, -60.55, -71.55, -62.94
2018-12-05, 15:09:29, 35000000, 40000000, 1000000.00, 20, -67.11, -67.72, -56.66, -61.17, -44.59
2018-12-05, 15:09:29, 25000000, 30000000, 1000000.00, 20, -69.59, -64.43, -66.60, -60.35, -60.87
2018-12-05, 15:09:29, 35000000, 40000000, 1000000.00, 20, -61.09, -69.45, -60.55, -70.78, -46.28
2018-12-05, 15:09:29, 40000000, 45000000, 1000000.00, 20, -46.89, -60.99, -70.59, -85.30, -71.05
2018-12-05, 15:09:29, 50000000, 55000000, 1000000.00, 20, -52.88, -69.60, -63.60, -67.35, -65.01
2018-12-05, 15:09:29, 40000000, 45000000, 1000000.00, 20, -44.36, -51.03, -61.65, -62.32, -63.31
2018-12-05, 15:09:29, 50000000, 55000000, 1000000.00, 20, -51.49, -58.79, -63.15, -60.01, -60.98
2018-12-05, 15:09:29, 45000000, 50000000, 1000000.00, 20, -72.80, -63.64, -64.93, -68.91, -52.01
2018-12-05, 15:09:29, 55000000, 60000000, 1000000.00, 20, -60.49, -68.53, -57.23, -55.61, -52.87
2018-12-05, 15:09:29, 45000000, 50000000, 1000000.00, 20, -74.28, -55.82, -55.31, -56.97, -51.52
2018-12-05, 15:09:29, 55000000, 60000000, 1000000.00, 20, -58.42, -63.97, -71.54, -63.78, -63.89
2018-12-05, 15:09:29, 60000000, 65000000, 1000000.00, 20, -59.89, -61.17, -63.61, -64.16, -66.34
2018-12-05, 15:09:29, 70000000, 75000000, 1000000.00, 20, -55.64, -61.46, -67.27, -66.03, -66.19
