2018-12-05, 15:09:56, 0, 5000000, 1000000.00, 20, -7.02, -19.18, -38.26, -45.78, -50.17
2018-12-05, 15:09:56, 10000000, 15000000, 1000000.00, 20, -40.15, -46.28, -47.98, -49.86, -50.18
2018-12-05, 15:09:56, 0, 5000000, 1000000.00, 20, -7.06, -19.35, -36.45, -49.37, -50.47
2018-12-05, 15:09:56, 10000000, 15000000, 1000000.00, 20, -37.21, -50.52, -53.46, -52.46, -49.21
2018-12-05, 15:09:56, 5000000, 10000000, 1000000.00, 20, -58.85, -59.00, -65.43, -58.53, -53.24
2018-12-05, 15:09:56, 15000000, 20000000, 1000000.00, 20, -61.69, -63.90, -56.73, -37.50, -25.28
2018-12-05, 15:09:56, 5000000, 10000000, 1000000.00, 20, -56.69, -61.57, -57.80, -52.96, -53.04
2018-12-05, 15:09:56, 15000000, 20000000, 1000000.00, 20, -67.24, -56.86, -55.56, -37.72, -25.30
2018-12-05, 15:09:56, 20000000, 25000000, 1000000.00, 20, -56.73, -55.79, -54.75, -57.62, -71.29
2018-12-05, 15:09:56, 30000000, 35000000, 1000000.00, 20, -61.42, -55.06, -56.99, -61.04, -61.10
2018-12-05, 15:09:56, 20000000, 25000000, 1000000.00, 20, -55.79, -58.51, -65.45, -61.53, -56.27
2018-12-05, 15:09:56, 30000000, 35000000, 1000000.00, 20, -71.08, -61.80, -59.40, -58.45, -59.55
2018-12-05, 15:09:56, 25000000, 30000000, 1000000.00, 20, -55.22, -54.00, -60.96, -56.02, -61.39
2018-12-05, 15:09:56, 35000000, 40000000, 1000000.00, 20, -50.28, -48.19, -55.56, -63.28, -47.59
2018-12-05, 15:09:56, 25000000, 30000000, 1000000.00, 20, -62.61, -57.69, -57.53, -62.99, -65.37
2018-12-05, 15:09:56, 35000000, 40000000, 1000000.00, 20, -56.64, -55.02, -60.30, -54.03, -44.30
2018-12-05, 15:09:56, 40000000, 45000000, 1000000.00, 20, -44.12, -50.55, -62.09, -63.80, -64.27
2018-12-05, 15:09:56, 50000000, 55000000, 1000000.00, 20, -48.97, -59.49, -61.07, -64.21, -58.39
2018-12-05, 15:09:56, 40000000, 45000000, 1000000.00, 20, -45.09, -53.41, -56.69, -64.36, -53.77
2018-12-05, 15:09:56, 50000000, 55000000, 1000000.00, 20, -52.32, -59.99, -61.99, -61.79, -63.72
2018-12-05, 15:09:56, 45000000, 50000000, 1000000.00, 20, -57.38, -60.45, -74.37, -59.12, -50.46
2018-12-05, 15:09:56, 55000000, 60000000, 1000000.00, 20, -63.76, -59.46, -64.08, -68.18, -62.35
2018-12-05, 15:09:56, 45000000, 50000000, 1000000.00, 20, -59.97, -58.25, -63.42, -84.42, -54.97
2018-12-05, 15:09:56, 55000000, 60000000, 1000000.00, 20, -54.64, -59.01, -59.66, -66.72, -55.34
2018-12-05, 15:09:56, 60000000, 65000000, 1000000.00, 20, -62.24, -64.37, -61.14, -59.32, -61.74
2018-12-05, 15:09:56, 70000000, 75000000, 1000000.00, 20, -61.26, -59.24, -59.66, -61.65, -62.75
2018-12-05, 15:09:56, 60000000, 65000000, 1000000.00, 20, -57.02, -62.84, -55.62, -55.31, -53.69
2018-12-05, 15:09:56, 70000000, 75000000, 1000000.00, 20, -53.21, -52.45, -57.43, -54.13, -55.24
2018-12-05, 15:09:56, 65000000, 70000000, 1000000.00, 20, -60.59, -74.93, -61.41, -60.42, -61.47
2018-12-05, 15:09:56, 75000000, 80000000, 1000000.00, 20, -65.50, -61.56, -68.47, -63.16, -64.86
2018-12-05, 15:09:56, 65000000, 70000000, 1000000.00, 20, -67.19, -68.06, -61.84, -70.82, -59.59
2018-12-05, 15:09:56, 75000000, 80000000, 1000000.00, 20, -63.79, -59.16, -56.15, -57.88, -61.15
2018-12-05, 15:09:56, 80000000, 85000000, 1000000.00, 20, -58.71, -58.66, -59.99, -68.00, -63.98
2018-12-05, 15:09:56, 90000000, 95000000, 1000000.00, 20, -63.31, -61.10, -64.66, -64.62, -62.71
2018-12-05, 15:09:56, 80000000, 85000000, 1000000.00, 20, -69.38, -65.34, -62.01, -73.75, -66.54
