2018-12-05, 15:10:06, 0, 5000000, 1000000.00, 20, -7.19, -19.39, -37.24, -47.00, -52.12
2018-12-05, 15:10:06, 10000000, 15000000, 1000000.00, 20, -30.41, -39.79, -55.61, -57.92, -49.37
2018-12-05, 15:10:06, 0, 5000000, 1000000.00, 20, -7.07, -19.27, -36.60, -51.58, -50.41
2018-12-05, 15:10:06, 10000000, 15000000, 1000000.00, 20, -36.08, -48.60, -51.86, -56.45, -51.25
2018-12-05, 15:10:06, 5000000, 10000000, 1000000.00, 20, -60.58, -56.83, -53.15, -63.68, -63.18
2018-12-05, 15:10:06, 15000000, 20000000, 1000000.00, 20, -69.15, -66.23, -50.77, -38.41, -25.30
2018-12-05, 15:10:06, 5000000, 10000000, 1000000.00, 20, -59.24, -61.51, -54.32, -63.13, -59.05
2018-12-05, 15:10:06, 15000000, 20000000, 1000000.00, 20, -63.16, -69.67, -54.60, -37.21, -25.37
2018-12-05, 15:10:06, 20000000, 25000000, 1000000.00, 20, -67.52, -61.27, -58.54, -64.87, -74.40
2018-12-05, 15:10:06, 30000000, 35000000, 1000000.00, 20, -54.34, -56.67, -62.03, -65.88, -58.54
2018-12-05, 15:10:06, 20000000, 25000000, 1000000.00, 20, -73.01, -71.95, -61.04, -61.37, -57.82
2018-12-05, 15:10:06, 30000000, 35000000, 1000000.00, 20, -56.37, -54.43, -57.10, -60.33, -61.26
2018-12-05, 15:10:06, 25000000, 30000000, 1000000.00, 20, -57.96, -55.60, -53.05, -57.26, -60.97
2018-12-05, 15:10:06, 35000000, 40000000, 1000000.00, 20, -57.86, -64.32, -58.56, -62.22, -44.26
2018-12-05, 15:10:06, 25000000, 30000000, 1000000.00, 20, -68.61, -61.73, -56.78, -59.54, -67.34
2018-12-05, 15:10:06, 35000000, 40000000, 1000000.00, 20, -56.08, -56.75, -63.69, -54.30, -44.22
2018-12-05, 15:10:06, 40000000, 45000000, 1000000.00, 20, -46.40, -56.59, -59.87, -61.33, -57.75
2018-12-05, 15:10:06, 50000000, 55000000, 1000000.00, 20, -53.76, -63.70, -64.07, -77.81, -68.31
2018-12-05, 15:10:06, 40000000, 45000000, 1000000.00, 20, -44.37, -54.04, -62.90, -63.39, -57.23
2018-12-05, 15:10:06, 50000000, 55000000, 1000000.00, 20, -47.60, -55.55, -63.20, -59.68, -60.43
2018-12-05, 15:10:06, 45000000, 50000000, 1000000.00, 20, -57.24, -61.26, -58.45, -56.79, -51.90
2018-12-05, 15:10:06, 55000000, 60000000, 1000000.00, 20, -66.08, -70.45, -60.45, -57.20, -58.06
2018-12-05, 15:10:06, 45000000, 50000000, 1000000.00, 20, -59.42, -63.14, -57.16, -54.72, -49.48
2018-12-05, 15:10:06, 55000000, 60000000, 1000000.00, 20, -58.91, -57.52, -57.67, -66.40, -63.40
2018-12-05, 15:10:06, 60000000, 65000000, 1000000.00, 20, -60.52, -58.92, -66.47, -76.58, -61.84
2018-12-05, 15:10:06, 70000000, 75000000, 1000000.00, 20, -57.64, -60.47, -66.56, -63.45, -63.23
2018-12-05, 15:10:06, 60000000, 65000000, 1000000.00, 20, -62.44, -59.61, -65.56, -61.54, -62.51
2018-12-05, 15:10:06, 70000000, 75000000, 1000000.00, 20, -58.23, -63.45, -73.08, -69.93, -70.69
2018-12-05, 15:10:06, 65000000, 70000000, 1000000.00, 20, -60.25, -58.81, -62.64, -80.64, -57.11
2018-12-05, 15:10:06, 75000000, 80000000, 1000000.00, 20, -63.69, -66.36, -61.87, -59.21, -60.68
2018-12-05, 15:10:06, 65000000, 70000000, 1000000.00, 20, -64.12, -54.26, -58.50, -55.12, -53.99
2018-12-05, 15:10:06, 75000000, 80000000, 1000000.00, 20, -57.16, -58.69, -65.41, -61.41, -58.96
2018-12-05, 15:10:06, 80000000, 85000000, 1000000.00, 20, -61.60, -61.32, -64.80, -66.48, -71.19
2018-12-05, 15:10:06, 90000000, 95000000, 1000000.00, 20, -55.42, -59.15, -64.03, -73.86, -62.86
2018-12-05, 15:10:06, 80000000, 85000000, 1000000.00, 20, -74.67, -70.99, -62.92, -60.06, -63.74
2018-12-05, 15:10:06, 90000000, 95000000, 1000000.00, 20, -54.71, -65.43, -63.46, -64.94, -66.27
2018-12-05, 15:10:06, 85000000, 90000000, 1000000.00, 20, -58.40, -63.36, -64.08, -62.93, -55.18
2018-12-05, 15:10:06, 95000000, 100000000, 1000000.00, 20, -58.99, -65.80, -69.26, -65.54, -55.88
2018-12-05, 15:10:06, 85000000, 90000000, 1000000.00, 20, -62.17, -59.65, -62.87, -67.97, -63.78
2018-12-05, 15:10:06, 95000000, 100000000, 1000000.00, 20, -59.66, -58.35, -55.80, -57.67, -58.23
2018-12-05, 15:10:06, 100000000, 105000000, 1000000.00, 20, -56.09, -74.34, -67.50, -69.90, -65.90
2018-12-05, 15:10:06, 110000000, 115000000, 1000000.00, 20, -60.86, -68.05, -60.41, -61.01, -65.21
2018-12-05, 15:10:06, 100000000, 105000000, 1000000.00, 20, -51.93, -60.25, -64.46, -60.17, -58.91
2018-12-05, 15:10:06, 110000000, 115000000, 1000000.00, 20, -59.05, -54.97, -54.64, -57.64, -64.01
2018-12-05, 15:10:06, 105000000, 110000000, 1000000.00, 20, -67.68, -58.20, -62.77, -68.54, -63.38
2018-12-05, 15:10:06, 115000000, 120000000, 1000000.00, 20, -62.53, -63.14, -59.59, -72.05, -55.49
2018-12-05, 15:10:06, 105000000, 110000000, 1000000.00, 20, -64.88, -59.32, -54.42, -55.32, -61.26
2018-12-05, 15:10:06, 115000000, 120000000, 1000000.00, 20, -59.23, -57.92, -65.42, -67.25, -62.50
2018-12-05, 15:10:06, 120000000, 125000000, 1000000.00, 20, -54.86, -74.09, -62.03, -60.75, -60.61
2018-12-05, 15:10:06, 130000000, 135000000, 1000000.00, 20, -59.02, -62.09, -64.40, -63.92, -64.81
2018-12-05, 15:10:06, 120000000, 125000000, 1000000.00, 20, -49.97, -50.16, -50.21, -53.64, -54.58
2018-12-05, 15:10:06, 130000000, 135000000, 1000000.00, 20, -63.06, -65.49, -64.98, -58.28, -58.21
2018-12-05, 15:10:06, 125000000, 130000000, 1000000.00, 20, -61.62, -59.94, -67.14, -64.00, -63.20
2018-12-05, 15:10:06, 135000000, 140000000, 1000000.00, 20, -71.64, -66.39, -76.12, -84.03, -65.15
2018-12-05, 15:10:06, 125000000, 130000000, 1000000.00, 20, -57.26, -58.22, -59.46, -58.60, -62.39
2018-12-05, 15:10:06, 135000000, 140000000, 1000000.00, 20, -59.18, -58.68, -58.53, -58.17, -56.21
2018-12-05, 15:10:06, 140000000, 145000000, 1000000.00, 20, -62.44, -63.75, -61.98, -60.04, -59.21
2018-12-05, 15:10:06, 150000000, 155000000, 1000000.00, 20, -65.48, -65.94, -65.30, -70.41, -79.59
2018-12-05, 15:10:06, 140000000, 145000000, 1000000.00, 20, -63.33, -62.20, -65.33, -67.18, -61.08
2018-12-05, 15:10:06, 150000000, 155000000, 1000000.00, 20, -57.72, -65.35, -63.67, -66.70, -62.57
2018-12-05, 15:10:06, 145000000, 150000000, 1000000.00, 20, -64.63, -71.41, -71.00, -80.50, -77.64
2018-12-05, 15:10:06, 155000000, 160000000, 1000000.00, 20, -72.81, -67.83, -67.58, -73.06, -65.87
2018-12-05, 15:10:06, 145000000, 150000000, 1000000.00, 20, -63.41, -62.31, -61.59, -57.97, -64.67
2018-12-05, 15:10:06, 155000000, 160000000, 1000000.00, 20, -66.22, -59.80, -63.16, -63.48, -56.70
2018-12-05, 15:10:06, 160000000, 165000000, 1000000.00, 20, -60.06, -74.56, -67.75, -64.32, -70.45
2018-12-05, 15:10:06, 170000000, 175000000, 1000000.00, 20, -67.11, -75.24, -60.42, -64.36, -64.65
2018-12-05, 15:10:06, 160000000, 165000000, 1000000.00, 20, -61.17, -63.22, -63.56, -68.14, -73.97
2018-12-05, 15:10:06, 170000000, 175000000, 1000000.00, 20, -72.70, -69.04, -66.85, -66.17, -64.18
2018-12-05, 15:10:06, 165000000, 170000000, 1000000.00, 20, -64.47, -64.05, -65.41, -73.84, -60.81
2018-12-05, 15:10:06, 175000000, 180000000, 1000000.00, 20, -58.37, -75.18, -64.02, -64.44, -64.21
2018-12-05, 15:10:06, 165000000, 170000000, 1000000.00, 20, -60.34, -65.82, -66.69, -59.33, -59.94
2018-12-05, 15:10:06, 175000000, 180000000, 1000000.00, 20, -64.28, -60.46, -69.77, -69.31, -60.29
2018-12-05, 15:10:06, 180000000, 185000000, 1000000.00, 20, -60.55, -67.42, -73.74, -68.49, -61.78
2018-12-05, 15:10:06, 190000000, 195000000, 1000000.00, 20, -65.87, -63.37, -67.61, -63.69, -61.10
2018-12-05, 15:10:06, 180000000, 185000000, 1000000.00, 20, -56.08, -54.92, -58.22, -56.49, -57.42
2018-12-05, 15:10:06, 190000000, 195000000, 1000000.00, 20, -54.94, -54.10, -51.93, -54.87, -62.51
